# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-6.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	4.262486E-2	2.457047E-2	2.719656E-2	3.244875E-2	2.424221E-2	2.292916E-2	7.172612E-3	7.500873E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.531304E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	2.204231E+0	-4.663336E+0	-3.003495E-3	1.002428E+1	8.086458E+0	7.209641E+0	5.228716E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
172	4.229659E-2	2.424221E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-7.056644E-4	2.209811E+0	-4.660382E+0	-5.301326E-3	1.002821E+1	8.044439E+0	7.167294E+0	5.222151E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
173	4.196833E-2	2.391395E-2	2.686830E-2	3.310527E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.531304E-3	5.531304E-3	6.516089E-3	5.859566E-3	5.203043E-3	6.844350E-3	-1.690449E-3	-1.033926E-3	2.205872E+0	-4.661038E+0	-7.270895E-3	1.002592E+1	8.055600E+0	7.178456E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
174	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	5.859566E-3	5.203043E-3	7.172612E-3	5.531304E-3	6.516089E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	2.204888E+0	-4.659397E+0	-6.942633E-3	1.002821E+1	8.050348E+0	7.171562E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
175	4.164007E-2	2.424221E-2	2.719656E-2	3.277701E-2	2.391395E-2	2.292916E-2	5.859566E-3	5.203043E-3	4.546520E-3	6.844350E-3	4.218258E-3	4.546520E-3	5.859566E-3	-2.018710E-3	-2.018710E-3	2.206201E+0	-4.664649E+0	-6.286110E-3	1.002657E+1	8.092038E+0	7.216207E+0	5.225433E-1	5.859566E-3	-4.658864E+0	-3.091633E-3	-4.649816E+0
176	4.032703E-2	2.292916E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.128786E-2	6.187827E-3	5.203043E-3	4.874781E-3	6.516089E-3	6.516089E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.920428E-3	2.205544E+0	-4.650534E+0	-6.614372E-3	1.002263E+1	7.974845E+0	7.101640E+0	5.231999E-1	3.561735E-3	-4.658864E+0	-8.236893E-3	-4.649816E+0
177	3.999876E-2	2.227264E-2	2.457047E-2	3.080744E-2	2.227264E-2	2.128786E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	5.203043E-3	9.356431E-4	1.592166E-3	2.208827E+0	-4.649877E+0	-2.346972E-3	1.003117E+1	7.981739E+0	7.105908E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
178	4.032703E-2	2.260090E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.859566E-3	4.874781E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	1.592166E-3	1.263905E-3	2.205872E+0	-4.651191E+0	-1.033926E-3	1.002986E+1	7.995526E+0	7.121336E+0	5.228716E-1	3.561735E-3	-4.648574E+0	-3.091633E-3	-4.652588E+0
179	3.999876E-2	2.161612E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.592166E-3	2.203903E+0	-4.650862E+0	2.248689E-3	1.002789E+1	8.008985E+0	7.137422E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
180	4.032703E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.161612E-2	5.531304E-3	4.218258E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.531304E-3	5.531304E-3	-4.914139E-5	6.073816E-4	2.200948E+0	-4.653817E+0	6.073816E-4	1.002690E+1	8.035247E+0	7.159088E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
181	4.098355E-2	2.325743E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.218258E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	2.791201E-4	6.073816E-4	2.204559E+0	-4.655458E+0	1.592166E-3	1.002657E+1	8.039186E+0	7.162370E+0	5.222151E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
182	4.131181E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.260090E-2	5.859566E-3	4.874781E-3	5.531304E-3	6.516089E-3	5.531304E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	2.206201E+0	-4.658412E+0	2.905212E-3	1.002953E+1	8.076610E+0	7.200121E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
183	4.131181E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.161612E-2	6.516089E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.187827E-3	-3.774029E-4	-4.914139E-5	2.209155E+0	-4.658084E+0	5.203043E-3	1.002690E+1	8.063479E+0	7.189289E+0	5.225433E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
184	4.164007E-2	2.358569E-2	2.588352E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.546520E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-1.033926E-3	2.202918E+0	-4.659725E+0	4.874781E-3	1.002756E+1	8.072670E+0	7.195854E+0	5.222151E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
185	4.131181E-2	2.358569E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.260090E-2	5.859566E-3	6.187827E-3	4.874781E-3	6.844350E-3	6.187827E-3	5.203043E-3	5.531304E-3	6.073816E-4	6.073816E-4	2.208170E+0	-4.653817E+0	2.248689E-3	1.003084E+1	8.024414E+0	7.149896E+0	5.228716E-1	3.889997E-3	-4.679443E+0	2.053627E-3	-4.665061E+0
186	4.262486E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.457047E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.516089E-3	3.889997E-3	4.546520E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	2.204888E+0	-4.667275E+0	3.233474E-3	1.002592E+1	8.146860E+0	7.272013E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
187	4.328138E-2	2.522700E-2	2.818135E-2	3.310527E-2	2.489873E-2	2.424221E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.813919E-3	4.218258E-3	4.874781E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.206857E+0	-4.668588E+0	9.356431E-4	1.003445E+1	8.137997E+0	7.262165E+0	5.218868E-1	6.516089E-3	-4.664009E+0	2.053627E-3	-4.669218E+0
188	4.262486E-2	2.555526E-2	2.785309E-2	3.343353E-2	2.457047E-2	2.424221E-2	7.829135E-3	6.516089E-3	7.172612E-3	8.485658E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	2.203574E+0	-4.667275E+0	6.073816E-4	1.003281E+1	8.126836E+0	7.248377E+0	5.218868E-1	6.187827E-3	-4.669154E+0	-3.091633E-3	-4.670604E+0
189	4.295312E-2	2.555526E-2	2.785309E-2	3.409006E-2	2.555526E-2	2.424221E-2	8.485658E-3	7.500873E-3	6.844350E-3	8.485658E-3	5.859566E-3	6.187827E-3	8.157396E-3	-2.675233E-3	-2.675233E-3	2.204231E+0	-4.667604E+0	-3.988280E-3	1.003084E+1	8.109109E+0	7.235903E+0	5.218868E-1	6.187827E-3	-4.664009E+0	-3.091633E-3	-4.665061E+0
190	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.391395E-2	7.172612E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.203043E-3	7.500873E-3	-2.018710E-3	-2.346972E-3	2.208170E+0	-4.663665E+0	-2.675233E-3	1.003018E+1	8.089084E+0	7.217192E+0	5.225433E-1	5.531304E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
191	4.262486E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.325743E-2	7.172612E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	2.200292E+0	-4.663336E+0	-3.660018E-3	1.002821E+1	8.083832E+0	7.208328E+0	5.225433E-1	5.859566E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
192	4.131181E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.844350E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.194383E+0	-4.660054E+0	-5.301326E-3	1.003051E+1	8.046080E+0	7.169264E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.663675E+0
193	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.362187E-3	-1.033926E-3	2.201605E+0	-4.660710E+0	-6.942633E-3	1.002887E+1	8.055928E+0	7.181082E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
194	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.260090E-2	6.187827E-3	5.203043E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	2.212109E+0	-4.659397E+0	-6.614372E-3	1.002789E+1	8.051989E+0	7.175829E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
195	4.196833E-2	2.358569E-2	2.686830E-2	3.212049E-2	2.424221E-2	2.292916E-2	5.203043E-3	4.546520E-3	5.203043E-3	5.859566E-3	4.218258E-3	3.889997E-3	5.859566E-3	-2.018710E-3	-2.018710E-3	2.201933E+0	-4.663665E+0	-6.286110E-3	1.002821E+1	8.092367E+0	7.214894E+0	5.222151E-1	6.187827E-3	-4.653719E+0	-8.236893E-3	-4.651202E+0
196	4.065529E-2	2.260090E-2	2.522700E-2	3.113570E-2	2.227264E-2	2.095960E-2	6.844350E-3	5.531304E-3	5.531304E-3	6.844350E-3	6.516089E-3	5.203043E-3	4.546520E-3	1.920428E-3	1.592166E-3	2.202261E+0	-4.650862E+0	-6.942633E-3	1.002460E+1	7.975830E+0	7.104594E+0	5.231999E-1	3.889997E-3	-4.653719E+0	-3.091633E-3	-4.647045E+0
197	4.032703E-2	2.227264E-2	2.489873E-2	3.080744E-2	2.161612E-2	2.128786E-2	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	6.844350E-3	5.531304E-3	5.203043E-3	1.263905E-3	1.592166E-3	2.210468E+0	-4.650206E+0	-2.346972E-3	1.003183E+1	7.985350E+0	7.107549E+0	5.225433E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.651202E+0
198	4.065529E-2	2.292916E-2	2.522700E-2	3.113570E-2	2.227264E-2	2.128786E-2	5.531304E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.531304E-3	5.531304E-3	9.356431E-4	1.263905E-3	2.197337E+0	-4.650862E+0	-1.033926E-3	1.002592E+1	7.998809E+0	7.117725E+0	5.231999E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.645659E+0
199	4.032703E-2	2.227264E-2	2.457047E-2	3.047918E-2	2.161612E-2	2.095960E-2	5.203043E-3	3.889997E-3	4.218258E-3	4.874781E-3	5.203043E-3	4.218258E-3	4.546520E-3	6.073816E-4	9.356431E-4	2.209483E+0	-4.650534E+0	2.576951E-3	1.003084E+1	8.012596E+0	7.136765E+0	5.231999E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	4.841953E+0
200	2.258723E+0	2.411693E+0	2.472094E+0	2.394624E+0	2.379852E+0	2.566305E+0	5.203043E-3	4.546520E-3	4.546520E-3	5.531304E-3	5.203043E-3	5.531304E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.081245E+0	4.831333E+0	9.356431E-4	1.002756E+1	8.036888E+0	7.160401E+0	5.225433E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.833637E+0
201	2.256753E+0	2.403815E+0	2.466185E+0	2.398234E+0	2.381165E+0	2.565320E+0	5.531304E-3	5.203043E-3	4.218258E-3	5.531304E-3	5.203043E-3	5.203043E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.081902E+0	4.830676E+0	9.356431E-4	1.002723E+1	8.039186E+0	7.163027E+0	5.228716E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.829480E+0
202	2.258394E+0	2.404800E+0	2.464544E+0	2.395937E+0	2.379195E+0	2.566962E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.187827E-3	4.546520E-3	4.546520E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.082558E+0	4.827722E+0	3.561735E-3	1.002559E+1	8.078908E+0	7.203076E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.826708E+0
203	2.257410E+0	2.403487E+0	2.467498E+0	2.398891E+0	2.378867E+0	2.566634E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.546520E-3	5.859566E-3	-4.914139E-5	-7.056644E-4	1.082230E+0	4.827722E+0	4.874781E-3	1.002821E+1	8.065777E+0	7.192243E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.822551E+0
204	2.256097E+0	2.402830E+0	2.469139E+0	2.400532E+0	2.380508E+0	2.565649E+0	5.203043E-3	4.874781E-3	4.874781E-3	5.859566E-3	4.546520E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.082558E+0	4.826737E+0	5.203043E-3	1.002756E+1	8.072999E+0	7.197167E+0	5.228716E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.825322E+0
205	2.251173E+0	2.405128E+0	2.466185E+0	2.397906E+0	2.381493E+0	2.564664E+0	6.844350E-3	6.187827E-3	6.516089E-3	7.829135E-3	7.500873E-3	7.500873E-3	5.531304E-3	6.073816E-4	6.073816E-4	1.081902E+0	4.831989E+0	1.920428E-3	1.002657E+1	8.025071E+0	7.143002E+0	5.228716E-1	3.561735E-3	4.812794E+0	-8.236893E-3	4.819779E+0
206	2.256753E+0	2.405785E+0	2.465200E+0	2.399219E+0	2.382806E+0	2.566634E+0	6.187827E-3	5.531304E-3	4.874781E-3	7.500873E-3	3.889997E-3	4.546520E-3	6.844350E-3	-3.003495E-3	-3.660018E-3	1.081902E+0	4.817874E+0	3.889997E-3	1.002986E+1	8.153097E+0	7.271028E+0	5.218868E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.815621E+0
207	2.259707E+0	2.407754E+0	2.466185E+0	2.398891E+0	2.379523E+0	2.567290E+0	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	1.082558E+0	4.817874E+0	1.263905E-3	1.003084E+1	8.140623E+0	7.263150E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.815621E+0
208	2.257410E+0	2.405785E+0	2.469796E+0	2.398234E+0	2.383791E+0	2.564992E+0	8.157396E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	8.157396E-3	-2.675233E-3	-2.675233E-3	1.082886E+0	4.818530E+0	2.791201E-4	1.003248E+1	8.125194E+0	7.248706E+0	5.225433E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.815621E+0
209	2.258066E+0	2.408082E+0	2.467498E+0	2.400204E+0	2.381493E+0	2.565649E+0	7.500873E-3	7.172612E-3	7.500873E-3	8.813919E-3	6.187827E-3	5.531304E-3	8.157396E-3	-2.675233E-3	-2.346972E-3	1.082230E+0	4.818530E+0	-3.331757E-3	1.002789E+1	8.113048E+0	7.232292E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.823936E+0
210	2.254784E+0	2.407426E+0	2.468155E+0	2.397578E+0	2.378210E+0	2.563351E+0	7.500873E-3	5.859566E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.203043E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	1.082558E+0	4.822141E+0	-2.018710E-3	1.003051E+1	8.087771E+0	7.212268E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.817007E+0
211	2.258394E+0	2.406113E+0	2.465200E+0	2.396921E+0	2.382806E+0	2.565977E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.362187E-3	-2.018710E-3	1.082886E+0	4.823126E+0	-3.660018E-3	1.002789E+1	8.084160E+0	7.210298E+0	5.222151E-1	5.859566E-3	4.823084E+0	2.053627E-3	4.822551E+0
212	2.253470E+0	2.404143E+0	2.468811E+0	2.394624E+0	2.377882E+0	2.565977E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.546520E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.082230E+0	4.825096E+0	-4.973064E-3	1.002887E+1	8.048050E+0	7.168607E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.828094E+0
213	2.258394E+0	2.409395E+0	2.466841E+0	2.399876E+0	2.377882E+0	2.565320E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.546520E-3	5.203043E-3	6.516089E-3	-1.362187E-3	-1.690449E-3	1.082230E+0	4.825424E+0	-6.286110E-3	1.002263E+1	8.056913E+0	7.181082E+0	5.231999E-1	5.203043E-3	4.828228E+0	-8.236893E-3	4.822551E+0
214	2.253142E+0	2.406769E+0	2.464215E+0	2.397906E+0	2.378867E+0	2.564336E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	6.187827E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-3.774029E-4	1.081902E+0	4.827393E+0	-6.942633E-3	1.002690E+1	8.047722E+0	7.173860E+0	5.228716E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.825322E+0
215	2.259707E+0	2.406113E+0	2.465200E+0	2.396921E+0	2.380180E+0	2.564992E+0	5.859566E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	4.874781E-3	5.531304E-3	-2.018710E-3	-2.346972E-3	1.082230E+0	4.821813E+0	-6.942633E-3	1.002854E+1	8.090397E+0	7.212924E+0	5.222151E-1	5.531304E-3	4.833373E+0	-3.091633E-3	4.829480E+0
216	2.252157E+0	2.403815E+0	2.463559E+0	2.393967E+0	2.376897E+0	2.564336E+0	6.844350E-3	4.874781E-3	5.531304E-3	7.172612E-3	6.844350E-3	5.859566E-3	3.889997E-3	1.592166E-3	2.248689E-3	1.082558E+0	4.834944E+0	-5.629587E-3	1.003183E+1	7.971890E+0	7.099014E+0	5.235281E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.833637E+0
217	2.255112E+0	2.402502E+0	2.463231E+0	2.394624E+0	2.379195E+0	2.564992E+0	5.203043E-3	4.546520E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.920428E-3	1.592166E-3	1.081245E+0	4.836257E+0	-2.018710E-3	1.002559E+1	7.983380E+0	7.110175E+0	5.231999E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.830866E+0
218	2.250844E+0	2.403158E+0	2.466185E+0	2.391997E+0	2.377226E+0	2.561381E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.263905E-3	9.356431E-4	1.081573E+0	4.834944E+0	-1.690449E-3	1.003018E+1	7.996839E+0	7.123962E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.830866E+0
219	2.251501E+0	2.404471E+0	2.463231E+0	2.392654E+0	2.379523E+0	2.563351E+0	4.218258E-3	4.218258E-3	3.561735E-3	5.531304E-3	4.546520E-3	4.218258E-3	4.218258E-3	1.592166E-3	9.356431E-4	1.082230E+0	4.835272E+0	2.576951E-3	1.002756E+1	8.010955E+0	7.136437E+0	5.225433E-1	3.561735E-3	4.823084E+0	2.053627E-3	4.832252E+0
220	2.254455E+0	2.400861E+0	2.466513E+0	2.395280E+0	2.376897E+0	2.564336E+0	4.874781E-3	4.546520E-3	3.889997E-3	5.859566E-3	5.203043E-3	4.874781E-3	5.203043E-3	2.791201E-4	6.073816E-4	1.081573E+0	4.831333E+0	9.356431E-4	1.002756E+1	8.036888E+0	7.160072E+0	5.228716E-1	3.889997E-3	4.833373E+0	-8.236893E-3	4.828094E+0
221	2.251501E+0	2.403815E+0	2.468155E+0	2.396593E+0	2.376897E+0	2.564007E+0	5.203043E-3	4.874781E-3	4.218258E-3	6.187827E-3	5.203043E-3	4.874781E-3	5.859566E-3	-4.914139E-5	2.791201E-4	1.082230E+0	4.831004E+0	1.592166E-3	1.002723E+1	8.037873E+0	7.161714E+0	5.222151E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.829480E+0
222	2.256753E+0	2.400861E+0	2.465200E+0	2.395937E+0	2.377554E+0	2.565649E+0	6.516089E-3	5.531304E-3	5.859566E-3	7.500873E-3	4.546520E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.082558E+0	4.828050E+0	3.233474E-3	1.002690E+1	8.081862E+0	7.206030E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.823936E+0
223	2.252814E+0	2.406769E+0	2.466513E+0	2.394295E+0	2.377226E+0	2.563351E+0	5.859566E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	4.874781E-3	-7.056644E-4	-7.056644E-4	1.082886E+0	4.828378E+0	5.203043E-3	1.002821E+1	8.065448E+0	7.190273E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.817007E+0
224	2.255112E+0	2.405785E+0	2.465200E+0	2.396265E+0	2.374600E+0	2.566634E+0	6.516089E-3	4.874781E-3	4.874781E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	1.082230E+0	4.826409E+0	5.203043E-3	1.003018E+1	8.072999E+0	7.194869E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
225	2.255440E+0	2.406113E+0	2.470124E+0	2.397250E+0	2.377882E+0	2.563023E+0	6.516089E-3	6.844350E-3	5.859566E-3	7.500873E-3	6.516089E-3	6.844350E-3	5.859566E-3	2.791201E-4	6.073816E-4	1.082230E+0	4.831989E+0	1.920428E-3	1.002493E+1	8.023429E+0	7.144644E+0	5.225433E-1	3.561735E-3	4.812794E+0	-8.236893E-3	4.818393E+0
226	2.259379E+0	2.403487E+0	2.466841E+0	2.398563E+0	2.378210E+0	2.566962E+0	5.859566E-3	5.859566E-3	5.859566E-3	7.172612E-3	3.889997E-3	4.546520E-3	6.844350E-3	-3.331757E-3	-3.331757E-3	1.081902E+0	4.817545E+0	3.889997E-3	1.002756E+1	8.148502E+0	7.269387E+0	5.222151E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.819779E+0
227	2.258066E+0	2.406441E+0	2.468483E+0	2.399548E+0	2.380837E+0	2.564664E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.500873E-3	-3.003495E-3	-2.675233E-3	1.082558E+0	4.817217E+0	1.263905E-3	1.003150E+1	8.137997E+0	7.259210E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.812849E+0
228	2.254784E+0	2.406113E+0	2.467170E+0	2.399219E+0	2.384119E+0	2.567947E+0	7.172612E-3	6.187827E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.859566E-3	8.157396E-3	-3.331757E-3	-2.675233E-3	1.082558E+0	4.818202E+0	2.791201E-4	1.002887E+1	8.125194E+0	7.249362E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.811464E+0
229	2.259051E+0	2.408411E+0	2.469139E+0	2.398563E+0	2.382150E+0	2.568603E+0	7.500873E-3	6.187827E-3	6.516089E-3	8.485658E-3	5.203043E-3	5.859566E-3	8.485658E-3	-3.003495E-3	-2.675233E-3	1.082886E+0	4.818530E+0	-3.988280E-3	1.002887E+1	8.112063E+0	7.235247E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.818393E+0
