# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-1.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.554816E+0	2.709756E+0	2.765889E+0	2.700893E+0	2.674960E+0	2.871262E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	3.561735E-3	9.356431E-4	1.263905E-3	9.949122E-1	4.835600E+0	3.233474E-3	1.003051E+1	8.019818E+0	7.140376E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
231	2.557770E+0	2.708772E+0	2.771142E+0	2.700565E+0	2.677258E+0	2.871262E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.859566E-3	4.546520E-3	2.791201E-4	-4.914139E-5	9.952404E-1	4.831004E+0	1.592166E-3	1.002789E+1	8.045424E+0	7.165325E+0	5.225433E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.826708E+0
232	2.557442E+0	2.708443E+0	2.770157E+0	2.696954E+0	2.676930E+0	2.874216E+0	5.859566E-3	5.203043E-3	4.874781E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-3.774029E-4	9.955687E-1	4.829691E+0	1.263905E-3	1.002690E+1	8.052317E+0	7.172547E+0	5.228716E-1	3.889997E-3	4.823084E+0	2.053627E-3	4.828094E+0
233	2.559412E+0	2.708772E+0	2.766218E+0	2.700565E+0	2.677258E+0	2.873560E+0	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-3.774029E-4	9.955687E-1	4.826080E+0	1.920428E-3	1.002362E+1	8.096306E+0	7.217520E+0	5.225433E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.825322E+0
234	2.558427E+0	2.708772E+0	2.768187E+0	2.699252E+0	2.679228E+0	2.870277E+0	6.187827E-3	4.874781E-3	4.874781E-3	6.516089E-3	4.874781E-3	5.531304E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	9.958969E-1	4.825752E+0	2.248689E-3	1.002428E+1	8.081205E+0	7.203732E+0	5.225433E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.829480E+0
235	2.561381E+0	2.714024E+0	2.769500E+0	2.701222E+0	2.679228E+0	2.870606E+0	5.531304E-3	5.203043E-3	5.203043E-3	6.516089E-3	4.546520E-3	4.546520E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	9.955687E-1	4.825096E+0	2.905212E-3	1.003150E+1	8.088099E+0	7.210954E+0	5.222151E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.823936E+0
236	2.558099E+0	2.710413E+0	2.772783E+0	2.701878E+0	2.674960E+0	2.872247E+0	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	6.187827E-3	5.859566E-3	6.187827E-3	-4.914139E-5	2.791201E-4	9.955687E-1	4.828707E+0	-1.690449E-3	1.003018E+1	8.048706E+0	7.168936E+0	5.225433E-1	3.561735E-3	4.823084E+0	-3.091633E-3	4.829480E+0
237	2.560725E+0	2.711398E+0	2.770813E+0	2.702535E+0	2.678243E+0	2.873560E+0	5.531304E-3	5.203043E-3	4.874781E-3	7.172612E-3	3.561735E-3	3.561735E-3	6.516089E-3	-3.660018E-3	-3.331757E-3	9.955687E-1	4.816889E+0	9.356431E-4	1.003347E+1	8.157693E+0	7.280220E+0	5.222151E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.812849E+0
238	2.559083E+0	2.713039E+0	2.773440E+0	2.701878E+0	2.681526E+0	2.874216E+0	8.157396E-3	7.500873E-3	6.844350E-3	8.813919E-3	5.203043E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.003495E-3	9.962252E-1	4.816889E+0	-1.362187E-3	1.003051E+1	8.144234E+0	7.266104E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.814235E+0
239	2.559083E+0	2.715009E+0	2.769500E+0	2.701222E+0	2.672991E+0	2.874216E+0	8.157396E-3	7.500873E-3	7.172612E-3	7.829135E-3	5.531304E-3	5.203043E-3	7.172612E-3	-3.003495E-3	-2.675233E-3	9.962252E-1	4.817545E+0	-1.690449E-3	1.003051E+1	8.124866E+0	7.244438E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.814235E+0
240	2.564336E+0	2.712382E+0	2.769500E+0	2.699580E+0	2.677915E+0	2.872903E+0	8.157396E-3	7.500873E-3	7.500873E-3	8.813919E-3	5.859566E-3	5.859566E-3	7.829135E-3	-2.675233E-3	-2.346972E-3	9.962252E-1	4.817874E+0	-4.644803E-3	1.003018E+1	8.104841E+0	7.228353E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.814235E+0
241	2.558755E+0	2.710413E+0	2.772455E+0	2.698595E+0	2.678900E+0	2.871262E+0	7.172612E-3	6.187827E-3	6.844350E-3	7.172612E-3	5.531304E-3	5.859566E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	9.958969E-1	4.821813E+0	-2.675233E-3	1.002953E+1	8.077266E+0	7.200121E+0	5.228716E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.815621E+0
242	2.559740E+0	2.709428E+0	2.767531E+0	2.702863E+0	2.678900E+0	2.870934E+0	6.844350E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-1.690449E-3	9.955687E-1	4.822798E+0	-2.346972E-3	1.002854E+1	8.070044E+0	7.193228E+0	5.225433E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.817007E+0
243	2.557770E+0	2.706802E+0	2.769500E+0	2.698267E+0	2.680213E+0	2.869949E+0	6.187827E-3	5.203043E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	9.958969E-1	4.826080E+0	-3.003495E-3	1.002756E+1	8.029010E+0	7.148583E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.822551E+0
244	2.558099E+0	2.710413E+0	2.767531E+0	2.701878E+0	2.678571E+0	2.873560E+0	6.187827E-3	5.203043E-3	5.859566E-3	6.844350E-3	5.203043E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.826737E+0	-4.316541E-3	1.002920E+1	8.041156E+0	7.161385E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
245	2.559412E+0	2.711398E+0	2.769500E+0	2.698924E+0	2.676930E+0	2.874545E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.516089E-3	5.203043E-3	4.874781E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	9.955687E-1	4.828378E+0	-3.331757E-3	1.002986E+1	8.031636E+0	7.159088E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.821165E+0
246	2.557442E+0	2.710085E+0	2.770813E+0	2.700893E+0	2.681197E+0	2.874873E+0	6.187827E-3	5.859566E-3	4.874781E-3	7.172612E-3	3.889997E-3	3.889997E-3	5.531304E-3	-1.362187E-3	-1.362187E-3	9.955687E-1	4.824111E+0	-2.346972E-3	1.002854E+1	8.072342E+0	7.195197E+0	5.218868E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.817007E+0
247	2.555801E+0	2.708115E+0	2.767203E+0	2.700237E+0	2.676602E+0	2.869292E+0	7.829135E-3	6.844350E-3	6.187827E-3	7.172612E-3	7.172612E-3	7.172612E-3	5.531304E-3	2.576951E-3	2.576951E-3	9.958969E-1	4.836257E+0	-3.988280E-3	1.002592E+1	7.960072E+0	7.084570E+0	5.228716E-1	2.576951E-3	4.817939E+0	-8.236893E-3	4.829480E+0
248	2.556129E+0	2.706145E+0	2.766546E+0	2.694985E+0	2.673976E+0	2.869292E+0	5.203043E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.203043E-3	3.889997E-3	1.592166E-3	1.920428E-3	9.945839E-1	4.835928E+0	6.073816E-4	1.002723E+1	7.976158E+0	7.099999E+0	5.228716E-1	3.233474E-3	4.838518E+0	2.053627E-3	4.835023E+0
249	2.557114E+0	2.708772E+0	2.769500E+0	2.698595E+0	2.672991E+0	2.870606E+0	5.203043E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.592166E-3	9.952404E-1	4.834944E+0	1.263905E-3	1.002920E+1	7.998152E+0	7.120680E+0	5.225433E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.829480E+0
250	2.558755E+0	2.706802E+0	2.768187E+0	2.697939E+0	2.677587E+0	2.869949E+0	4.546520E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.531304E-3	4.546520E-3	3.233474E-3	9.356431E-4	1.263905E-3	9.955687E-1	4.835928E+0	4.218258E-3	1.002887E+1	8.016536E+0	7.135124E+0	5.228716E-1	3.233474E-3	4.838518E+0	-8.236893E-3	4.826708E+0
251	2.558755E+0	2.713367E+0	2.770485E+0	2.699908E+0	2.677915E+0	2.867979E+0	5.531304E-3	5.203043E-3	4.546520E-3	6.516089E-3	4.874781E-3	4.874781E-3	4.874781E-3	2.791201E-4	2.791201E-4	9.952404E-1	4.831004E+0	9.356431E-4	1.002887E+1	8.046408E+0	7.167294E+0	5.228716E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.826708E+0
252	2.552846E+0	2.709428E+0	2.765889E+0	2.699252E+0	2.677915E+0	2.870934E+0	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	4.218258E-3	5.203043E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	9.955687E-1	4.830020E+0	9.356431E-4	1.003215E+1	8.051661E+0	7.175173E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.829480E+0
253	2.560397E+0	2.709756E+0	2.768516E+0	2.701222E+0	2.674960E+0	2.867979E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.827065E+0	1.592166E-3	1.002723E+1	8.092695E+0	7.214565E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.823936E+0
254	2.559740E+0	2.712382E+0	2.769172E+0	2.699252E+0	2.677915E+0	2.875858E+0	5.859566E-3	4.546520E-3	4.546520E-3	6.516089E-3	4.874781E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.826080E+0	2.248689E-3	1.002756E+1	8.078908E+0	7.202748E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.823936E+0
255	2.559412E+0	2.707459E+0	2.770157E+0	2.701222E+0	2.678900E+0	2.873232E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.859566E-3	5.859566E-3	-1.033926E-3	-1.362187E-3	9.958969E-1	4.824767E+0	1.920428E-3	1.003018E+1	8.089412E+0	7.210626E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
256	2.558099E+0	2.705489E+0	2.771798E+0	2.701222E+0	2.673976E+0	2.870277E+0	6.844350E-3	6.844350E-3	7.172612E-3	8.157396E-3	6.844350E-3	6.516089E-3	6.516089E-3	-3.774029E-4	-4.914139E-5	9.952404E-1	4.830348E+0	-2.018710E-3	1.002198E+1	8.040828E+0	7.163683E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.825322E+0
257	2.560397E+0	2.707787E+0	2.771142E+0	2.700565E+0	2.681526E+0	2.871919E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.844350E-3	3.561735E-3	3.889997E-3	6.844350E-3	-3.660018E-3	-3.660018E-3	9.955687E-1	4.816889E+0	1.592166E-3	1.003445E+1	8.159663E+0	7.280220E+0	5.218868E-1	6.844350E-3	4.823084E+0	-3.091633E-3	4.812849E+0
258	2.565320E+0	2.710413E+0	2.774096E+0	2.705161E+0	2.677258E+0	2.873232E+0	7.172612E-3	6.187827E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.203043E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	9.962252E-1	4.816561E+0	-1.362187E-3	1.002329E+1	8.147845E+0	7.269387E+0	5.218868E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.814235E+0
259	2.559083E+0	2.709100E+0	2.769500E+0	2.701878E+0	2.679884E+0	2.870277E+0	8.157396E-3	7.172612E-3	6.844350E-3	7.829135E-3	4.546520E-3	5.203043E-3	7.172612E-3	-3.003495E-3	-3.331757E-3	9.958969E-1	4.817545E+0	-1.690449E-3	1.003215E+1	8.128477E+0	7.248377E+0	5.225433E-1	5.859566E-3	4.807649E+0	-3.091633E-3	4.810078E+0
260	2.561053E+0	2.712382E+0	2.772783E+0	2.702206E+0	2.680541E+0	2.872247E+0	8.485658E-3	7.172612E-3	7.172612E-3	8.485658E-3	5.859566E-3	5.859566E-3	7.172612E-3	-3.003495E-3	-2.675233E-3	9.958969E-1	4.817545E+0	-4.316541E-3	1.002854E+1	8.103856E+0	7.224414E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.814235E+0
261	2.563351E+0	2.708443E+0	2.769829E+0	2.698924E+0	2.679884E+0	2.872575E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-1.690449E-3	9.958969E-1	4.821485E+0	-2.346972E-3	1.002723E+1	8.076610E+0	7.198808E+0	5.222151E-1	5.531304E-3	4.817939E+0	2.053627E-3	4.817007E+0
262	2.560725E+0	2.710413E+0	2.772783E+0	2.702863E+0	2.680213E+0	2.872247E+0	6.844350E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-1.690449E-3	9.955687E-1	4.823126E+0	-2.675233E-3	1.002723E+1	8.070044E+0	7.192571E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.819779E+0
263	2.560725E+0	2.709100E+0	2.769172E+0	2.697282E+0	2.679556E+0	2.873888E+0	6.187827E-3	5.203043E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.844350E-3	-3.774029E-4	-3.774029E-4	9.958969E-1	4.826409E+0	-3.331757E-3	1.002592E+1	8.026712E+0	7.150881E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.823936E+0
264	2.556457E+0	2.708443E+0	2.770157E+0	2.697611E+0	2.679884E+0	2.872247E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	9.949122E-1	4.826409E+0	-3.988280E-3	1.002362E+1	8.043454E+0	7.161714E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.822551E+0
265	2.560725E+0	2.709100E+0	2.770157E+0	2.699908E+0	2.678243E+0	2.872903E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.859566E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	9.955687E-1	4.827393E+0	-3.988280E-3	1.002986E+1	8.031636E+0	7.152850E+0	5.228716E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
266	2.560068E+0	2.710413E+0	2.773768E+0	2.699580E+0	2.680213E+0	2.873232E+0	6.187827E-3	4.546520E-3	4.546520E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.362187E-3	-1.690449E-3	9.955687E-1	4.823783E+0	-2.675233E-3	1.003018E+1	8.073983E+0	7.198480E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.817007E+0
267	2.554816E+0	2.711069E+0	2.772455E+0	2.698924E+0	2.674304E+0	2.869949E+0	7.172612E-3	6.844350E-3	5.859566E-3	6.844350E-3	7.172612E-3	6.844350E-3	5.531304E-3	2.248689E-3	2.905212E-3	9.949122E-1	4.835600E+0	-3.660018E-3	1.002559E+1	7.964668E+0	7.085883E+0	5.225433E-1	3.233474E-3	4.817939E+0	-8.236893E-3	4.832252E+0
268	2.558099E+0	2.709756E+0	2.769829E+0	2.700565E+0	2.677258E+0	2.869292E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	9.942556E-1	4.836585E+0	6.073816E-4	1.002854E+1	7.978127E+0	7.099999E+0	5.228716E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.829480E+0
269	2.559083E+0	2.708772E+0	2.767531E+0	2.697939E+0	2.675945E+0	2.871262E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.859566E-3	4.874781E-3	4.218258E-3	1.263905E-3	1.592166E-3	9.942556E-1	4.835600E+0	9.356431E-4	1.002723E+1	7.996183E+0	7.121008E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.832252E+0
270	2.555473E+0	2.711398E+0	2.767859E+0	2.698595E+0	2.678571E+0	2.871919E+0	4.546520E-3	3.889997E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.874781E-3	4.218258E-3	9.356431E-4	1.263905E-3	9.949122E-1	4.834944E+0	3.889997E-3	1.002493E+1	8.015222E+0	7.143330E+0	5.231999E-1	3.561735E-3	4.838518E+0	2.053627E-3	4.829480E+0
271	2.559412E+0	2.709100E+0	2.768187E+0	2.695969E+0	2.679228E+0	2.874873E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.203043E-3	5.203043E-3	4.546520E-3	-4.914139E-5	2.791201E-4	9.949122E-1	4.831333E+0	1.263905E-3	1.002592E+1	8.051004E+0	7.166966E+0	5.218868E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.826708E+0
272	2.558427E+0	2.708443E+0	2.770813E+0	2.696298E+0	2.676602E+0	2.869292E+0	5.203043E-3	4.874781E-3	4.874781E-3	5.859566E-3	4.546520E-3	4.546520E-3	5.859566E-3	-4.914139E-5	2.791201E-4	9.952404E-1	4.830020E+0	6.073816E-4	1.002657E+1	8.051989E+0	7.174516E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.821165E+0
273	2.558099E+0	2.708772E+0	2.770157E+0	2.703191E+0	2.677915E+0	2.872575E+0	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.826737E+0	1.592166E-3	1.002592E+1	8.094336E+0	7.218176E+0	5.222151E-1	4.874781E-3	4.833373E+0	-1.338215E-2	4.821165E+0
274	2.559740E+0	2.706145E+0	2.769500E+0	2.699908E+0	2.680213E+0	2.870934E+0	6.516089E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.859566E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	9.958969E-1	4.826080E+0	2.905212E-3	1.002428E+1	8.081205E+0	7.202419E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
275	2.556786E+0	2.710741E+0	2.771798E+0	2.701222E+0	2.678243E+0	2.874216E+0	6.844350E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	9.958969E-1	4.824439E+0	2.905212E-3	1.002296E+1	8.091054E+0	7.211611E+0	5.228716E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.822551E+0
276	2.560725E+0	2.710085E+0	2.770485E+0	2.701878E+0	2.678571E+0	2.873560E+0	7.172612E-3	6.187827E-3	6.516089E-3	7.829135E-3	6.516089E-3	6.187827E-3	6.516089E-3	2.791201E-4	2.791201E-4	9.955687E-1	4.830020E+0	-2.346972E-3	1.002756E+1	8.042469E+0	7.162370E+0	5.222151E-1	3.889997E-3	4.823084E+0	-8.236893E-3	4.823936E+0
277	2.559740E+0	2.709756E+0	2.770157E+0	2.699580E+0	2.679228E+0	2.873888E+0	5.859566E-3	4.546520E-3	4.546520E-3	6.516089E-3	3.561735E-3	4.218258E-3	6.516089E-3	-3.660018E-3	-3.660018E-3	9.958969E-1	4.817545E+0	1.592166E-3	1.003084E+1	8.160976E+0	7.283174E+0	5.215586E-1	6.187827E-3	4.823084E+0	-8.236893E-3	4.814235E+0
278	2.561710E+0	2.715665E+0	2.771142E+0	2.701878E+0	2.680869E+0	2.874216E+0	7.500873E-3	6.844350E-3	6.187827E-3	7.829135E-3	4.874781E-3	4.874781E-3	6.844350E-3	-3.331757E-3	-3.003495E-3	9.955687E-1	4.816889E+0	-1.690449E-3	1.003051E+1	8.145219E+0	7.265119E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.807306E+0
279	2.560068E+0	2.710085E+0	2.774096E+0	2.702535E+0	2.675617E+0	2.876186E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.546520E-3	4.546520E-3	7.172612E-3	-3.003495E-3	-3.003495E-3	9.955687E-1	4.817874E+0	-2.346972E-3	1.002625E+1	8.125851E+0	7.248377E+0	5.218868E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.814235E+0
280	2.560397E+0	2.714024E+0	2.772455E+0	2.701222E+0	2.680869E+0	2.873560E+0	7.172612E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.531304E-3	7.500873E-3	-2.675233E-3	-2.675233E-3	9.962252E-1	4.817545E+0	-4.973064E-3	1.002953E+1	8.101558E+0	7.222116E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.814235E+0
281	2.561710E+0	2.712054E+0	2.771142E+0	2.702206E+0	2.676602E+0	2.872903E+0	7.500873E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.531304E-3	5.859566E-3	-2.018710E-3	-1.690449E-3	9.955687E-1	4.821813E+0	-2.018710E-3	1.002986E+1	8.079236E+0	7.200450E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.817007E+0
282	2.560068E+0	2.713696E+0	2.773111E+0	2.699252E+0	2.679556E+0	2.874545E+0	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.859566E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	9.955687E-1	4.823126E+0	-2.675233E-3	1.003084E+1	8.070372E+0	7.189617E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.817007E+0
283	2.557114E+0	2.707459E+0	2.772455E+0	2.698595E+0	2.679228E+0	2.873888E+0	7.172612E-3	6.516089E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	9.955687E-1	4.825752E+0	-3.660018E-3	1.003051E+1	8.029995E+0	7.152522E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
284	2.562694E+0	2.710413E+0	2.768516E+0	2.701878E+0	2.685465E+0	2.876186E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.859566E-3	6.844350E-3	-1.033926E-3	-7.056644E-4	9.955687E-1	4.826080E+0	-3.988280E-3	1.002263E+1	8.041813E+0	7.163683E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.823936E+0
285	2.556457E+0	2.710413E+0	2.771142E+0	2.700893E+0	2.676602E+0	2.874216E+0	5.531304E-3	5.531304E-3	4.874781E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-3.774029E-4	9.949122E-1	4.828378E+0	-3.660018E-3	1.003281E+1	8.033606E+0	7.155148E+0	5.225433E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.819779E+0
286	2.558755E+0	2.714680E+0	2.770813E+0	2.697611E+0	2.677915E+0	2.872903E+0	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	3.889997E-3	4.218258E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	9.955687E-1	4.823783E+0	-2.675233E-3	1.002296E+1	8.075297E+0	7.197495E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.817007E+0
287	2.557114E+0	2.708443E+0	2.766874E+0	2.700565E+0	2.673319E+0	2.870277E+0	7.500873E-3	6.516089E-3	6.187827E-3	7.172612E-3	7.172612E-3	7.172612E-3	5.859566E-3	2.905212E-3	2.576951E-3	9.949122E-1	4.835600E+0	-4.316541E-3	1.002657E+1	7.962370E+0	7.084570E+0	5.228716E-1	3.233474E-3	4.823084E+0	-3.091633E-3	4.828094E+0
288	2.559740E+0	2.710741E+0	2.766546E+0	2.700893E+0	2.678243E+0	2.870934E+0	4.874781E-3	3.889997E-3	4.218258E-3	5.859566E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.592166E-3	2.248689E-3	9.952404E-1	4.836257E+0	6.073816E-4	1.002953E+1	7.976158E+0	7.097701E+0	5.228716E-1	2.905212E-3	4.833373E+0	2.053627E-3	4.828094E+0
289	2.560397E+0	2.706474E+0	2.770813E+0	2.698924E+0	2.677258E+0	2.869949E+0	4.546520E-3	4.218258E-3	3.889997E-3	5.859566E-3	4.874781E-3	4.874781E-3	4.546520E-3	1.592166E-3	1.263905E-3	9.952404E-1	4.835272E+0	1.263905E-3	1.002592E+1	7.998152E+0	7.117725E+0	5.225433E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.830866E+0
