# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-10.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.1
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	1.872686E+0	2.020404E+0	2.094591E+0	2.023686E+0	1.993158E+0	2.197994E+0	5.531304E-3	5.203043E-3	4.218258E-3	6.187827E-3	6.187827E-3	5.859566E-3	4.218258E-3	1.592166E-3	1.592166E-3	1.181693E+0	4.835928E+0	-3.774029E-4	1.002460E+1	7.976486E+0	7.103281E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.832252E+0
231	1.874655E+0	2.020076E+0	2.093935E+0	2.024999E+0	1.997425E+0	2.198651E+0	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.218258E-3	1.263905E-3	1.263905E-3	1.180708E+0	4.834944E+0	4.218258E-3	1.002296E+1	7.987976E+0	7.113130E+0	5.231999E-1	3.233474E-3	4.838518E+0	-8.236893E-3	4.835023E+0
232	1.877281E+0	2.024999E+0	2.091965E+0	2.021060E+0	1.994471E+0	2.198651E+0	5.531304E-3	4.874781E-3	5.203043E-3	6.844350E-3	6.187827E-3	5.531304E-3	4.874781E-3	2.248689E-3	2.576951E-3	1.181037E+0	4.837241E+0	1.592166E-3	1.002625E+1	7.983380E+0	7.109190E+0	5.231999E-1	2.905212E-3	4.828228E+0	-8.236893E-3	4.833637E+0
233	1.873999E+0	2.019091E+0	2.092293E+0	2.022702E+0	1.993815E+0	2.198322E+0	5.531304E-3	5.203043E-3	4.546520E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.203043E-3	2.791201E-4	6.073816E-4	1.181365E+0	4.831661E+0	2.248689E-3	1.002887E+1	8.036560E+0	7.159416E+0	5.225433E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.828094E+0
234	1.874983E+0	2.022045E+0	2.088682E+0	2.021389E+0	1.993158E+0	2.197337E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	-4.914139E-5	2.791201E-4	1.181693E+0	4.831004E+0	9.356431E-4	1.002198E+1	8.044111E+0	7.170577E+0	5.225433E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.823936E+0
235	1.878266E+0	2.024343E+0	2.089339E+0	2.023030E+0	1.994799E+0	2.199635E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	4.874781E-3	4.874781E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	1.182022E+0	4.829035E+0	9.356431E-4	1.002789E+1	8.076938E+0	7.201435E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.822551E+0
236	1.875312E+0	2.023686E+0	2.094591E+0	2.024999E+0	1.997097E+0	2.199307E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.859566E-3	-4.914139E-5	-3.774029E-4	1.182350E+0	4.827065E+0	2.576951E-3	1.002592E+1	8.072670E+0	7.201435E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
237	1.873999E+0	2.024343E+0	2.093278E+0	2.023358E+0	1.995456E+0	2.201605E+0	6.187827E-3	5.531304E-3	4.874781E-3	7.172612E-3	5.531304E-3	6.187827E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.182022E+0	4.825096E+0	2.248689E-3	1.002395E+1	8.087771E+0	7.210954E+0	5.218868E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.819779E+0
238	1.874327E+0	2.027954E+0	2.097546E+0	2.023686E+0	1.998082E+0	2.197009E+0	8.813919E-3	7.172612E-3	6.516089E-3	6.844350E-3	5.531304E-3	4.546520E-3	5.531304E-3	-2.346972E-3	-2.018710E-3	1.182022E+0	4.823454E+0	1.592166E-3	1.002789E+1	8.101887E+0	7.228025E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.826708E+0
239	1.876296E+0	2.025328E+0	2.092293E+0	2.021717E+0	1.996441E+0	2.201277E+0	5.859566E-3	4.874781E-3	4.546520E-3	5.859566E-3	4.218258E-3	3.889997E-3	5.203043E-3	-1.362187E-3	-1.033926E-3	1.181037E+0	4.825752E+0	2.905212E-3	1.002854E+1	8.106154E+0	7.237544E+0	5.225433E-1	5.859566E-3	4.828228E+0	-8.236893E-3	4.812849E+0
240	1.873999E+0	2.028939E+0	2.093606E+0	2.025984E+0	1.997754E+0	2.200620E+0	7.829135E-3	7.172612E-3	7.500873E-3	8.813919E-3	5.203043E-3	5.531304E-3	7.172612E-3	-3.003495E-3	-3.003495E-3	1.181365E+0	4.816889E+0	-1.690449E-3	1.002854E+1	8.145219E+0	7.267417E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.810078E+0
241	1.878923E+0	2.025328E+0	2.093935E+0	2.027297E+0	1.999067E+0	2.201605E+0	7.829135E-3	7.172612E-3	7.172612E-3	8.813919E-3	4.874781E-3	4.874781E-3	8.157396E-3	-2.675233E-3	-3.003495E-3	1.182678E+0	4.816561E+0	-4.644803E-3	1.003215E+1	8.134714E+0	7.257241E+0	5.222151E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.811464E+0
242	1.878266E+0	2.023358E+0	2.094591E+0	2.026641E+0	1.998738E+0	2.203574E+0	7.500873E-3	6.516089E-3	6.844350E-3	7.829135E-3	4.218258E-3	4.218258E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	1.182022E+0	4.816232E+0	-2.675233E-3	1.002953E+1	8.142593E+0	7.267417E+0	5.212303E-1	6.844350E-3	4.817939E+0	2.053627E-3	4.810078E+0
243	1.874327E+0	2.023030E+0	2.095904E+0	2.027297E+0	1.993815E+0	2.198322E+0	7.172612E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	4.874781E-3	6.844350E-3	-2.346972E-3	-2.346972E-3	1.182350E+0	4.820828E+0	-3.003495E-3	1.003347E+1	8.086130E+0	7.211283E+0	5.225433E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.818393E+0
244	1.876296E+0	2.024671E+0	2.089996E+0	2.023686E+0	1.997754E+0	2.201605E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.546520E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	1.182022E+0	4.821813E+0	-2.346972E-3	1.002034E+1	8.076938E+0	7.201106E+0	5.225433E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.819779E+0
245	1.873999E+0	2.021717E+0	2.093606E+0	2.021389E+0	1.997097E+0	2.200948E+0	6.187827E-3	5.859566E-3	4.874781E-3	7.172612E-3	5.859566E-3	6.187827E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	1.182022E+0	4.823454E+0	-2.346972E-3	1.003084E+1	8.046737E+0	7.170905E+0	5.225433E-1	4.546520E-3	4.817939E+0	-1.338215E-2	4.817007E+0
246	1.874655E+0	2.023030E+0	2.090980E+0	2.021389E+0	1.994471E+0	2.195368E+0	5.531304E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.182678E+0	4.826409E+0	-4.644803E-3	1.002953E+1	8.050676E+0	7.174516E+0	5.225433E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.818393E+0
247	1.877281E+0	2.022045E+0	2.093278E+0	2.025656E+0	1.993158E+0	2.198979E+0	5.531304E-3	4.874781E-3	5.203043E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	1.182350E+0	4.827722E+0	-3.003495E-3	1.002493E+1	8.036560E+0	7.159416E+0	5.228716E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.823936E+0
248	1.878594E+0	2.023686E+0	2.091637E+0	2.022045E+0	1.991188E+0	2.197666E+0	4.218258E-3	4.218258E-3	4.546520E-3	6.844350E-3	5.531304E-3	5.531304E-3	7.500873E-3	2.791201E-4	9.356431E-4	1.182022E+0	4.830348E+0	-3.331757E-3	1.002789E+1	8.018177E+0	7.146285E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.819779E+0
249	1.877610E+0	2.024343E+0	2.094263E+0	2.025328E+0	1.996112E+0	2.202918E+0	7.829135E-3	7.500873E-3	7.172612E-3	8.485658E-3	6.516089E-3	6.844350E-3	7.829135E-3	2.791201E-4	2.791201E-4	1.182350E+0	4.828378E+0	-6.286110E-3	1.002723E+1	8.018833E+0	7.139063E+0	5.225433E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.833637E+0
250	1.874327E+0	2.023030E+0	2.090652E+0	2.021060E+0	1.996769E+0	2.194055E+0	4.874781E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.546520E-3	1.263905E-3	2.248689E-3	1.182022E+0	4.835600E+0	-3.774029E-4	1.002493E+1	7.978784E+0	7.102953E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.830866E+0
251	1.878266E+0	2.019747E+0	2.084743E+0	2.023686E+0	1.993158E+0	2.197666E+0	5.531304E-3	4.218258E-3	3.561735E-3	4.874781E-3	5.203043E-3	4.546520E-3	4.546520E-3	1.263905E-3	1.920428E-3	1.181693E+0	4.835928E+0	5.203043E-3	1.002953E+1	7.988304E+0	7.113130E+0	5.231999E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.829480E+0
252	1.874655E+0	2.021717E+0	2.088026E+0	2.022045E+0	1.994471E+0	2.198651E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.859566E-3	5.203043E-3	4.546520E-3	1.920428E-3	1.920428E-3	1.181365E+0	4.836913E+0	1.920428E-3	1.002165E+1	7.983380E+0	7.106564E+0	5.228716E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.832252E+0
253	1.873670E+0	2.024015E+0	2.092950E+0	2.024671E+0	1.996112E+0	2.200948E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.874781E-3	6.073816E-4	6.073816E-4	1.181037E+0	4.832317E+0	1.592166E-3	1.002592E+1	8.036888E+0	7.162370E+0	5.228716E-1	4.218258E-3	4.838518E+0	-8.236893E-3	4.823936E+0
254	1.873014E+0	2.023686E+0	2.094263E+0	2.020732E+0	1.994471E+0	2.199635E+0	5.203043E-3	4.218258E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.531304E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.180708E+0	4.831004E+0	1.263905E-3	1.002690E+1	8.046737E+0	7.170577E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.826708E+0
255	1.877281E+0	2.022702E+0	2.092622E+0	2.024015E+0	1.993815E+0	2.196681E+0	4.874781E-3	4.874781E-3	4.874781E-3	5.531304E-3	5.531304E-3	4.874781E-3	4.874781E-3	-7.056644E-4	-3.774029E-4	1.181693E+0	4.828707E+0	6.073816E-4	1.002854E+1	8.078908E+0	7.202748E+0	5.222151E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.819779E+0
256	1.873670E+0	2.024343E+0	2.090980E+0	2.024999E+0	1.995128E+0	2.200292E+0	6.187827E-3	6.187827E-3	6.187827E-3	6.844350E-3	5.859566E-3	5.859566E-3	5.203043E-3	-3.774029E-4	-7.056644E-4	1.182022E+0	4.827065E+0	2.248689E-3	1.002756E+1	8.072342E+0	7.200778E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.823936E+0
257	1.875968E+0	2.025328E+0	2.090324E+0	2.023030E+0	1.997754E+0	2.198651E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	5.203043E-3	-1.033926E-3	-1.033926E-3	1.182022E+0	4.825752E+0	1.920428E-3	1.002953E+1	8.087114E+0	7.212268E+0	5.218868E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.821165E+0
258	1.875968E+0	2.028282E+0	2.093278E+0	2.023030E+0	1.996441E+0	2.197337E+0	9.142181E-3	7.172612E-3	6.516089E-3	7.500873E-3	4.874781E-3	4.218258E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	1.182022E+0	4.823126E+0	1.592166E-3	1.003018E+1	8.104513E+0	7.224085E+0	5.222151E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.823936E+0
259	1.876953E+0	2.025328E+0	2.090980E+0	2.022373E+0	1.995128E+0	2.196681E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.859566E-3	3.889997E-3	3.889997E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	1.181693E+0	4.825424E+0	3.561735E-3	1.002690E+1	8.108452E+0	7.238201E+0	5.231999E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.812849E+0
260	1.877281E+0	2.024671E+0	2.092293E+0	2.022045E+0	1.998082E+0	2.198322E+0	7.829135E-3	6.844350E-3	6.516089E-3	7.829135E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.182022E+0	4.816889E+0	-1.690449E-3	1.002920E+1	8.145547E+0	7.270372E+0	5.218868E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.811464E+0
261	1.877281E+0	2.024999E+0	2.094591E+0	2.024671E+0	1.996769E+0	2.199635E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.203043E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	1.182678E+0	4.816561E+0	-4.973064E-3	1.003084E+1	8.134058E+0	7.258554E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.814235E+0
262	1.879579E+0	2.024999E+0	2.093606E+0	2.023686E+0	1.996441E+0	2.201277E+0	6.516089E-3	6.187827E-3	6.187827E-3	7.172612E-3	4.546520E-3	5.531304E-3	6.844350E-3	-3.331757E-3	-3.331757E-3	1.183006E+0	4.815904E+0	-2.675233E-3	1.003051E+1	8.139966E+0	7.262821E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.810078E+0
263	1.879251E+0	2.025328E+0	2.095248E+0	2.022702E+0	1.998738E+0	2.197666E+0	6.187827E-3	5.531304E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.859566E-3	6.516089E-3	-2.018710E-3	-2.346972E-3	1.182022E+0	4.821156E+0	-3.331757E-3	1.003018E+1	8.082519E+0	7.208985E+0	5.222151E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.819779E+0
264	1.877938E+0	2.023030E+0	2.093606E+0	2.023030E+0	1.996112E+0	2.199964E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.516089E-3	-2.018710E-3	-1.362187E-3	1.182022E+0	4.822469E+0	-2.675233E-3	1.002953E+1	8.079236E+0	7.202419E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.819779E+0
265	1.876296E+0	2.024015E+0	2.093606E+0	2.023358E+0	1.997097E+0	2.195368E+0	6.187827E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.531304E-3	4.874781E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	1.182678E+0	4.824111E+0	-3.331757E-3	1.003215E+1	8.048378E+0	7.170905E+0	5.225433E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.818393E+0
266	1.877281E+0	2.023358E+0	2.088682E+0	2.024671E+0	1.993815E+0	2.198979E+0	6.844350E-3	5.203043E-3	4.874781E-3	6.516089E-3	4.218258E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.181365E+0	4.825752E+0	-3.988280E-3	1.002953E+1	8.050676E+0	7.172875E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.821165E+0
267	1.873014E+0	2.024671E+0	2.093935E+0	2.021717E+0	1.994471E+0	2.197994E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.516089E-3	5.203043E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	1.182022E+0	4.827393E+0	-3.988280E-3	1.002296E+1	8.035904E+0	7.162370E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.825322E+0
268	1.879907E+0	2.024015E+0	2.092293E+0	2.024999E+0	1.996441E+0	2.198322E+0	4.546520E-3	3.889997E-3	4.218258E-3	6.516089E-3	4.874781E-3	5.531304E-3	7.500873E-3	6.073816E-4	6.073816E-4	1.181693E+0	4.829691E+0	-2.675233E-3	1.002821E+1	8.019818E+0	7.144972E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.828094E+0
269	1.875312E+0	2.024343E+0	2.091965E+0	2.023030E+0	1.996441E+0	2.200620E+0	7.829135E-3	6.844350E-3	6.516089E-3	7.172612E-3	6.187827E-3	5.531304E-3	8.157396E-3	-4.914139E-5	-3.774029E-4	1.182350E+0	4.827065E+0	-5.957849E-3	1.002887E+1	8.017192E+0	7.139063E+0	5.228716E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.830866E+0
270	1.874655E+0	2.018762E+0	2.091637E+0	2.021060E+0	1.995784E+0	2.196024E+0	5.531304E-3	4.546520E-3	3.889997E-3	5.531304E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.263905E-3	1.592166E-3	1.182022E+0	4.836585E+0	2.791201E-4	1.002723E+1	7.980097E+0	7.101312E+0	5.231999E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.830866E+0
271	1.873999E+0	2.020076E+0	2.094263E+0	2.021717E+0	1.996441E+0	2.195696E+0	5.531304E-3	4.874781E-3	3.889997E-3	5.203043E-3	5.531304E-3	5.203043E-3	4.546520E-3	1.592166E-3	1.592166E-3	1.181365E+0	4.835928E+0	4.546520E-3	1.002329E+1	7.987319E+0	7.110175E+0	5.228716E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.830866E+0
272	1.874983E+0	2.020404E+0	2.089667E+0	2.024999E+0	1.993815E+0	2.198979E+0	4.874781E-3	3.889997E-3	4.218258E-3	6.187827E-3	6.187827E-3	5.859566E-3	4.546520E-3	1.920428E-3	2.248689E-3	1.181037E+0	4.837570E+0	1.920428E-3	1.002559E+1	7.978784E+0	7.100983E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.832252E+0
273	1.875312E+0	2.020732E+0	2.093606E+0	2.022702E+0	1.993815E+0	2.201933E+0	6.187827E-3	4.874781E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.874781E-3	2.791201E-4	6.073816E-4	1.181693E+0	4.832646E+0	2.248689E-3	1.002625E+1	8.039186E+0	7.163027E+0	5.225433E-1	3.889997E-3	4.838518E+0	-3.091633E-3	4.828094E+0
274	1.875968E+0	2.023686E+0	2.093606E+0	2.023686E+0	1.995456E+0	2.196024E+0	5.859566E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.531304E-3	4.874781E-3	4.874781E-3	2.791201E-4	6.073816E-4	1.181037E+0	4.831004E+0	6.073816E-4	1.002592E+1	8.043782E+0	7.170905E+0	5.228716E-1	3.889997E-3	4.828228E+0	2.053627E-3	4.825322E+0
275	1.875312E+0	2.023358E+0	2.090324E+0	2.024343E+0	1.995128E+0	2.197666E+0	6.187827E-3	5.531304E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.546520E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.181693E+0	4.828707E+0	9.356431E-4	1.002592E+1	8.076938E+0	7.203404E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.818393E+0
276	1.871044E+0	2.023030E+0	2.093606E+0	2.020404E+0	1.994471E+0	2.199307E+0	6.844350E-3	6.516089E-3	6.844350E-3	7.829135E-3	6.516089E-3	5.859566E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.182022E+0	4.827393E+0	2.905212E-3	1.002165E+1	8.072014E+0	7.195526E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.821165E+0
277	1.877938E+0	2.024343E+0	2.091309E+0	2.023030E+0	1.996112E+0	2.199635E+0	6.516089E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.182022E+0	4.825096E+0	1.592166E-3	1.002953E+1	8.089084E+0	7.211611E+0	5.222151E-1	5.531304E-3	4.828228E+0	2.053627E-3	4.819779E+0
278	1.877281E+0	2.025328E+0	2.095904E+0	2.023358E+0	1.998082E+0	2.199635E+0	8.813919E-3	8.157396E-3	6.844350E-3	7.500873E-3	5.531304E-3	4.218258E-3	5.531304E-3	-2.018710E-3	-2.018710E-3	1.181693E+0	4.822469E+0	2.248689E-3	1.002953E+1	8.105826E+0	7.224742E+0	5.222151E-1	5.531304E-3	4.828228E+0	-8.236893E-3	4.823936E+0
279	1.877938E+0	2.021389E+0	2.090980E+0	2.023686E+0	1.994799E+0	2.195368E+0	4.874781E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.874781E-3	-1.362187E-3	-1.362187E-3	1.181693E+0	4.825096E+0	3.561735E-3	1.003215E+1	8.107796E+0	7.231307E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.812849E+0
280	1.877938E+0	2.025984E+0	2.092293E+0	2.024999E+0	1.992173E+0	2.199635E+0	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.859566E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	1.182022E+0	4.816889E+0	-1.362187E-3	1.002887E+1	8.143906E+0	7.270043E+0	5.225433E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.814235E+0
281	1.875640E+0	2.023030E+0	2.092293E+0	2.022702E+0	1.997097E+0	2.204559E+0	7.500873E-3	6.516089E-3	6.844350E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.182678E+0	4.817217E+0	-5.629587E-3	1.002986E+1	8.135371E+0	7.258882E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.815621E+0
282	1.876625E+0	2.024671E+0	2.096561E+0	2.026969E+0	1.996441E+0	2.198322E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.546520E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.182022E+0	4.815904E+0	-2.675233E-3	1.003281E+1	8.140623E+0	7.262493E+0	5.218868E-1	6.516089E-3	4.807649E+0	-3.091633E-3	4.814235E+0
283	1.877938E+0	2.024343E+0	2.093935E+0	2.024015E+0	1.996441E+0	2.197009E+0	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	1.182678E+0	4.820500E+0	-3.003495E-3	1.002986E+1	8.083832E+0	7.210954E+0	5.222151E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.819779E+0
284	1.879579E+0	2.026313E+0	2.089996E+0	2.022373E+0	1.997425E+0	2.198979E+0	7.172612E-3	6.516089E-3	6.844350E-3	7.500873E-3	4.874781E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	1.182022E+0	4.822798E+0	-2.346972E-3	1.002723E+1	8.076610E+0	7.201763E+0	5.222151E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.815621E+0
285	1.880236E+0	2.022373E+0	2.090980E+0	2.022702E+0	1.998410E+0	2.197337E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.203043E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	1.182022E+0	4.824439E+0	-2.346972E-3	1.002789E+1	8.045095E+0	7.169920E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.821165E+0
286	1.878923E+0	2.022702E+0	2.094919E+0	2.026641E+0	1.996769E+0	2.196353E+0	6.516089E-3	5.203043E-3	4.874781E-3	5.859566E-3	4.218258E-3	3.889997E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.182022E+0	4.825096E+0	-3.988280E-3	1.002657E+1	8.052974E+0	7.172547E+0	5.228716E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.819779E+0
287	1.873999E+0	2.024015E+0	2.092622E+0	2.022702E+0	1.999395E+0	2.202590E+0	5.859566E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.182350E+0	4.827722E+0	-3.331757E-3	1.002165E+1	8.034262E+0	7.158431E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
288	1.874983E+0	2.023358E+0	2.092293E+0	2.024999E+0	1.996769E+0	2.198651E+0	4.546520E-3	3.233474E-3	3.561735E-3	5.859566E-3	4.874781E-3	5.859566E-3	7.829135E-3	6.073816E-4	6.073816E-4	1.182022E+0	4.830348E+0	-3.331757E-3	1.002428E+1	8.021788E+0	7.151866E+0	5.228716E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.818393E+0
289	1.876296E+0	2.024671E+0	2.094591E+0	2.020404E+0	1.994799E+0	2.195040E+0	6.844350E-3	6.844350E-3	6.844350E-3	8.485658E-3	7.172612E-3	6.844350E-3	7.500873E-3	-7.056644E-4	-3.774029E-4	1.182022E+0	4.827065E+0	-6.942633E-3	1.003084E+1	8.017192E+0	7.140376E+0	5.222151E-1	3.889997E-3	4.823084E+0	-3.091633E-3	4.835023E+0
