# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-6.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.265616E+0	2.417930E+0	2.478659E+0	2.409067E+0	2.390356E+0	2.575825E+0	6.516089E-3	5.531304E-3	4.874781E-3	7.172612E-3	4.546520E-3	4.218258E-3	5.859566E-3	-1.690449E-3	-1.690449E-3	1.079275E+0	4.822141E+0	-3.003495E-3	1.002887E+1	8.078908E+0	7.204061E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.812849E+0
231	2.262662E+0	2.415632E+0	2.478002E+0	2.406441E+0	2.391669E+0	2.571557E+0	4.218258E-3	3.889997E-3	3.233474E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.546520E-3	1.920428E-3	1.592166E-3	1.078947E+0	4.835600E+0	-1.362187E-3	1.002690E+1	7.972219E+0	7.093433E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.835023E+0
232	2.264631E+0	2.412678E+0	2.478659E+0	2.403158E+0	2.387402E+0	2.574184E+0	4.874781E-3	4.218258E-3	3.561735E-3	5.203043E-3	5.531304E-3	4.546520E-3	4.874781E-3	1.920428E-3	1.920428E-3	1.078619E+0	4.836257E+0	9.356431E-4	1.002887E+1	7.979769E+0	7.101312E+0	5.231999E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.830866E+0
233	2.263647E+0	2.414648E+0	2.479315E+0	2.406441E+0	2.388058E+0	2.575168E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.859566E-3	5.859566E-3	4.874781E-3	1.263905E-3	1.263905E-3	1.078291E+0	4.834944E+0	9.356431E-4	1.002723E+1	7.998480E+0	7.122978E+0	5.228716E-1	3.889997E-3	4.833373E+0	-3.091633E-3	4.830866E+0
234	2.263318E+0	2.418259E+0	2.476689E+0	2.410380E+0	2.389700E+0	2.573527E+0	3.889997E-3	3.561735E-3	3.233474E-3	5.203043E-3	5.203043E-3	4.546520E-3	4.218258E-3	9.356431E-4	9.356431E-4	1.078291E+0	4.833959E+0	3.561735E-3	1.002395E+1	8.045752E+0	7.174188E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.826708E+0
235	2.266273E+0	2.416617E+0	2.475048E+0	2.406769E+0	2.389371E+0	2.573527E+0	6.187827E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.203043E-3	6.073816E-4	2.791201E-4	1.078947E+0	4.831004E+0	1.592166E-3	1.002756E+1	8.049691E+0	7.171562E+0	5.228716E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.829480E+0
236	2.269555E+0	2.415632E+0	2.478331E+0	2.409724E+0	2.390356E+0	2.572542E+0	5.859566E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	1.078619E+0	4.829691E+0	9.356431E-4	1.002526E+1	8.048050E+0	7.172875E+0	5.228716E-1	3.889997E-3	4.823084E+0	-8.236893E-3	4.829480E+0
237	2.269884E+0	2.417274E+0	2.480300E+0	2.407754E+0	2.391669E+0	2.575168E+0	5.859566E-3	5.531304E-3	5.859566E-3	7.172612E-3	5.531304E-3	4.874781E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	1.079275E+0	4.826409E+0	1.263905E-3	1.002723E+1	8.094665E+0	7.218833E+0	5.218868E-1	5.203043E-3	4.828228E+0	-1.338215E-2	4.823936E+0
238	2.264960E+0	2.415304E+0	2.479644E+0	2.407754E+0	2.389700E+0	2.571229E+0	5.859566E-3	5.203043E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.078947E+0	4.826737E+0	2.248689E-3	1.002789E+1	8.089412E+0	7.211283E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.818393E+0
239	2.263318E+0	2.414648E+0	2.480300E+0	2.407426E+0	2.389371E+0	2.573199E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-1.362187E-3	1.079275E+0	4.824439E+0	1.920428E-3	1.002460E+1	8.087443E+0	7.211939E+0	5.225433E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.823936E+0
240	2.265944E+0	2.414319E+0	2.478987E+0	2.407754E+0	2.392326E+0	2.576810E+0	6.844350E-3	5.859566E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.859566E-3	5.531304E-3	6.073816E-4	6.073816E-4	1.078947E+0	4.830676E+0	-1.362187E-3	1.003084E+1	8.043126E+0	7.168279E+0	5.225433E-1	4.218258E-3	4.817939E+0	-8.236893E-3	4.826708E+0
241	2.271853E+0	2.414976E+0	2.479972E+0	2.411037E+0	2.393311E+0	2.574840E+0	7.172612E-3	7.500873E-3	6.516089E-3	8.485658E-3	4.546520E-3	4.874781E-3	6.844350E-3	-3.660018E-3	-3.003495E-3	1.078619E+0	4.815904E+0	-3.774029E-4	1.002953E+1	8.151784E+0	7.276609E+0	5.218868E-1	6.187827E-3	4.817939E+0	2.053627E-3	4.805920E+0
242	2.266929E+0	2.417602E+0	2.478659E+0	2.410380E+0	2.390028E+0	2.576153E+0	7.172612E-3	6.516089E-3	6.844350E-3	7.500873E-3	5.859566E-3	5.859566E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	1.079604E+0	4.815576E+0	-1.362187E-3	1.002460E+1	8.140623E+0	7.260523E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.814235E+0
243	2.267914E+0	2.418915E+0	2.479315E+0	2.409724E+0	2.393311E+0	2.572542E+0	7.172612E-3	5.859566E-3	5.859566E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-2.675233E-3	-3.003495E-3	1.079275E+0	4.817217E+0	-2.018710E-3	1.002953E+1	8.124866E+0	7.247393E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.815621E+0
244	2.269227E+0	2.417602E+0	2.480300E+0	2.408411E+0	2.389371E+0	2.578451E+0	7.500873E-3	8.157396E-3	7.500873E-3	9.142181E-3	6.516089E-3	6.187827E-3	8.157396E-3	-2.675233E-3	-2.018710E-3	1.079932E+0	4.818202E+0	-4.644803E-3	1.003084E+1	8.084160E+0	7.196510E+0	5.218868E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.812849E+0
245	2.267258E+0	2.415632E+0	2.476361E+0	2.408082E+0	2.390684E+0	2.577794E+0	6.844350E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.690449E-3	1.078947E+0	4.822469E+0	-2.018710E-3	1.002887E+1	8.075953E+0	7.199137E+0	5.222151E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.818393E+0
246	2.267914E+0	2.416945E+0	2.481613E+0	2.411693E+0	2.390356E+0	2.573855E+0	7.172612E-3	6.516089E-3	5.531304E-3	7.829135E-3	5.203043E-3	5.203043E-3	6.187827E-3	-2.018710E-3	-1.362187E-3	1.078947E+0	4.823126E+0	-3.331757E-3	1.003215E+1	8.076281E+0	7.199465E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
247	2.265616E+0	2.415632E+0	2.475376E+0	2.410380E+0	2.392982E+0	2.573199E+0	6.516089E-3	5.203043E-3	5.203043E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	1.078947E+0	4.826409E+0	-3.003495E-3	1.002526E+1	8.031636E+0	7.158103E+0	5.225433E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.821165E+0
248	2.264960E+0	2.414648E+0	2.477018E+0	2.408411E+0	2.389371E+0	2.575825E+0	6.516089E-3	5.859566E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	1.079275E+0	4.826080E+0	-3.988280E-3	1.003051E+1	8.034262E+0	7.159744E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
249	2.268242E+0	2.414319E+0	2.478331E+0	2.408411E+0	2.389043E+0	2.572871E+0	6.516089E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.203043E-3	-7.056644E-4	-4.914139E-5	1.078619E+0	4.828050E+0	-3.003495E-3	1.003248E+1	8.037545E+0	7.161385E+0	5.228716E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.826708E+0
250	2.265616E+0	2.414319E+0	2.476689E+0	2.408739E+0	2.391669E+0	2.575168E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	3.889997E-3	3.889997E-3	5.203043E-3	-2.018710E-3	-2.018710E-3	1.079604E+0	4.822141E+0	-3.331757E-3	1.002789E+1	8.080221E+0	7.204061E+0	5.225433E-1	5.531304E-3	4.828228E+0	-3.091633E-3	4.822551E+0
251	2.263318E+0	2.416945E+0	2.475376E+0	2.404143E+0	2.389043E+0	2.572214E+0	4.874781E-3	2.905212E-3	2.905212E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.546520E-3	2.248689E-3	1.920428E-3	1.078947E+0	4.836585E+0	-2.018710E-3	1.002920E+1	7.972547E+0	7.099670E+0	5.231999E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.835023E+0
252	2.261349E+0	2.412022E+0	2.474063E+0	2.407754E+0	2.388715E+0	2.570573E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.078291E+0	4.836257E+0	6.073816E-4	1.002887E+1	7.979769E+0	7.106564E+0	5.231999E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.833637E+0
253	2.263318E+0	2.414319E+0	2.475376E+0	2.408411E+0	2.391341E+0	2.575497E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.531304E-3	5.859566E-3	4.874781E-3	9.356431E-4	1.920428E-3	1.078291E+0	4.835600E+0	1.263905E-3	1.002690E+1	7.999794E+0	7.124291E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.830866E+0
254	2.262990E+0	2.414648E+0	2.476361E+0	2.405785E+0	2.389700E+0	2.572871E+0	4.546520E-3	3.889997E-3	3.889997E-3	5.531304E-3	5.203043E-3	4.218258E-3	3.889997E-3	6.073816E-4	9.356431E-4	1.078619E+0	4.834287E+0	3.561735E-3	1.002395E+1	8.036232E+0	7.175173E+0	5.231999E-1	3.889997E-3	4.838518E+0	-8.236893E-3	4.826708E+0
255	2.265288E+0	2.413335E+0	2.479972E+0	2.402174E+0	2.389700E+0	2.574512E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.531304E-3	4.874781E-3	5.531304E-3	-4.914139E-5	-3.774029E-4	1.078291E+0	4.830348E+0	2.791201E-4	1.002428E+1	8.049035E+0	7.171562E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
256	2.265616E+0	2.414319E+0	2.479972E+0	2.409067E+0	2.391341E+0	2.575497E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.859566E-3	5.531304E-3	6.073816E-4	-4.914139E-5	1.078619E+0	4.829691E+0	1.592166E-3	1.002526E+1	8.051989E+0	7.174188E+0	5.225433E-1	3.889997E-3	4.828228E+0	7.198887E-3	4.822551E+0
257	2.266601E+0	2.413991E+0	2.485552E+0	2.409724E+0	2.388715E+0	2.575825E+0	5.859566E-3	5.203043E-3	5.203043E-3	7.172612E-3	4.546520E-3	4.874781E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.078947E+0	4.826080E+0	1.920428E-3	1.002625E+1	8.094665E+0	7.218833E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.821165E+0
258	2.267914E+0	2.419900E+0	2.482598E+0	2.409724E+0	2.390028E+0	2.575168E+0	5.859566E-3	4.874781E-3	5.203043E-3	6.187827E-3	4.874781E-3	4.546520E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	1.078619E+0	4.826409E+0	1.920428E-3	1.002690E+1	8.086786E+0	7.213252E+0	5.222151E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.822551E+0
259	2.266273E+0	2.415304E+0	2.478659E+0	2.408411E+0	2.389043E+0	2.573527E+0	5.531304E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.531304E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	1.079604E+0	4.825424E+0	1.920428E-3	1.002789E+1	8.087771E+0	7.212268E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
260	2.263975E+0	2.417930E+0	2.479644E+0	2.408739E+0	2.391669E+0	2.573527E+0	5.859566E-3	6.187827E-3	5.531304E-3	6.844350E-3	6.516089E-3	6.844350E-3	5.859566E-3	-3.774029E-4	6.073816E-4	1.077962E+0	4.830348E+0	-7.056644E-4	1.002723E+1	8.042797E+0	7.168936E+0	5.225433E-1	4.546520E-3	4.817939E+0	2.053627E-3	4.829480E+0
261	2.268571E+0	2.417602E+0	2.483255E+0	2.412350E+0	2.393311E+0	2.576481E+0	8.157396E-3	8.813919E-3	7.500873E-3	9.470443E-3	5.531304E-3	5.203043E-3	6.844350E-3	-3.331757E-3	-3.660018E-3	1.078619E+0	4.816889E+0	-3.774029E-4	1.002657E+1	8.152113E+0	7.275952E+0	5.218868E-1	6.187827E-3	4.823084E+0	2.053627E-3	4.812849E+0
262	2.268571E+0	2.418587E+0	2.480629E+0	2.411037E+0	2.388387E+0	2.578779E+0	8.157396E-3	7.172612E-3	6.844350E-3	8.813919E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.331757E-3	1.079932E+0	4.816232E+0	-1.690449E-3	1.002198E+1	8.143906E+0	7.268730E+0	5.222151E-1	6.844350E-3	4.812794E+0	-3.091633E-3	4.811464E+0
263	2.263975E+0	2.419900E+0	2.478987E+0	2.410380E+0	2.391997E+0	2.575497E+0	7.829135E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	6.187827E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	1.079604E+0	4.817545E+0	-1.690449E-3	1.003150E+1	8.124866E+0	7.247393E+0	5.222151E-1	5.531304E-3	4.807649E+0	-8.236893E-3	4.812849E+0
264	2.266929E+0	2.418259E+0	2.479644E+0	2.407426E+0	2.388715E+0	2.577466E+0	8.157396E-3	7.829135E-3	6.844350E-3	8.813919E-3	5.859566E-3	5.859566E-3	8.485658E-3	-2.346972E-3	-2.346972E-3	1.079604E+0	4.819187E+0	-4.644803E-3	1.003084E+1	8.094008E+0	7.202419E+0	5.215586E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.811464E+0
265	2.266929E+0	2.416617E+0	2.480629E+0	2.411365E+0	2.387402E+0	2.574840E+0	7.172612E-3	7.172612E-3	6.187827E-3	7.500873E-3	5.203043E-3	4.874781E-3	7.172612E-3	-2.018710E-3	-1.362187E-3	1.079604E+0	4.822141E+0	-2.018710E-3	1.002821E+1	8.074640E+0	7.200450E+0	5.222151E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.814235E+0
266	2.266601E+0	2.416289E+0	2.479644E+0	2.408082E+0	2.389043E+0	2.573855E+0	6.844350E-3	6.516089E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	1.078619E+0	4.822469E+0	-3.003495E-3	1.002920E+1	8.073983E+0	7.199137E+0	5.225433E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.818393E+0
267	2.266929E+0	2.413006E+0	2.481613E+0	2.407098E+0	2.384119E+0	2.573199E+0	5.859566E-3	5.531304E-3	5.531304E-3	7.172612E-3	4.874781E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-1.033926E-3	1.078619E+0	4.826080E+0	-3.003495E-3	1.003051E+1	8.032621E+0	7.157446E+0	5.231999E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.818393E+0
268	2.263318E+0	2.414648E+0	2.478331E+0	2.409067E+0	2.392326E+0	2.574184E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.859566E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	1.078619E+0	4.826080E+0	-4.316541E-3	1.003412E+1	8.038858E+0	7.160401E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.826708E+0
269	2.268242E+0	2.417274E+0	2.479644E+0	2.410052E+0	2.386417E+0	2.575825E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.078619E+0	4.827722E+0	-3.660018E-3	1.002657E+1	8.036888E+0	7.162042E+0	5.222151E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.822551E+0
270	2.266929E+0	2.416289E+0	2.481942E+0	2.409067E+0	2.391013E+0	2.576481E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	4.546520E-3	5.531304E-3	5.859566E-3	-1.690449E-3	-1.690449E-3	1.078619E+0	4.821813E+0	-3.331757E-3	1.002723E+1	8.081205E+0	7.204061E+0	5.222151E-1	5.531304E-3	4.823084E+0	-1.338215E-2	4.821165E+0
271	2.262990E+0	2.416289E+0	2.478331E+0	2.405456E+0	2.390028E+0	2.571886E+0	4.874781E-3	4.546520E-3	3.561735E-3	5.531304E-3	5.859566E-3	5.203043E-3	3.889997E-3	1.263905E-3	2.248689E-3	1.078947E+0	4.835928E+0	-1.690449E-3	1.002690E+1	7.972547E+0	7.098686E+0	5.231999E-1	3.561735E-3	4.823084E+0	-8.236893E-3	4.829480E+0
272	2.263647E+0	2.414648E+0	2.479644E+0	2.405785E+0	2.390356E+0	2.574512E+0	5.531304E-3	4.546520E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.218258E-3	1.920428E-3	2.248689E-3	1.078291E+0	4.835928E+0	6.073816E-4	1.002625E+1	7.981082E+0	7.103610E+0	5.228716E-1	2.905212E-3	4.833373E+0	-1.338215E-2	4.832252E+0
273	2.264303E+0	2.416617E+0	2.477674E+0	2.409067E+0	2.391013E+0	2.570573E+0	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.531304E-3	5.531304E-3	1.592166E-3	1.592166E-3	1.077962E+0	4.834944E+0	1.592166E-3	1.002493E+1	7.999465E+0	7.122978E+0	5.231999E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.828094E+0
274	2.265288E+0	2.414648E+0	2.477018E+0	2.406441E+0	2.386745E+0	2.572542E+0	4.546520E-3	3.889997E-3	2.905212E-3	4.874781E-3	4.218258E-3	3.889997E-3	4.546520E-3	6.073816E-4	9.356431E-4	1.077962E+0	4.833959E+0	3.561735E-3	1.002854E+1	8.031636E+0	7.170905E+0	5.231999E-1	4.218258E-3	4.833373E+0	-8.236893E-3	4.832252E+0
275	2.262662E+0	2.416945E+0	2.477018E+0	2.406769E+0	2.392654E+0	2.575497E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.516089E-3	4.874781E-3	4.874781E-3	5.203043E-3	2.791201E-4	-4.914139E-5	1.078619E+0	4.831004E+0	6.073816E-4	1.002657E+1	8.048706E+0	7.174516E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.825322E+0
276	2.263647E+0	2.414648E+0	2.477346E+0	2.411693E+0	2.390028E+0	2.577138E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.203043E-3	4.874781E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	1.078619E+0	4.829691E+0	1.263905E-3	1.002756E+1	8.049035E+0	7.175829E+0	5.228716E-1	3.889997E-3	4.828228E+0	-8.236893E-3	4.829480E+0
277	2.262334E+0	2.415632E+0	2.481285E+0	2.410708E+0	2.390356E+0	2.572871E+0	5.203043E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.531304E-3	6.516089E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	1.079275E+0	4.826409E+0	1.920428E-3	1.002920E+1	8.094336E+0	7.217520E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.822551E+0
278	2.262990E+0	2.416945E+0	2.477018E+0	2.411037E+0	2.391997E+0	2.574840E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	6.187827E-3	5.531304E-3	5.531304E-3	-1.362187E-3	-3.774029E-4	1.079604E+0	4.827065E+0	2.248689E-3	1.002887E+1	8.087114E+0	7.210954E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.822551E+0
279	2.266601E+0	2.419572E+0	2.480957E+0	2.408082E+0	2.391669E+0	2.576153E+0	6.844350E-3	6.187827E-3	5.203043E-3	7.829135E-3	6.187827E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.078947E+0	4.825752E+0	1.920428E-3	1.002756E+1	8.090069E+0	7.212268E+0	5.222151E-1	5.531304E-3	4.823084E+0	2.053627E-3	4.822551E+0
280	2.270212E+0	2.416945E+0	2.480957E+0	2.407426E+0	2.390356E+0	2.574512E+0	7.172612E-3	6.187827E-3	6.187827E-3	7.829135E-3	6.844350E-3	6.187827E-3	5.859566E-3	2.791201E-4	2.791201E-4	1.079275E+0	4.831661E+0	-1.033926E-3	1.002821E+1	8.040499E+0	7.167294E+0	5.228716E-1	4.218258E-3	4.823084E+0	-8.236893E-3	4.828094E+0
281	2.268571E+0	2.417274E+0	2.482598E+0	2.410052E+0	2.391669E+0	2.574184E+0	7.829135E-3	7.829135E-3	7.500873E-3	8.813919E-3	4.874781E-3	5.203043E-3	6.844350E-3	-3.660018E-3	-3.331757E-3	1.078947E+0	4.816889E+0	-3.774029E-4	1.002789E+1	8.152441E+0	7.276280E+0	5.222151E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.814235E+0
282	2.267258E+0	2.418587E+0	2.480957E+0	2.414319E+0	2.391669E+0	2.576481E+0	7.500873E-3	7.500873E-3	6.516089E-3	8.157396E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.079932E+0	4.816561E+0	-2.018710E-3	1.003051E+1	8.142593E+0	7.270043E+0	5.222151E-1	6.844350E-3	4.812794E+0	-3.091633E-3	4.818393E+0
283	2.264960E+0	2.416289E+0	2.477674E+0	2.409067E+0	2.392654E+0	2.574184E+0	6.844350E-3	6.187827E-3	6.516089E-3	7.500873E-3	4.874781E-3	5.203043E-3	8.157396E-3	-2.346972E-3	-3.003495E-3	1.079604E+0	4.817545E+0	-2.018710E-3	1.003117E+1	8.125194E+0	7.251004E+0	5.225433E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.814235E+0
284	2.265288E+0	2.415632E+0	2.478002E+0	2.412350E+0	2.391997E+0	2.576810E+0	8.157396E-3	7.172612E-3	7.172612E-3	8.813919E-3	5.859566E-3	5.859566E-3	8.157396E-3	-2.346972E-3	-2.346972E-3	1.079275E+0	4.818859E+0	-3.988280E-3	1.002887E+1	8.098604E+0	7.213909E+0	5.222151E-1	5.859566E-3	4.807649E+0	-3.091633E-3	4.819779E+0
285	2.268242E+0	2.417274E+0	2.478987E+0	2.407426E+0	2.390028E+0	2.577138E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.829135E-3	5.203043E-3	5.531304E-3	7.172612E-3	-2.346972E-3	-1.690449E-3	1.078947E+0	4.821485E+0	-2.346972E-3	1.002329E+1	8.077266E+0	7.201106E+0	5.218868E-1	5.203043E-3	4.817939E+0	-8.236893E-3	4.818393E+0
286	2.264631E+0	2.415961E+0	2.478002E+0	2.408082E+0	2.390028E+0	2.571886E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	1.079604E+0	4.822469E+0	-3.331757E-3	1.002953E+1	8.076281E+0	7.199137E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.821165E+0
287	2.268571E+0	2.415304E+0	2.476361E+0	2.406113E+0	2.391997E+0	2.573199E+0	6.187827E-3	5.859566E-3	5.531304E-3	6.844350E-3	6.187827E-3	5.531304E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.079275E+0	4.826409E+0	-3.003495E-3	1.002493E+1	8.030651E+0	7.158103E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.821165E+0
288	2.267914E+0	2.417930E+0	2.480629E+0	2.408082E+0	2.389043E+0	2.572542E+0	6.516089E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.531304E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	1.078947E+0	4.827065E+0	-3.660018E-3	1.003347E+1	8.036888E+0	7.156790E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.825322E+0
289	2.263647E+0	2.415961E+0	2.478987E+0	2.409724E+0	2.389043E+0	2.573527E+0	7.172612E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.531304E-3	5.531304E-3	-3.774029E-4	-4.914139E-5	1.078619E+0	4.828050E+0	-3.331757E-3	1.002789E+1	8.036560E+0	7.162370E+0	5.222151E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.826708E+0
