# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-8.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	3.999876E-2	2.227264E-2	2.489873E-2	3.113570E-2	2.194438E-2	2.063133E-2	5.531304E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.531304E-3	5.203043E-3	5.531304E-3	1.592166E-3	1.592166E-3	2.200948E+0	-4.648893E+0	-1.033926E-3	1.002395E+1	7.977799E+0	7.102625E+0	5.231999E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.645659E+0
172	3.999876E-2	2.194438E-2	2.489873E-2	3.113570E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.531304E-3	4.546520E-3	4.874781E-3	1.592166E-3	9.356431E-4	2.205872E+0	-4.649549E+0	3.889997E-3	1.002198E+1	7.987647E+0	7.113130E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.653974E+0
173	4.032703E-2	2.227264E-2	2.522700E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.531304E-3	5.531304E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.203043E-3	4.874781E-3	1.920428E-3	1.592166E-3	2.205216E+0	-4.648236E+0	1.592166E-3	1.002657E+1	7.981082E+0	7.105579E+0	5.235281E-1	2.905212E-3	-4.653719E+0	-3.091633E-3	-4.647045E+0
174	4.032703E-2	2.292916E-2	2.522700E-2	3.113570E-2	2.260090E-2	2.194438E-2	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.203043E-3	5.531304E-3	2.791201E-4	9.356431E-4	2.218675E+0	-4.653817E+0	2.248689E-3	1.002657E+1	8.043454E+0	7.165981E+0	5.225433E-1	4.218258E-3	-4.658864E+0	2.053627E-3	-4.652588E+0
175	4.098355E-2	2.260090E-2	2.555526E-2	3.146396E-2	2.292916E-2	2.161612E-2	5.859566E-3	4.874781E-3	4.874781E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.531304E-3	2.791201E-4	6.073816E-4	2.210796E+0	-4.655130E+0	6.073816E-4	1.002920E+1	8.047722E+0	7.169592E+0	5.228716E-1	4.218258E-3	-4.653719E+0	2.053627E-3	-4.652588E+0
176	4.098355E-2	2.260090E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.531304E-3	5.203043E-3	-3.774029E-4	-3.774029E-4	2.201933E+0	-4.657428E+0	9.356431E-4	1.002986E+1	8.074640E+0	7.200778E+0	5.225433E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.659517E+0
177	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.859566E-3	5.531304E-3	4.874781E-3	7.500873E-3	5.859566E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-4.914139E-5	2.209483E+0	-4.658412E+0	2.248689E-3	1.002821E+1	8.082847E+0	7.205046E+0	5.222151E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
178	4.229659E-2	2.391395E-2	2.621178E-2	3.277701E-2	2.358569E-2	2.292916E-2	5.859566E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	2.208498E+0	-4.660382E+0	1.920428E-3	1.003347E+1	8.089741E+0	7.212924E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
179	4.229659E-2	2.391395E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.292916E-2	6.844350E-3	8.157396E-3	7.500873E-3	8.813919E-3	6.516089E-3	6.844350E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	2.205216E+0	-4.663008E+0	1.592166E-3	1.002723E+1	8.110422E+0	7.230651E+0	5.218868E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.662289E+0
180	4.098355E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.292916E-2	2.260090E-2	6.187827E-3	4.874781E-3	4.874781E-3	6.187827E-3	4.546520E-3	4.218258E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	2.209155E+0	-4.659725E+0	3.233474E-3	1.003084E+1	8.099261E+0	7.226711E+0	5.225433E-1	5.531304E-3	-4.653719E+0	-3.091633E-3	-4.663675E+0
181	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.829135E-3	7.500873E-3	8.157396E-3	8.813919E-3	4.874781E-3	4.874781E-3	8.485658E-3	-3.003495E-3	-3.003495E-3	2.204888E+0	-4.669573E+0	-1.362187E-3	1.003018E+1	8.144234E+0	7.270372E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
182	4.360964E-2	2.522700E-2	2.752483E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.500873E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.204559E+0	-4.668917E+0	-4.973064E-3	1.002789E+1	8.137340E+0	7.260523E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.662289E+0
183	4.295312E-2	2.489873E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.187827E-3	6.516089E-3	8.157396E-3	4.874781E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	2.208827E+0	-4.669902E+0	-2.675233E-3	1.002920E+1	8.140295E+0	7.265448E+0	5.222151E-1	6.844350E-3	-4.674298E+0	2.053627E-3	-4.670604E+0
184	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.325743E-2	7.500873E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.018710E-3	2.202918E+0	-4.665634E+0	-3.003495E-3	1.002953E+1	8.079892E+0	7.206359E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.667832E+0
185	4.229659E-2	2.457047E-2	2.752483E-2	3.277701E-2	2.457047E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-2.018710E-3	2.210140E+0	-4.663665E+0	-2.346972E-3	1.003117E+1	8.076610E+0	7.201435E+0	5.222151E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.665061E+0
186	4.229659E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.391395E-2	2.358569E-2	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.859566E-3	7.172612E-3	-1.690449E-3	-1.362187E-3	2.210140E+0	-4.661367E+0	-3.003495E-3	1.002559E+1	8.047393E+0	7.168279E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
187	4.098355E-2	2.391395E-2	2.752483E-2	3.277701E-2	2.391395E-2	2.292916E-2	5.531304E-3	5.203043E-3	4.546520E-3	5.531304E-3	4.546520E-3	3.889997E-3	5.531304E-3	-1.690449E-3	-1.033926E-3	2.202261E+0	-4.660710E+0	-4.316541E-3	1.002756E+1	8.042469E+0	7.167951E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.660903E+0
188	4.131181E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	5.203043E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.208170E+0	-4.658084E+0	-4.316541E-3	1.002789E+1	8.032293E+0	7.160072E+0	5.225433E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
189	4.098355E-2	2.325743E-2	2.588352E-2	3.146396E-2	2.358569E-2	2.227264E-2	5.203043E-3	2.905212E-3	3.233474E-3	5.203043E-3	3.889997E-3	3.889997E-3	5.203043E-3	2.791201E-4	9.356431E-4	2.206857E+0	-4.655458E+0	-4.316541E-3	1.002854E+1	8.014238E+0	7.137750E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
190	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	7.829135E-3	7.829135E-3	6.844350E-3	8.813919E-3	5.859566E-3	6.187827E-3	8.157396E-3	-4.914139E-5	-3.774029E-4	2.207514E+0	-4.658741E+0	-6.942633E-3	1.002592E+1	8.022116E+0	7.143002E+0	5.222151E-1	4.218258E-3	-4.669154E+0	-3.091633E-3	-4.652588E+0
191	3.999876E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.161612E-2	2.063133E-2	4.546520E-3	4.218258E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.203043E-3	1.263905E-3	1.592166E-3	2.202590E+0	-4.649221E+0	-3.774029E-4	1.002493E+1	7.976158E+0	7.101312E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.645659E+0
192	4.032703E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.263905E-3	2.208170E+0	-4.649549E+0	3.561735E-3	1.002592E+1	7.987647E+0	7.112473E+0	5.228716E-1	3.889997E-3	-4.653719E+0	-8.236893E-3	-4.649816E+0
193	3.967050E-2	2.227264E-2	2.489873E-2	3.113570E-2	2.227264E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.859566E-3	5.859566E-3	5.531304E-3	1.592166E-3	1.592166E-3	2.200948E+0	-4.648893E+0	9.356431E-4	1.002132E+1	7.982067E+0	7.102953E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
194	4.065529E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.194438E-2	5.203043E-3	5.859566E-3	4.874781E-3	6.844350E-3	5.859566E-3	4.874781E-3	4.874781E-3	2.791201E-4	6.073816E-4	2.207185E+0	-4.653160E+0	2.248689E-3	1.002756E+1	8.039843E+0	7.168279E+0	5.225433E-1	3.889997E-3	-4.658864E+0	-3.091633E-3	-4.655360E+0
195	4.065529E-2	2.325743E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.161612E-2	5.531304E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	4.874781E-3	5.531304E-3	-3.774029E-4	2.791201E-4	2.206529E+0	-4.654145E+0	9.356431E-4	1.002690E+1	8.046408E+0	7.167623E+0	5.228716E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.649816E+0
196	4.098355E-2	2.260090E-2	2.588352E-2	3.146396E-2	2.325743E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	2.207514E+0	-4.656443E+0	2.791201E-4	1.002559E+1	8.072999E+0	7.198152E+0	5.228716E-1	4.874781E-3	-4.658864E+0	-8.236893E-3	-4.655360E+0
197	4.131181E-2	2.358569E-2	2.654004E-2	3.179223E-2	2.325743E-2	2.227264E-2	5.859566E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.531304E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	2.207514E+0	-4.658412E+0	2.248689E-3	1.002920E+1	8.078579E+0	7.205046E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-8.236893E-3	-4.658131E+0
198	4.164007E-2	2.358569E-2	2.686830E-2	3.277701E-2	2.358569E-2	2.260090E-2	6.516089E-3	5.859566E-3	6.516089E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.202918E+0	-4.660710E+0	2.248689E-3	1.002789E+1	8.090069E+0	7.213581E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
199	4.229659E-2	2.358569E-2	2.686830E-2	3.343353E-2	2.391395E-2	2.325743E-2	7.500873E-3	9.470443E-3	8.485658E-3	9.798704E-3	5.859566E-3	6.516089E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	2.197337E+0	-4.663008E+0	1.920428E-3	1.002789E+1	8.108780E+0	7.230979E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	4.835023E+0
200	2.066032E+0	2.222285E+0	2.289908E+0	2.219331E+0	2.192414E+0	2.396921E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.203043E-3	4.546520E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	1.130156E+0	4.826080E+0	3.561735E-3	1.002756E+1	8.099917E+0	7.225070E+0	5.228716E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.829480E+0
201	2.066032E+0	2.222614E+0	2.290236E+0	2.215064E+0	2.195696E+0	2.396593E+0	7.500873E-3	7.500873E-3	7.172612E-3	8.813919E-3	5.531304E-3	5.531304E-3	8.485658E-3	-3.660018E-3	-3.003495E-3	1.130813E+0	4.816561E+0	-1.362187E-3	1.002789E+1	8.145219E+0	7.271356E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.818393E+0
202	2.066361E+0	2.220316E+0	2.291221E+0	2.219003E+0	2.199307E+0	2.397250E+0	6.844350E-3	7.172612E-3	5.859566E-3	8.157396E-3	5.531304E-3	5.859566E-3	7.500873E-3	-3.331757E-3	-2.675233E-3	1.131141E+0	4.816889E+0	-4.316541E-3	1.002329E+1	8.137012E+0	7.261508E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.819779E+0
203	2.064391E+0	2.222614E+0	2.292862E+0	2.215392E+0	2.198322E+0	2.398563E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.546520E-3	4.874781E-3	7.172612E-3	-3.660018E-3	-3.331757E-3	1.131469E+0	4.816232E+0	-3.003495E-3	1.002821E+1	8.146204E+0	7.267089E+0	5.225433E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.815621E+0
204	2.066032E+0	2.221301E+0	2.288266E+0	2.215720E+0	2.192742E+0	2.397250E+0	6.516089E-3	5.531304E-3	5.859566E-3	7.172612E-3	4.546520E-3	5.203043E-3	7.172612E-3	-1.690449E-3	-2.346972E-3	1.130813E+0	4.820828E+0	-2.675233E-3	1.002789E+1	8.082190E+0	7.205046E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.817007E+0
205	2.063734E+0	2.221629E+0	2.287938E+0	2.215720E+0	2.194055E+0	2.394952E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.203043E-3	5.203043E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	1.130813E+0	4.822798E+0	-2.346972E-3	1.002296E+1	8.078251E+0	7.202091E+0	5.225433E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.823936E+0
206	2.064719E+0	2.221629E+0	2.290892E+0	2.217033E+0	2.195696E+0	2.399548E+0	6.187827E-3	6.187827E-3	4.874781E-3	7.172612E-3	5.203043E-3	4.874781E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	1.130813E+0	4.823783E+0	-3.003495E-3	1.003018E+1	8.049363E+0	7.170577E+0	5.222151E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.825322E+0
207	2.061437E+0	2.223927E+0	2.290564E+0	2.218346E+0	2.193070E+0	2.397578E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.500873E-3	4.546520E-3	3.561735E-3	5.203043E-3	-1.690449E-3	-1.362187E-3	1.130813E+0	4.826080E+0	-4.644803E-3	1.002756E+1	8.043782E+0	7.165325E+0	5.228716E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.825322E+0
208	2.063078E+0	2.218018E+0	2.288923E+0	2.219003E+0	2.195368E+0	2.396921E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.130156E+0	4.827393E+0	-3.331757E-3	1.003150E+1	8.033277E+0	7.158431E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
209	2.064719E+0	2.221301E+0	2.288266E+0	2.214079E+0	2.191100E+0	2.397906E+0	6.516089E-3	3.889997E-3	3.889997E-3	4.874781E-3	4.546520E-3	4.218258E-3	4.218258E-3	-4.914139E-5	2.791201E-4	1.130484E+0	4.830020E+0	-3.660018E-3	1.002789E+1	8.014566E+0	7.136437E+0	5.228716E-1	4.218258E-3	4.823084E+0	2.053627E-3	4.828094E+0
210	2.065048E+0	2.219331E+0	2.290892E+0	2.218018E+0	2.192414E+0	2.394624E+0	7.829135E-3	7.172612E-3	6.516089E-3	8.157396E-3	6.844350E-3	6.844350E-3	7.829135E-3	-3.774029E-4	-4.914139E-5	1.130813E+0	4.827065E+0	-6.286110E-3	1.002854E+1	8.024086E+0	7.140704E+0	5.222151E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.825322E+0
211	2.058482E+0	2.216705E+0	2.285640E+0	2.214079E+0	2.193398E+0	2.394624E+0	5.203043E-3	3.889997E-3	4.218258E-3	5.203043E-3	5.203043E-3	5.203043E-3	4.874781E-3	1.920428E-3	1.920428E-3	1.130484E+0	4.836585E+0	-4.914139E-5	1.002559E+1	7.979112E+0	7.103610E+0	5.228716E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.828094E+0
212	2.059795E+0	2.218346E+0	2.287282E+0	2.215720E+0	2.194383E+0	2.391013E+0	5.203043E-3	4.874781E-3	4.546520E-3	5.859566E-3	5.531304E-3	5.203043E-3	4.874781E-3	1.263905E-3	1.592166E-3	1.130484E+0	4.836585E+0	4.218258E-3	1.002657E+1	7.985021E+0	7.108205E+0	5.228716E-1	3.889997E-3	4.833373E+0	-8.236893E-3	4.830866E+0
213	2.062750E+0	2.215064E+0	2.283999E+0	2.212766E+0	2.194055E+0	2.394624E+0	4.874781E-3	4.218258E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.859566E-3	5.203043E-3	1.920428E-3	2.248689E-3	1.130156E+0	4.837570E+0	1.263905E-3	1.002231E+1	7.980754E+0	7.101312E+0	5.228716E-1	2.905212E-3	4.838518E+0	-8.236893E-3	4.832252E+0
214	2.063078E+0	2.220316E+0	2.286297E+0	2.216048E+0	2.199635E+0	2.392654E+0	5.859566E-3	5.859566E-3	4.546520E-3	6.187827E-3	5.203043E-3	5.531304E-3	5.859566E-3	-4.914139E-5	2.791201E-4	1.130156E+0	4.832646E+0	1.592166E-3	1.002789E+1	8.040171E+0	7.165653E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
215	2.063406E+0	2.217033E+0	2.288266E+0	2.214079E+0	2.191757E+0	2.395280E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.203043E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.130156E+0	4.831333E+0	9.356431E-4	1.002887E+1	8.048050E+0	7.169592E+0	5.222151E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.825322E+0
216	2.062750E+0	2.219659E+0	2.290236E+0	2.217362E+0	2.196024E+0	2.395937E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.874781E-3	5.203043E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.130813E+0	4.828378E+0	1.592166E-3	1.003412E+1	8.075953E+0	7.200778E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.826708E+0
217	2.062750E+0	2.221301E+0	2.289251E+0	2.216705E+0	2.193070E+0	2.395608E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.516089E-3	-3.774029E-4	-4.914139E-5	1.130813E+0	4.827722E+0	2.905212E-3	1.003183E+1	8.075953E+0	7.202748E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
218	2.063734E+0	2.220972E+0	2.287610E+0	2.215720E+0	2.193070E+0	2.394624E+0	6.844350E-3	5.531304E-3	5.859566E-3	6.844350E-3	4.874781E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.131141E+0	4.825096E+0	1.592166E-3	1.003018E+1	8.089084E+0	7.212924E+0	5.228716E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.821165E+0
219	2.063734E+0	2.220972E+0	2.287610E+0	2.218018E+0	2.197666E+0	2.396593E+0	6.516089E-3	8.813919E-3	8.157396E-3	9.798704E-3	8.157396E-3	7.172612E-3	6.844350E-3	-1.690449E-3	-2.018710E-3	1.131469E+0	4.822798E+0	2.576951E-3	1.003084E+1	8.109109E+0	7.229994E+0	5.215586E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.821165E+0
220	2.061765E+0	2.218675E+0	2.287938E+0	2.214735E+0	2.193398E+0	2.395937E+0	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.546520E-3	4.546520E-3	5.859566E-3	-1.362187E-3	-1.033926E-3	1.130484E+0	4.826737E+0	3.233474E-3	1.002887E+1	8.096306E+0	7.224414E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.819779E+0
221	2.067017E+0	2.219003E+0	2.288595E+0	2.214735E+0	2.196681E+0	2.394624E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	1.131141E+0	4.816889E+0	-1.690449E-3	1.002723E+1	8.146860E+0	7.270043E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.812849E+0
222	2.062093E+0	2.221301E+0	2.287938E+0	2.218346E+0	2.197009E+0	2.397906E+0	7.500873E-3	6.187827E-3	6.187827E-3	7.829135E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	1.130813E+0	4.816889E+0	-4.316541E-3	1.002789E+1	8.138653E+0	7.262165E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.814235E+0
223	2.067674E+0	2.219988E+0	2.285640E+0	2.217033E+0	2.194383E+0	2.393967E+0	6.844350E-3	5.859566E-3	5.203043E-3	7.500873E-3	4.546520E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.131469E+0	4.816232E+0	-2.346972E-3	1.002362E+1	8.141608E+0	7.265776E+0	5.222151E-1	6.844350E-3	4.812794E+0	-3.091633E-3	4.814235E+0
224	2.063078E+0	2.219988E+0	2.288266E+0	2.218346E+0	2.194383E+0	2.393639E+0	7.500873E-3	5.859566E-3	6.187827E-3	8.157396E-3	4.874781E-3	4.546520E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	1.131141E+0	4.820500E+0	-2.675233E-3	1.002099E+1	8.081534E+0	7.202748E+0	5.222151E-1	5.859566E-3	4.817939E+0	-1.338215E-2	4.814235E+0
225	2.060780E+0	2.222614E+0	2.291221E+0	2.214407E+0	2.193398E+0	2.394295E+0	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.362187E-3	-1.362187E-3	1.131469E+0	4.822469E+0	-2.018710E-3	1.002723E+1	8.075625E+0	7.198152E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.822551E+0
226	2.065376E+0	2.221629E+0	2.290236E+0	2.216377E+0	2.194711E+0	2.399219E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-1.362187E-3	1.131797E+0	4.824439E+0	-3.003495E-3	1.003150E+1	8.049035E+0	7.171234E+0	5.222151E-1	5.203043E-3	4.812794E+0	-8.236893E-3	4.826708E+0
227	2.065048E+0	2.223927E+0	2.289579E+0	2.216705E+0	2.195040E+0	2.394624E+0	6.187827E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.203043E-3	-1.690449E-3	-7.056644E-4	1.130484E+0	4.826080E+0	-4.316541E-3	1.002099E+1	8.046080E+0	7.163683E+0	5.222151E-1	5.203043E-3	4.828228E+0	-8.236893E-3	4.821165E+0
228	2.063406E+0	2.218675E+0	2.288266E+0	2.215392E+0	2.196024E+0	2.395937E+0	5.859566E-3	5.531304E-3	5.859566E-3	7.172612E-3	5.859566E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-3.774029E-4	1.130484E+0	4.827393E+0	-3.988280E-3	1.002789E+1	8.033606E+0	7.158431E+0	5.228716E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.826708E+0
229	2.063078E+0	2.221301E+0	2.287938E+0	2.215720E+0	2.190116E+0	2.397906E+0	6.516089E-3	4.218258E-3	3.889997E-3	4.874781E-3	4.874781E-3	3.889997E-3	3.889997E-3	2.791201E-4	-4.914139E-5	1.130484E+0	4.830020E+0	-3.331757E-3	1.002756E+1	8.015551E+0	7.140048E+0	5.228716E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.821165E+0
