# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.273823E+0	2.425480E+0	2.486537E+0	2.416289E+0	2.395280E+0	2.577794E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.859566E-3	6.516089E-3	4.218258E-3	1.263905E-3	1.592166E-3	1.075993E+0	4.835272E+0	1.920428E-3	1.002789E+1	7.995526E+0	7.122321E+0	5.231999E-1	3.561735E-3	4.838518E+0	-3.091633E-3	4.832252E+0
231	2.273495E+0	2.424496E+0	2.488179E+0	2.410380E+0	2.396593E+0	2.576481E+0	5.859566E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.859566E-3	5.203043E-3	4.546520E-3	1.592166E-3	1.920428E-3	1.075993E+0	4.836585E+0	2.905212E-3	1.002362E+1	7.996839E+0	7.121008E+0	5.228716E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.828094E+0
232	2.275136E+0	2.424496E+0	2.484896E+0	2.414648E+0	2.396921E+0	2.580749E+0	6.187827E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.859566E-3	4.874781E-3	5.203043E-3	6.073816E-4	2.791201E-4	1.075993E+0	4.831333E+0	1.592166E-3	1.002821E+1	8.050676E+0	7.175173E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
233	2.274479E+0	2.424496E+0	2.488507E+0	2.415304E+0	2.394952E+0	2.579436E+0	6.187827E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.203043E-3	-4.914139E-5	-4.914139E-5	1.076321E+0	4.830348E+0	2.791201E-4	1.002756E+1	8.053959E+0	7.177142E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.828094E+0
234	2.270540E+0	2.426137E+0	2.490476E+0	2.414976E+0	2.398234E+0	2.582062E+0	5.531304E-3	5.203043E-3	5.203043E-3	6.187827E-3	4.874781E-3	4.546520E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.076978E+0	4.827393E+0	1.263905E-3	1.002657E+1	8.093680E+0	7.218505E+0	5.225433E-1	5.203043E-3	4.828228E+0	-1.338215E-2	4.822551E+0
235	2.275464E+0	2.422198E+0	2.486537E+0	2.416617E+0	2.396921E+0	2.580749E+0	6.187827E-3	4.874781E-3	4.874781E-3	6.187827E-3	4.874781E-3	4.874781E-3	4.546520E-3	-7.056644E-4	-3.774029E-4	1.076649E+0	4.826737E+0	3.889997E-3	1.002690E+1	8.089412E+0	7.212268E+0	5.228716E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.825322E+0
236	2.274151E+0	2.420228E+0	2.487194E+0	2.416289E+0	2.395280E+0	2.579764E+0	5.531304E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	1.076978E+0	4.825752E+0	2.248689E-3	1.002953E+1	8.090069E+0	7.214237E+0	5.228716E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.822551E+0
237	2.274808E+0	2.426793E+0	2.483911E+0	2.417602E+0	2.394624E+0	2.582718E+0	6.844350E-3	6.187827E-3	5.859566E-3	8.157396E-3	5.859566E-3	5.859566E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.076978E+0	4.827065E+0	-1.690449E-3	1.002690E+1	8.071357E+0	7.190273E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
238	2.275136E+0	2.425152E+0	2.486209E+0	2.417274E+0	2.398234E+0	2.581405E+0	5.859566E-3	5.203043E-3	4.546520E-3	6.187827E-3	3.233474E-3	2.905212E-3	5.203043E-3	-2.346972E-3	-2.675233E-3	1.076649E+0	4.819515E+0	5.531304E-3	1.003380E+1	8.154739E+0	7.278907E+0	5.222151E-1	6.516089E-3	4.828228E+0	-3.091633E-3	4.815621E+0
239	2.275136E+0	2.423182E+0	2.486537E+0	2.420885E+0	2.399219E+0	2.582390E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.859566E-3	5.531304E-3	7.829135E-3	-3.331757E-3	-3.003495E-3	1.076978E+0	4.817217E+0	-1.690449E-3	1.002821E+1	8.140951E+0	7.263478E+0	5.218868E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.814235E+0
240	2.273166E+0	2.424167E+0	2.487522E+0	2.416289E+0	2.398563E+0	2.583047E+0	7.829135E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.531304E-3	8.157396E-3	-2.675233E-3	-2.346972E-3	1.077962E+0	4.818530E+0	-2.346972E-3	1.002493E+1	8.126836E+0	7.253301E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.814235E+0
241	2.273166E+0	2.425152E+0	2.488835E+0	2.417274E+0	2.400532E+0	2.585673E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	1.076978E+0	4.816561E+0	-3.660018E-3	1.002953E+1	8.129462E+0	7.250347E+0	5.218868E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.814235E+0
242	2.273823E+0	2.426793E+0	2.488507E+0	2.418259E+0	2.397250E+0	2.582062E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-1.690449E-3	1.077306E+0	4.821813E+0	-2.346972E-3	1.002854E+1	8.073655E+0	7.195854E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.817007E+0
243	2.277762E+0	2.421541E+0	2.486209E+0	2.413335E+0	2.397906E+0	2.579764E+0	6.844350E-3	6.516089E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.859566E-3	6.844350E-3	-2.018710E-3	-1.362187E-3	1.076321E+0	4.822798E+0	-2.346972E-3	1.002526E+1	8.067090E+0	7.192571E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.819779E+0
244	2.275136E+0	2.426793E+0	2.487850E+0	2.416617E+0	2.399219E+0	2.580092E+0	6.844350E-3	6.187827E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.076978E+0	4.827065E+0	-3.331757E-3	1.002887E+1	8.028682E+0	7.152522E+0	5.222151E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.819779E+0
245	2.272510E+0	2.422198E+0	2.486537E+0	2.417930E+0	2.397578E+0	2.581734E+0	6.187827E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.076978E+0	4.826080E+0	-4.644803E-3	1.002887E+1	8.036888E+0	7.158103E+0	5.228716E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.825322E+0
246	2.271197E+0	2.424496E+0	2.487194E+0	2.417602E+0	2.397250E+0	2.580421E+0	6.516089E-3	5.859566E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.076978E+0	4.827393E+0	-4.316541E-3	1.002723E+1	8.034919E+0	7.156461E+0	5.228716E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.821165E+0
247	2.271853E+0	2.421869E+0	2.483255E+0	2.415304E+0	2.395280E+0	2.578451E+0	6.187827E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.546520E-3	-7.056644E-4	-7.056644E-4	1.076321E+0	4.826737E+0	-7.056644E-4	1.002821E+1	8.045095E+0	7.172218E+0	5.225433E-1	5.531304E-3	4.828228E+0	-3.091633E-3	4.821165E+0
248	2.279075E+0	2.422526E+0	2.485552E+0	2.417274E+0	2.398563E+0	2.577794E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.157396E-3	7.172612E-3	6.844350E-3	5.531304E-3	1.263905E-3	1.592166E-3	1.076978E+0	4.832974E+0	-8.255679E-3	1.002625E+1	7.971890E+0	7.093105E+0	5.228716E-1	3.233474E-3	4.823084E+0	-8.236893E-3	4.832252E+0
249	2.274151E+0	2.423511E+0	2.483255E+0	2.417274E+0	2.395280E+0	2.576481E+0	4.874781E-3	4.874781E-3	3.889997E-3	6.187827E-3	5.859566E-3	5.859566E-3	5.531304E-3	1.920428E-3	1.592166E-3	1.075993E+0	4.836913E+0	-4.914139E-5	1.002723E+1	7.982067E+0	7.100983E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.833637E+0
250	2.273166E+0	2.421869E+0	2.484239E+0	2.416289E+0	2.395608E+0	2.576481E+0	5.531304E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.874781E-3	1.592166E-3	9.356431E-4	1.075993E+0	4.834944E+0	1.920428E-3	1.002592E+1	7.997824E+0	7.121336E+0	5.225433E-1	3.233474E-3	4.838518E+0	-8.236893E-3	4.832252E+0
251	2.273166E+0	2.423511E+0	2.482598E+0	2.413335E+0	2.397906E+0	2.578123E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.859566E-3	5.203043E-3	5.203043E-3	1.920428E-3	1.920428E-3	1.076649E+0	4.837570E+0	2.576951E-3	1.002592E+1	7.995526E+0	7.121993E+0	5.228716E-1	3.233474E-3	4.838518E+0	-8.236893E-3	4.836409E+0
252	2.268242E+0	2.425480E+0	2.486537E+0	2.415304E+0	2.395608E+0	2.580421E+0	5.203043E-3	4.874781E-3	4.546520E-3	6.187827E-3	4.874781E-3	5.203043E-3	5.203043E-3	2.791201E-4	2.791201E-4	1.076321E+0	4.831661E+0	1.592166E-3	1.002625E+1	8.050348E+0	7.173860E+0	5.222151E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.821165E+0
253	2.271853E+0	2.422526E+0	2.484568E+0	2.416617E+0	2.397906E+0	2.580421E+0	5.531304E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.859566E-3	-3.774029E-4	-3.774029E-4	1.075993E+0	4.830348E+0	-4.914139E-5	1.002066E+1	8.052317E+0	7.176486E+0	5.225433E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
254	2.273166E+0	2.423511E+0	2.485552E+0	2.416617E+0	2.399876E+0	2.579108E+0	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.218258E-3	3.889997E-3	5.203043E-3	-7.056644E-4	-1.033926E-3	1.076321E+0	4.827393E+0	1.592166E-3	1.002066E+1	8.090725E+0	7.216207E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
255	2.274151E+0	2.423511E+0	2.485552E+0	2.414319E+0	2.398563E+0	2.580092E+0	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	4.546520E-3	4.546520E-3	4.874781E-3	-1.033926E-3	-3.774029E-4	1.076649E+0	4.826737E+0	3.561735E-3	1.002723E+1	8.089084E+0	7.210626E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
256	2.276121E+0	2.422198E+0	2.486209E+0	2.418259E+0	2.399876E+0	2.582390E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.531304E-3	4.874781E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.077306E+0	4.826080E+0	2.905212E-3	1.003380E+1	8.089084E+0	7.208328E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
257	2.277105E+0	2.425480E+0	2.488179E+0	2.414976E+0	2.395937E+0	2.581077E+0	7.829135E-3	8.157396E-3	7.500873E-3	8.485658E-3	6.516089E-3	6.187827E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.076321E+0	4.826080E+0	-1.690449E-3	1.002690E+1	8.068403E+0	7.188960E+0	5.225433E-1	4.546520E-3	4.812794E+0	2.053627E-3	4.823936E+0
258	2.277434E+0	2.425152E+0	2.484239E+0	2.414319E+0	2.399548E+0	2.581734E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.187827E-3	3.889997E-3	3.561735E-3	5.531304E-3	-3.003495E-3	-3.331757E-3	1.076321E+0	4.819843E+0	5.531304E-3	1.002920E+1	8.155067E+0	7.283174E+0	5.222151E-1	6.187827E-3	4.828228E+0	-3.091633E-3	4.808692E+0
259	2.275464E+0	2.426793E+0	2.489163E+0	2.419900E+0	2.400204E+0	2.582390E+0	7.172612E-3	7.172612E-3	6.844350E-3	8.813919E-3	5.531304E-3	5.531304E-3	8.157396E-3	-3.660018E-3	-3.003495E-3	1.077306E+0	4.816561E+0	-1.362187E-3	1.002887E+1	8.141280E+0	7.266104E+0	5.215586E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.811464E+0
260	2.273823E+0	2.425480E+0	2.490476E+0	2.418915E+0	2.397578E+0	2.581734E+0	7.172612E-3	6.187827E-3	6.844350E-3	8.157396E-3	4.874781E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	1.076649E+0	4.817545E+0	-2.346972E-3	1.002854E+1	8.124866E+0	7.248706E+0	5.218868E-1	6.187827E-3	4.817939E+0	-8.236893E-3	4.814235E+0
261	2.274479E+0	2.424824E+0	2.488835E+0	2.418259E+0	2.396265E+0	2.581734E+0	7.500873E-3	6.844350E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.531304E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	1.077306E+0	4.815904E+0	-3.988280E-3	1.002723E+1	8.126179E+0	7.247064E+0	5.222151E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.812849E+0
262	2.273823E+0	2.425152E+0	2.487194E+0	2.417602E+0	2.398891E+0	2.584031E+0	6.844350E-3	5.203043E-3	5.531304E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	1.076978E+0	4.821813E+0	-2.675233E-3	1.002986E+1	8.072999E+0	7.197495E+0	5.225433E-1	5.203043E-3	4.812794E+0	-3.091633E-3	4.817007E+0
263	2.275792E+0	2.425152E+0	2.487850E+0	2.418259E+0	2.400532E+0	2.581077E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	1.076978E+0	4.822798E+0	-2.018710E-3	1.003084E+1	8.070372E+0	7.192571E+0	5.218868E-1	4.874781E-3	4.817939E+0	2.053627E-3	4.817007E+0
264	2.274808E+0	2.425809E+0	2.488507E+0	2.416945E+0	2.398234E+0	2.579764E+0	7.829135E-3	7.500873E-3	6.516089E-3	8.485658E-3	6.187827E-3	5.859566E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	1.076978E+0	4.826080E+0	-3.331757E-3	1.002657E+1	8.030323E+0	7.152522E+0	5.228716E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.821165E+0
265	2.272181E+0	2.425809E+0	2.488179E+0	2.416945E+0	2.396921E+0	2.580421E+0	6.516089E-3	6.844350E-3	6.516089E-3	7.829135E-3	6.187827E-3	5.859566E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	1.076649E+0	4.826080E+0	-5.301326E-3	1.003314E+1	8.035247E+0	7.157774E+0	5.222151E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.818393E+0
266	2.273495E+0	2.425152E+0	2.488835E+0	2.415961E+0	2.396921E+0	2.581734E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.172612E-3	6.187827E-3	5.859566E-3	6.187827E-3	-3.774029E-4	-3.774029E-4	1.075993E+0	4.827722E+0	-3.988280E-3	1.002887E+1	8.031964E+0	7.156461E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.821165E+0
267	2.274479E+0	2.423182E+0	2.486209E+0	2.418259E+0	2.395937E+0	2.578779E+0	4.874781E-3	3.889997E-3	4.218258E-3	5.203043E-3	4.218258E-3	4.218258E-3	4.546520E-3	-1.033926E-3	-1.033926E-3	1.076321E+0	4.826080E+0	-4.914139E-5	1.002887E+1	8.056585E+0	7.180097E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.815621E+0
268	2.271853E+0	2.422526E+0	2.486537E+0	2.416289E+0	2.399219E+0	2.579108E+0	7.172612E-3	6.187827E-3	6.844350E-3	8.157396E-3	7.500873E-3	7.172612E-3	5.531304E-3	1.592166E-3	1.592166E-3	1.076978E+0	4.832974E+0	-8.583941E-3	1.002821E+1	7.968936E+0	7.091464E+0	5.225433E-1	3.233474E-3	4.823084E+0	-3.091633E-3	4.830866E+0
269	2.271197E+0	2.417930E+0	2.484896E+0	2.415304E+0	2.395937E+0	2.581405E+0	4.546520E-3	3.889997E-3	3.561735E-3	5.531304E-3	5.859566E-3	5.531304E-3	4.874781E-3	2.248689E-3	1.592166E-3	1.075993E+0	4.835928E+0	2.791201E-4	1.002756E+1	7.979769E+0	7.103938E+0	5.228716E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.832252E+0
270	2.273823E+0	2.422526E+0	2.483583E+0	2.413335E+0	2.395937E+0	2.582062E+0	4.874781E-3	4.546520E-3	3.889997E-3	6.516089E-3	5.531304E-3	5.531304E-3	4.874781E-3	1.920428E-3	1.920428E-3	1.075993E+0	4.834944E+0	1.920428E-3	1.002756E+1	7.997824E+0	7.121008E+0	5.228716E-1	3.233474E-3	4.833373E+0	-8.236893E-3	4.833637E+0
271	2.272181E+0	2.423182E+0	2.485881E+0	2.416289E+0	2.395280E+0	2.579764E+0	5.203043E-3	3.561735E-3	3.889997E-3	5.531304E-3	5.203043E-3	4.218258E-3	4.218258E-3	1.920428E-3	1.920428E-3	1.075993E+0	4.836913E+0	2.905212E-3	1.002460E+1	7.998152E+0	7.121665E+0	5.228716E-1	2.905212E-3	4.828228E+0	2.053627E-3	4.832252E+0
272	2.273495E+0	2.422198E+0	2.488835E+0	2.417274E+0	2.394952E+0	2.580749E+0	4.874781E-3	4.546520E-3	3.889997E-3	5.859566E-3	4.546520E-3	4.546520E-3	5.531304E-3	6.073816E-4	2.791201E-4	1.075993E+0	4.831661E+0	1.592166E-3	1.002920E+1	8.051333E+0	7.174188E+0	5.225433E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.821165E+0
273	2.271853E+0	2.422198E+0	2.487522E+0	2.416289E+0	2.396921E+0	2.579436E+0	6.187827E-3	6.187827E-3	5.531304E-3	7.172612E-3	6.187827E-3	5.859566E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.076321E+0	4.829691E+0	9.356431E-4	1.002460E+1	8.058226E+0	7.179769E+0	5.235281E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.825322E+0
274	2.272181E+0	2.422526E+0	2.487194E+0	2.416617E+0	2.397250E+0	2.582390E+0	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-3.774029E-4	1.076321E+0	4.827065E+0	1.920428E-3	1.002657E+1	8.095321E+0	7.217192E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
275	2.278090E+0	2.426137E+0	2.487522E+0	2.417602E+0	2.396593E+0	2.580421E+0	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-3.774029E-4	-7.056644E-4	1.076978E+0	4.826737E+0	2.905212E-3	1.002986E+1	8.087114E+0	7.211611E+0	5.222151E-1	4.874781E-3	4.823084E+0	2.053627E-3	4.825322E+0
276	2.274479E+0	2.421541E+0	2.485552E+0	2.415961E+0	2.397250E+0	2.578451E+0	6.187827E-3	5.859566E-3	5.203043E-3	7.500873E-3	5.203043E-3	4.874781E-3	5.203043E-3	-1.033926E-3	-1.033926E-3	1.076978E+0	4.825752E+0	2.905212E-3	1.002986E+1	8.089084E+0	7.212924E+0	5.218868E-1	5.531304E-3	4.817939E+0	2.053627E-3	4.819779E+0
277	2.275464E+0	2.425480E+0	2.486209E+0	2.418587E+0	2.395937E+0	2.581077E+0	7.829135E-3	7.172612E-3	6.516089E-3	8.485658E-3	6.187827E-3	6.187827E-3	6.844350E-3	-1.362187E-3	-1.033926E-3	1.076649E+0	4.826080E+0	-1.033926E-3	1.003281E+1	8.065777E+0	7.187647E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.826708E+0
278	2.275464E+0	2.426793E+0	2.485881E+0	2.418259E+0	2.395937E+0	2.580092E+0	5.531304E-3	4.546520E-3	3.889997E-3	6.187827E-3	4.218258E-3	3.561735E-3	4.874781E-3	-3.003495E-3	-3.988280E-3	1.075993E+0	4.819515E+0	5.531304E-3	1.002821E+1	8.155724E+0	7.279235E+0	5.218868E-1	6.516089E-3	4.828228E+0	-3.091633E-3	4.818393E+0
279	2.277105E+0	2.426137E+0	2.489820E+0	2.416289E+0	2.399548E+0	2.585673E+0	6.844350E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.203043E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	1.076978E+0	4.817217E+0	-2.018710E-3	1.002854E+1	8.141608E+0	7.263150E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.810078E+0
280	2.274808E+0	2.425152E+0	2.487194E+0	2.420228E+0	2.400532E+0	2.584031E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.546520E-3	4.874781E-3	8.157396E-3	-3.003495E-3	-2.675233E-3	1.077306E+0	4.817874E+0	-2.675233E-3	1.002986E+1	8.125194E+0	7.247393E+0	5.215586E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.808692E+0
281	2.276449E+0	2.426465E+0	2.493103E+0	2.419900E+0	2.402502E+0	2.584031E+0	6.844350E-3	6.844350E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-3.003495E-3	1.077306E+0	4.816561E+0	-3.988280E-3	1.003281E+1	8.125851E+0	7.251332E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.814235E+0
282	2.274808E+0	2.424496E+0	2.487194E+0	2.418915E+0	2.398891E+0	2.581405E+0	7.500873E-3	6.844350E-3	6.844350E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	1.077306E+0	4.821813E+0	-3.003495E-3	1.003084E+1	8.071686E+0	7.193556E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.819779E+0
283	2.277762E+0	2.421869E+0	2.489163E+0	2.415961E+0	2.399876E+0	2.582062E+0	7.172612E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	1.076649E+0	4.822798E+0	-2.018710E-3	1.002690E+1	8.069716E+0	7.192243E+0	5.225433E-1	5.859566E-3	4.823084E+0	-3.091633E-3	4.815621E+0
284	2.274808E+0	2.424824E+0	2.487850E+0	2.421541E+0	2.399548E+0	2.578779E+0	6.844350E-3	6.516089E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	1.076978E+0	4.826409E+0	-2.675233E-3	1.002854E+1	8.028682E+0	7.147926E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
285	2.275792E+0	2.422526E+0	2.488835E+0	2.415304E+0	2.398234E+0	2.584031E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.172612E-3	5.859566E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-1.033926E-3	1.076649E+0	4.826080E+0	-4.973064E-3	1.002821E+1	8.036560E+0	7.157118E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
286	2.271853E+0	2.424824E+0	2.488507E+0	2.417274E+0	2.400204E+0	2.582718E+0	6.187827E-3	4.874781E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.859566E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	1.076321E+0	4.827722E+0	-3.988280E-3	1.002789E+1	8.034262E+0	7.157774E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.826708E+0
287	2.274479E+0	2.424167E+0	2.485552E+0	2.418915E+0	2.398563E+0	2.580749E+0	5.531304E-3	4.546520E-3	3.889997E-3	5.531304E-3	4.218258E-3	3.889997E-3	4.546520E-3	-1.033926E-3	-7.056644E-4	1.076649E+0	4.826409E+0	-7.056644E-4	1.002723E+1	8.051004E+0	7.177799E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.825322E+0
288	2.274479E+0	2.424496E+0	2.485224E+0	2.417930E+0	2.394624E+0	2.584031E+0	6.844350E-3	6.516089E-3	5.859566E-3	7.172612E-3	7.172612E-3	6.516089E-3	6.187827E-3	1.592166E-3	1.920428E-3	1.076978E+0	4.833302E+0	-8.583941E-3	1.002723E+1	7.969264E+0	7.085883E+0	5.228716E-1	2.905212E-3	4.817939E+0	-3.091633E-3	4.837795E+0
289	2.270868E+0	2.422526E+0	2.484239E+0	2.416945E+0	2.399548E+0	2.578779E+0	4.546520E-3	4.218258E-3	3.889997E-3	4.874781E-3	4.874781E-3	4.874781E-3	4.546520E-3	1.592166E-3	1.920428E-3	1.075993E+0	4.835600E+0	-4.914139E-5	1.002592E+1	7.980097E+0	7.104266E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.832252E+0
