# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-10.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	1.864151E+0	2.010228E+0	2.076537E+0	2.009571E+0	1.988234E+0	2.185520E+0	6.516089E-3	5.531304E-3	5.531304E-3	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	1.186289E+0	4.823126E+0	-3.660018E-3	1.002821E+1	8.061837E+0	7.186334E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.819779E+0
231	1.866120E+0	2.010228E+0	2.078178E+0	2.011541E+0	1.981341E+0	2.188474E+0	6.516089E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.203043E-3	3.889997E-3	5.531304E-3	-2.018710E-3	-1.690449E-3	1.185304E+0	4.824111E+0	-6.286110E-3	1.002887E+1	8.058883E+0	7.189945E+0	5.225433E-1	5.203043E-3	4.817939E+0	2.053627E-3	4.822551E+0
232	1.867433E+0	2.009243E+0	2.075224E+0	2.005304E+0	1.982654E+0	2.186177E+0	6.187827E-3	6.516089E-3	5.531304E-3	7.829135E-3	5.859566E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.184648E+0	4.826409E+0	-6.614372E-3	1.002821E+1	8.046737E+0	7.171562E+0	5.225433E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.825322E+0
233	1.864151E+0	2.009243E+0	2.076537E+0	2.005960E+0	1.981341E+0	2.187818E+0	5.859566E-3	3.889997E-3	3.889997E-3	5.203043E-3	3.561735E-3	3.561735E-3	5.531304E-3	-4.914139E-5	-4.914139E-5	1.185632E+0	4.828050E+0	-7.270895E-3	1.002657E+1	8.030323E+0	7.154163E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.825322E+0
234	1.863166E+0	2.012197E+0	2.078835E+0	2.008586E+0	1.980684E+0	2.189787E+0	7.500873E-3	7.172612E-3	6.844350E-3	8.813919E-3	6.844350E-3	6.516089E-3	7.172612E-3	-7.056644E-4	-7.056644E-4	1.185961E+0	4.825752E+0	-1.022525E-2	1.002821E+1	8.029995E+0	7.150224E+0	5.222151E-1	4.546520E-3	4.812794E+0	-3.091633E-3	4.826708E+0
235	1.862509E+0	2.008258E+0	2.075880E+0	2.009571E+0	1.981012E+0	2.185192E+0	4.874781E-3	4.874781E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.531304E-3	3.889997E-3	1.263905E-3	1.592166E-3	1.185304E+0	4.834944E+0	-3.003495E-3	1.002428E+1	7.984693E+0	7.108862E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
236	1.863166E+0	2.007930E+0	2.078178E+0	2.002678E+0	1.983967E+0	2.183879E+0	5.203043E-3	4.546520E-3	3.889997E-3	5.531304E-3	4.874781E-3	5.203043E-3	5.203043E-3	9.356431E-4	9.356431E-4	1.185304E+0	4.835272E+0	6.073816E-4	1.002395E+1	7.989617E+0	7.112145E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.833637E+0
237	1.862509E+0	2.008586E+0	2.075552E+0	2.008586E+0	1.975104E+0	2.183222E+0	5.203043E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	5.859566E-3	5.531304E-3	1.920428E-3	1.920428E-3	1.185304E+0	4.835928E+0	-3.774029E-4	1.002428E+1	7.974845E+0	7.099999E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.835023E+0
238	1.862838E+0	2.013510E+0	2.076865E+0	2.010884E+0	1.983967E+0	2.186833E+0	5.531304E-3	4.874781E-3	4.874781E-3	5.859566E-3	5.531304E-3	5.531304E-3	5.531304E-3	9.356431E-4	2.791201E-4	1.184648E+0	4.831661E+0	1.263905E-3	1.002559E+1	8.024742E+0	7.152850E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.826708E+0
239	1.865136E+0	2.006945E+0	2.074567E+0	2.011541E+0	1.982325E+0	2.186833E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.859566E-3	5.203043E-3	5.531304E-3	2.791201E-4	2.791201E-4	1.185304E+0	4.831333E+0	9.356431E-4	1.002723E+1	8.033606E+0	7.157774E+0	5.225433E-1	3.889997E-3	4.833373E+0	-8.236893E-3	4.829480E+0
240	1.863494E+0	2.008586E+0	2.078506E+0	2.006945E+0	1.982654E+0	2.185520E+0	6.187827E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.184976E+0	4.829691E+0	1.920428E-3	1.002723E+1	8.059868E+0	7.183051E+0	5.225433E-1	4.218258E-3	4.828228E+0	2.053627E-3	4.826708E+0
241	1.864151E+0	2.007602E+0	2.072926E+0	2.007602E+0	1.986264E+0	2.183879E+0	6.516089E-3	6.187827E-3	5.859566E-3	8.157396E-3	6.187827E-3	6.187827E-3	6.187827E-3	2.791201E-4	-4.914139E-5	1.185961E+0	4.828378E+0	4.546520E-3	1.002789E+1	8.065120E+0	7.187975E+0	5.225433E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.829480E+0
242	1.863494E+0	2.010228E+0	2.078178E+0	2.006945E+0	1.981012E+0	2.183550E+0	5.859566E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-3.774029E-4	1.185632E+0	4.827065E+0	5.203043E-3	1.002428E+1	8.074640E+0	7.198480E+0	5.218868E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.821165E+0
243	1.868746E+0	2.014495E+0	2.080148E+0	2.008915E+0	1.982654E+0	2.189459E+0	8.157396E-3	8.813919E-3	7.829135E-3	9.470443E-3	6.516089E-3	6.187827E-3	5.859566E-3	-1.690449E-3	-1.362187E-3	1.185961E+0	4.825096E+0	5.531304E-3	1.002690E+1	8.087771E+0	7.209641E+0	5.218868E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.822551E+0
244	1.864479E+0	2.008586E+0	2.076208E+0	2.009243E+0	1.987578E+0	2.187490E+0	4.546520E-3	4.874781E-3	3.889997E-3	5.203043E-3	4.218258E-3	3.889997E-3	4.546520E-3	-7.056644E-4	-1.033926E-3	1.185304E+0	4.826409E+0	7.172612E-3	1.002789E+1	8.089741E+0	7.214894E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.826708E+0
245	1.868090E+0	2.007602E+0	2.078178E+0	2.010556E+0	1.981669E+0	2.187490E+0	7.500873E-3	7.172612E-3	5.859566E-3	7.829135E-3	4.546520E-3	5.203043E-3	6.844350E-3	-3.003495E-3	-3.003495E-3	1.185961E+0	4.817874E+0	1.920428E-3	1.002953E+1	8.135699E+0	7.260852E+0	5.222151E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.814235E+0
246	1.866120E+0	2.013839E+0	2.079491E+0	2.009899E+0	1.985936E+0	2.188803E+0	6.516089E-3	6.516089E-3	5.859566E-3	8.485658E-3	5.203043E-3	5.203043E-3	8.485658E-3	-3.003495E-3	-3.003495E-3	1.185961E+0	4.816889E+0	-1.362187E-3	1.003018E+1	8.131431E+0	7.255271E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.815621E+0
247	1.864479E+0	2.010228E+0	2.075552E+0	2.010556E+0	1.987249E+0	2.186833E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.203043E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	1.185961E+0	4.815904E+0	-7.056644E-4	1.002821E+1	8.145875E+0	7.267745E+0	5.222151E-1	6.516089E-3	4.812794E+0	-8.236893E-3	4.808692E+0
248	1.864479E+0	2.007602E+0	2.075552E+0	2.006945E+0	1.981012E+0	2.187161E+0	6.844350E-3	6.187827E-3	6.516089E-3	7.500873E-3	5.531304E-3	5.203043E-3	7.500873E-3	-1.690449E-3	-2.018710E-3	1.186289E+0	4.820828E+0	-2.346972E-3	1.002592E+1	8.094008E+0	7.218176E+0	5.218868E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.815621E+0
249	1.865792E+0	2.009899E+0	2.078506E+0	2.010556E+0	1.981341E+0	2.183879E+0	7.500873E-3	6.844350E-3	5.859566E-3	7.829135E-3	5.859566E-3	5.531304E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	1.186617E+0	4.822141E+0	-2.346972E-3	1.002559E+1	8.086130E+0	7.211939E+0	5.218868E-1	5.859566E-3	4.817939E+0	2.053627E-3	4.818393E+0
250	1.865136E+0	2.009899E+0	2.074895E+0	2.011541E+0	1.983638E+0	2.187490E+0	7.172612E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.531304E-3	5.531304E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	1.186289E+0	4.823454E+0	-4.644803E-3	1.002756E+1	8.062166E+0	7.186006E+0	5.228716E-1	5.531304E-3	4.817939E+0	2.053627E-3	4.819779E+0
251	1.864807E+0	2.008258E+0	2.077193E+0	2.008586E+0	1.981669E+0	2.184207E+0	6.844350E-3	4.874781E-3	4.874781E-3	6.844350E-3	4.874781E-3	3.889997E-3	5.203043E-3	-2.018710E-3	-1.690449E-3	1.185304E+0	4.824439E+0	-6.614372E-3	1.002723E+1	8.056585E+0	7.185021E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
252	1.862838E+0	2.009243E+0	2.078506E+0	2.008258E+0	1.981341E+0	2.187161E+0	6.844350E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.531304E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	1.185632E+0	4.826080E+0	-5.957849E-3	1.002953E+1	8.048050E+0	7.172875E+0	5.231999E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.819779E+0
253	1.863494E+0	2.007930E+0	2.074895E+0	2.006617E+0	1.979699E+0	2.185520E+0	5.531304E-3	3.233474E-3	3.889997E-3	4.546520E-3	3.561735E-3	3.889997E-3	5.531304E-3	-7.056644E-4	-4.914139E-5	1.185961E+0	4.828378E+0	-7.270895E-3	1.002854E+1	8.030651E+0	7.155148E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.823936E+0
254	1.869075E+0	2.011869E+0	2.078178E+0	2.008915E+0	1.985280E+0	2.186505E+0	7.500873E-3	6.844350E-3	6.516089E-3	7.829135E-3	6.516089E-3	5.859566E-3	6.516089E-3	-4.914139E-5	-3.774029E-4	1.186289E+0	4.827065E+0	-9.568725E-3	1.002920E+1	8.028353E+0	7.150552E+0	5.222151E-1	4.546520E-3	4.823084E+0	-1.338215E-2	4.830866E+0
255	1.863822E+0	2.009243E+0	2.074239E+0	2.007602E+0	1.982982E+0	2.187161E+0	4.546520E-3	3.561735E-3	3.561735E-3	5.859566E-3	5.203043E-3	5.203043E-3	3.889997E-3	1.920428E-3	1.592166E-3	1.185304E+0	4.834944E+0	-3.003495E-3	1.002723E+1	7.987647E+0	7.111816E+0	5.225433E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.832252E+0
256	1.865792E+0	2.007602E+0	2.075552E+0	2.006617E+0	1.981669E+0	2.186505E+0	4.874781E-3	4.218258E-3	3.889997E-3	5.859566E-3	6.187827E-3	6.187827E-3	4.874781E-3	1.592166E-3	1.263905E-3	1.185304E+0	4.834944E+0	1.263905E-3	1.003150E+1	7.991915E+0	7.116741E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.832252E+0
257	1.860540E+0	2.009571E+0	2.073582E+0	2.003006E+0	1.980356E+0	2.188146E+0	6.187827E-3	5.531304E-3	5.531304E-3	6.187827E-3	6.187827E-3	5.859566E-3	5.531304E-3	2.248689E-3	1.920428E-3	1.185304E+0	4.836257E+0	-7.056644E-4	1.002789E+1	7.979112E+0	7.099670E+0	5.231999E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.830866E+0
258	1.864151E+0	2.007930E+0	2.077522E+0	2.006288E+0	1.983638E+0	2.187161E+0	5.859566E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.531304E-3	2.791201E-4	6.073816E-4	1.185304E+0	4.832646E+0	6.073816E-4	1.002756E+1	8.030323E+0	7.152850E+0	5.225433E-1	3.561735E-3	4.833373E+0	2.053627E-3	4.826708E+0
259	1.862181E+0	2.009571E+0	2.073582E+0	2.008586E+0	1.982982E+0	2.187161E+0	5.859566E-3	5.203043E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	2.791201E-4	-4.914139E-5	1.184976E+0	4.830348E+0	1.263905E-3	1.002789E+1	8.036888E+0	7.160401E+0	5.222151E-1	4.218258E-3	4.833373E+0	2.053627E-3	4.828094E+0
260	1.865136E+0	2.006617E+0	2.075224E+0	2.004975E+0	1.981341E+0	2.187490E+0	5.531304E-3	5.203043E-3	4.546520E-3	6.844350E-3	5.531304E-3	5.203043E-3	4.874781E-3	2.791201E-4	-4.914139E-5	1.184976E+0	4.829691E+0	2.248689E-3	1.002953E+1	8.059868E+0	7.184036E+0	5.225433E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.819779E+0
261	1.864807E+0	2.007602E+0	2.075880E+0	2.008258E+0	1.982654E+0	2.185520E+0	6.187827E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.859566E-3	6.844350E-3	6.516089E-3	-4.914139E-5	2.791201E-4	1.185632E+0	4.828378E+0	4.874781E-3	1.002592E+1	8.065120E+0	7.187319E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.826708E+0
262	1.862181E+0	2.007930E+0	2.075880E+0	2.008586E+0	1.983967E+0	2.186833E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.203043E-3	-1.033926E-3	-7.056644E-4	1.185961E+0	4.826737E+0	4.218258E-3	1.002493E+1	8.074312E+0	7.197824E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.826708E+0
263	1.865136E+0	2.008915E+0	2.076537E+0	2.008915E+0	1.981997E+0	2.186833E+0	7.172612E-3	8.157396E-3	7.500873E-3	8.485658E-3	6.187827E-3	5.859566E-3	5.531304E-3	-1.362187E-3	-1.362187E-3	1.185632E+0	4.824767E+0	5.531304E-3	1.002592E+1	8.090725E+0	7.211283E+0	5.218868E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.823936E+0
264	1.864807E+0	2.006617E+0	2.077522E+0	2.007930E+0	1.984295E+0	2.187490E+0	4.546520E-3	3.889997E-3	3.561735E-3	5.531304E-3	4.874781E-3	4.546520E-3	4.546520E-3	-1.033926E-3	-1.033926E-3	1.184976E+0	4.826409E+0	6.844350E-3	1.003183E+1	8.090725E+0	7.217520E+0	5.225433E-1	5.203043E-3	4.833373E+0	-3.091633E-3	4.822551E+0
265	1.866120E+0	2.011212E+0	2.074895E+0	2.006945E+0	1.985280E+0	2.187818E+0	7.172612E-3	6.516089E-3	5.859566E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.844350E-3	-3.003495E-3	-3.331757E-3	1.185961E+0	4.817874E+0	1.263905E-3	1.003347E+1	8.137340E+0	7.258226E+0	5.222151E-1	6.516089E-3	4.812794E+0	-3.091633E-3	4.817007E+0
266	1.865136E+0	2.013182E+0	2.077850E+0	2.008258E+0	1.984623E+0	2.187161E+0	7.829135E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.859566E-3	8.485658E-3	-3.003495E-3	-2.346972E-3	1.186289E+0	4.817874E+0	-1.690449E-3	1.003248E+1	8.132416E+0	7.254615E+0	5.222151E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.808692E+0
267	1.866777E+0	2.012197E+0	2.076537E+0	2.007602E+0	1.980684E+0	2.189131E+0	7.829135E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.546520E-3	4.218258E-3	7.829135E-3	-3.660018E-3	-3.660018E-3	1.185632E+0	4.815904E+0	-4.914139E-5	1.003117E+1	8.144234E+0	7.269715E+0	5.222151E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.812849E+0
268	1.863822E+0	2.010228E+0	2.074239E+0	2.006617E+0	1.984623E+0	2.185520E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.874781E-3	5.203043E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	1.186617E+0	4.820500E+0	-2.346972E-3	1.002854E+1	8.093680E+0	7.217192E+0	5.222151E-1	5.531304E-3	4.812794E+0	-3.091633E-3	4.819779E+0
269	1.867433E+0	2.012197E+0	2.076208E+0	2.009571E+0	1.981341E+0	2.186505E+0	6.516089E-3	6.187827E-3	6.844350E-3	7.172612E-3	5.531304E-3	4.874781E-3	6.187827E-3	-2.346972E-3	-1.690449E-3	1.186289E+0	4.822141E+0	-2.018710E-3	1.002854E+1	8.084816E+0	7.212924E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.818393E+0
270	1.866449E+0	2.009899E+0	2.079163E+0	2.008586E+0	1.981341E+0	2.188146E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.203043E-3	7.172612E-3	-1.362187E-3	-1.362187E-3	1.186289E+0	4.822798E+0	-3.003495E-3	1.003314E+1	8.060852E+0	7.184036E+0	5.225433E-1	5.531304E-3	4.823084E+0	2.053627E-3	4.821165E+0
271	1.865136E+0	2.010884E+0	2.078178E+0	2.006945E+0	1.985280E+0	2.187161E+0	5.859566E-3	4.874781E-3	5.203043E-3	6.187827E-3	4.546520E-3	4.218258E-3	5.531304E-3	-2.018710E-3	-1.690449E-3	1.185961E+0	4.824767E+0	-6.614372E-3	1.002887E+1	8.057898E+0	7.182723E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
272	1.863494E+0	2.009571E+0	2.075880E+0	2.006945E+0	1.984295E+0	2.182237E+0	6.516089E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.203043E-3	5.203043E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.185632E+0	4.826080E+0	-6.942633E-3	1.002690E+1	8.049363E+0	7.173860E+0	5.228716E-1	5.203043E-3	4.823084E+0	-1.338215E-2	4.821165E+0
273	1.864479E+0	2.010884E+0	2.077850E+0	2.007930E+0	1.981341E+0	2.188146E+0	5.531304E-3	3.561735E-3	3.233474E-3	4.874781E-3	3.889997E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-4.914139E-5	1.185961E+0	4.828707E+0	-6.942633E-3	1.002460E+1	8.031636E+0	7.156133E+0	5.228716E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.821165E+0
274	1.865136E+0	2.006945E+0	2.079819E+0	2.009243E+0	1.979699E+0	2.189459E+0	7.500873E-3	7.172612E-3	6.516089E-3	7.829135E-3	6.516089E-3	6.844350E-3	6.844350E-3	-7.056644E-4	-3.774029E-4	1.186289E+0	4.825096E+0	-9.568725E-3	1.003347E+1	8.032949E+0	7.154820E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.823936E+0
275	1.865464E+0	2.006945E+0	2.072269E+0	2.007273E+0	1.977730E+0	2.185520E+0	5.859566E-3	4.874781E-3	4.546520E-3	6.516089E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	1.184976E+0	4.834615E+0	-3.988280E-3	1.002657E+1	7.985678E+0	7.109190E+0	5.231999E-1	3.889997E-3	4.833373E+0	2.053627E-3	4.829480E+0
276	1.863822E+0	2.008258E+0	2.073911E+0	2.003991E+0	1.981012E+0	2.186177E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.874781E-3	1.263905E-3	1.592166E-3	1.185632E+0	4.834615E+0	6.073816E-4	1.002165E+1	7.991915E+0	7.116741E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.830866E+0
277	1.861853E+0	2.007930E+0	2.076208E+0	2.004647E+0	1.978386E+0	2.182566E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.859566E-3	5.859566E-3	5.203043E-3	1.920428E-3	1.920428E-3	1.184976E+0	4.836257E+0	-4.914139E-5	1.003215E+1	7.976814E+0	7.100327E+0	5.231999E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.835023E+0
278	1.862509E+0	2.007273E+0	2.076208E+0	2.006288E+0	1.981341E+0	2.185848E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.203043E-3	5.203043E-3	-4.914139E-5	2.791201E-4	1.184976E+0	4.831989E+0	1.263905E-3	1.002526E+1	8.031964E+0	7.152522E+0	5.228716E-1	3.889997E-3	4.833373E+0	-8.236893E-3	4.830866E+0
279	1.864807E+0	2.007930E+0	2.077522E+0	2.007602E+0	1.982654E+0	2.184535E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.203043E-3	5.531304E-3	-4.914139E-5	6.073816E-4	1.184976E+0	4.831333E+0	6.073816E-4	1.002723E+1	8.036232E+0	7.159416E+0	5.225433E-1	4.218258E-3	4.828228E+0	2.053627E-3	4.825322E+0
280	1.862181E+0	2.007602E+0	2.073254E+0	2.008258E+0	1.979699E+0	2.185192E+0	6.187827E-3	5.531304E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.546520E-3	5.531304E-3	-4.914139E-5	2.791201E-4	1.185961E+0	4.829691E+0	2.576951E-3	1.002887E+1	8.055928E+0	7.182723E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
281	1.862181E+0	2.007602E+0	2.074567E+0	2.005632E+0	1.983310E+0	2.187818E+0	6.187827E-3	4.874781E-3	5.203043E-3	6.844350E-3	6.187827E-3	6.516089E-3	6.516089E-3	2.791201E-4	2.791201E-4	1.185961E+0	4.829035E+0	5.203043E-3	1.002395E+1	8.063479E+0	7.186662E+0	5.218868E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.828094E+0
282	1.861525E+0	2.010556E+0	2.075880E+0	2.006945E+0	1.982325E+0	2.185192E+0	5.531304E-3	4.874781E-3	5.203043E-3	6.187827E-3	5.859566E-3	5.859566E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.185961E+0	4.827065E+0	4.546520E-3	1.002493E+1	8.075953E+0	7.187647E+0	5.225433E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
283	1.864807E+0	2.009899E+0	2.076537E+0	2.009243E+0	1.981012E+0	2.185192E+0	6.844350E-3	8.157396E-3	7.500873E-3	8.485658E-3	6.187827E-3	6.187827E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	1.185961E+0	4.824439E+0	5.859566E-3	1.002789E+1	8.086130E+0	7.212596E+0	5.222151E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.828094E+0
284	1.862181E+0	2.008258E+0	2.078835E+0	2.011869E+0	1.984295E+0	2.186833E+0	5.859566E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.218258E-3	4.218258E-3	4.218258E-3	-7.056644E-4	-1.362187E-3	1.185632E+0	4.826737E+0	6.844350E-3	1.003051E+1	8.098276E+0	7.221131E+0	5.222151E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.821165E+0
285	1.870059E+0	2.009243E+0	2.079491E+0	2.011541E+0	1.985608E+0	2.186505E+0	7.829135E-3	6.844350E-3	7.500873E-3	8.485658E-3	4.874781E-3	4.546520E-3	6.844350E-3	-3.003495E-3	-3.003495E-3	1.185961E+0	4.817874E+0	1.592166E-3	1.003084E+1	8.142593E+0	7.258882E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.808692E+0
286	1.866120E+0	2.012197E+0	2.079819E+0	2.012197E+0	1.985608E+0	2.186833E+0	7.172612E-3	6.516089E-3	6.844350E-3	8.485658E-3	4.546520E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.675233E-3	1.186289E+0	4.818202E+0	-1.690449E-3	1.002231E+1	8.125851E+0	7.249034E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.812849E+0
287	1.865792E+0	2.011869E+0	2.075552E+0	2.010556E+0	1.980356E+0	2.187490E+0	6.844350E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.874781E-3	4.546520E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	1.186289E+0	4.816561E+0	-4.914139E-5	1.002953E+1	8.141280E+0	7.266104E+0	5.222151E-1	6.844350E-3	4.817939E+0	-3.091633E-3	4.814235E+0
288	1.863494E+0	2.010556E+0	2.077850E+0	2.006617E+0	1.982325E+0	2.185848E+0	6.187827E-3	5.859566E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.546520E-3	7.172612E-3	-2.018710E-3	-2.018710E-3	1.186617E+0	4.820172E+0	-2.018710E-3	1.002395E+1	8.095650E+0	7.211283E+0	5.222151E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.821165E+0
289	1.867105E+0	2.012854E+0	2.077850E+0	2.012197E+0	1.982982E+0	2.185192E+0	6.516089E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.531304E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	1.185961E+0	4.822141E+0	-2.346972E-3	1.002723E+1	8.083832E+0	7.207343E+0	5.218868E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.818393E+0
