# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	3.168013E+0	3.327549E+0	3.368910E+0	3.313762E+0	3.284875E+0	3.476581E+0	7.500873E-3	4.131181E-2	1.176827E-2	1.023685E-1	1.669220E-2	9.142181E-3	4.065529E-2	-1.690449E-3	-2.018710E-3	8.199485E-1	4.820500E+0	-4.973064E-3	1.003183E+1	8.094993E+0	7.216863E+0	5.222151E-1	7.118361E-2	4.807649E+0	2.053627E-3	4.814235E+0
231	3.162432E+0	3.324923E+0	3.370223E+0	3.312449E+0	3.283233E+0	3.472314E+0	7.172612E-3	4.164007E-2	1.045523E-2	9.777279E-2	1.537915E-2	7.829135E-3	4.065529E-2	-2.018710E-3	-1.690449E-3	8.196203E-1	4.822469E+0	-2.675233E-3	1.002723E+1	8.084488E+0	7.207672E+0	5.225433E-1	7.052709E-2	4.812794E+0	2.053627E-3	4.818393E+0
232	3.162104E+0	3.326236E+0	3.371865E+0	3.315403E+0	3.280279E+0	3.472642E+0	6.187827E-3	4.164007E-2	1.078349E-2	9.810106E-2	1.537915E-2	7.172612E-3	3.934224E-2	-2.346972E-3	-2.018710E-3	8.196203E-1	4.822798E+0	-3.331757E-3	1.002986E+1	8.075953E+0	7.200450E+0	5.228716E-1	7.118361E-2	4.823084E+0	-3.091633E-3	4.823936E+0
233	3.165387E+0	3.325251E+0	3.370552E+0	3.310808E+0	3.283890E+0	3.472970E+0	5.531304E-3	4.098355E-2	1.012697E-2	9.383366E-2	1.669220E-2	8.157396E-3	3.901398E-2	-7.056644E-4	-1.033926E-3	8.192920E-1	4.825752E+0	-3.988280E-3	1.003248E+1	8.051989E+0	7.182395E+0	5.228716E-1	6.855752E-2	4.823084E+0	-3.091633E-3	4.823936E+0
234	3.167356E+0	3.328534E+0	3.369895E+0	3.315403E+0	3.287829E+0	3.474611E+0	5.859566E-3	4.164007E-2	1.012697E-2	9.219235E-2	1.669220E-2	8.157396E-3	3.934224E-2	-1.362187E-3	-1.033926E-3	8.196203E-1	4.826737E+0	-4.316541E-3	1.002821E+1	8.043126E+0	7.171562E+0	5.225433E-1	6.691621E-2	4.823084E+0	-3.091633E-3	4.822551E+0
235	3.169654E+0	3.324923E+0	3.375147E+0	3.310151E+0	3.284218E+0	3.479535E+0	7.172612E-3	4.229659E-2	1.078349E-2	9.252061E-2	1.636393E-2	7.829135E-3	3.934224E-2	-4.914139E-5	6.073816E-4	8.192920E-1	4.830676E+0	-5.629587E-3	1.002198E+1	8.028025E+0	7.159088E+0	5.228716E-1	6.724447E-2	4.823084E+0	-3.091633E-3	4.825322E+0
236	3.167356E+0	3.328862E+0	3.370552E+0	3.312449E+0	3.285531E+0	3.475596E+0	7.172612E-3	4.262486E-2	1.144001E-2	9.252061E-2	1.702046E-2	8.157396E-3	3.999876E-2	-2.018710E-3	-1.362187E-3	8.196203E-1	4.823454E+0	-3.988280E-3	1.003314E+1	8.063807E+0	7.186334E+0	5.222151E-1	6.625969E-2	4.828228E+0	-3.091633E-3	4.819779E+0
237	3.164073E+0	3.325908E+0	3.368910E+0	3.311792E+0	3.284875E+0	3.473298E+0	5.859566E-3	4.065529E-2	9.142181E-3	9.055104E-2	1.537915E-2	7.500873E-3	3.835746E-2	1.920428E-3	1.592166E-3	8.186355E-1	4.835928E+0	-1.033926E-3	1.002625E+1	7.980754E+0	7.108534E+0	5.228716E-1	6.363359E-2	4.823084E+0	-3.091633E-3	4.832252E+0
238	3.165058E+0	3.326892E+0	3.367926E+0	3.310151E+0	3.284875E+0	3.477894E+0	5.531304E-3	3.999876E-2	8.813919E-3	8.956626E-2	1.669220E-2	7.829135E-3	3.770093E-2	1.920428E-3	1.920428E-3	8.192920E-1	4.836257E+0	6.073816E-4	1.003150E+1	7.986663E+0	7.113786E+0	5.228716E-1	6.297707E-2	4.838518E+0	-3.091633E-3	4.832252E+0
239	3.164402E+0	3.324923E+0	3.369895E+0	3.308510E+0	3.283562E+0	3.472970E+0	5.531304E-3	4.032703E-2	9.798704E-3	8.989452E-2	1.505089E-2	7.500873E-3	3.901398E-2	1.263905E-3	1.592166E-3	8.186355E-1	4.836257E+0	9.356431E-4	1.002263E+1	7.993228E+0	7.119695E+0	5.228716E-1	6.232055E-2	4.833373E+0	-8.236893E-3	4.828094E+0
240	3.164730E+0	3.327221E+0	3.369895E+0	3.309166E+0	3.286516E+0	3.474283E+0	5.203043E-3	4.065529E-2	8.157396E-3	8.628364E-2	1.472263E-2	6.844350E-3	3.967050E-2	6.073816E-4	6.073816E-4	8.186355E-1	4.832646E+0	3.889997E-3	1.001935E+1	8.043454E+0	7.173531E+0	5.225433E-1	6.330533E-2	4.828228E+0	-8.236893E-3	4.830866E+0
241	3.166371E+0	3.327549E+0	3.372521E+0	3.314418E+0	3.288157E+0	3.475596E+0	5.531304E-3	4.164007E-2	9.470443E-3	8.825321E-2	1.603567E-2	8.485658E-3	3.934224E-2	2.791201E-4	2.791201E-4	8.186355E-1	4.831004E+0	1.263905E-3	1.002953E+1	8.049035E+0	7.175829E+0	5.228716E-1	6.297707E-2	4.833373E+0	-8.236893E-3	4.829480E+0
242	3.162760E+0	3.325908E+0	3.373178E+0	3.311464E+0	3.284875E+0	3.472970E+0	5.531304E-3	4.098355E-2	9.142181E-3	8.759669E-2	1.603567E-2	7.829135E-3	3.901398E-2	-4.914139E-5	-4.914139E-5	8.186355E-1	4.830348E+0	2.248689E-3	1.002821E+1	8.061837E+0	7.192243E+0	5.225433E-1	6.264881E-2	4.828228E+0	-8.236893E-3	4.826708E+0
243	3.163089E+0	3.327221E+0	3.376132E+0	3.311792E+0	3.284218E+0	3.474283E+0	6.187827E-3	4.196833E-2	9.798704E-3	8.792495E-2	1.669220E-2	8.157396E-3	3.868572E-2	-1.033926E-3	-3.774029E-4	8.192920E-1	4.827065E+0	2.905212E-3	1.002789E+1	8.085145E+0	7.213909E+0	5.222151E-1	6.330533E-2	4.823084E+0	-8.236893E-3	4.822551E+0
244	3.164730E+0	3.324595E+0	3.371865E+0	3.311136E+0	3.286188E+0	3.475268E+0	6.516089E-3	4.196833E-2	1.078349E-2	8.825321E-2	1.570741E-2	8.157396E-3	3.934224E-2	-7.056644E-4	-7.056644E-4	8.183072E-1	4.826080E+0	2.248689E-3	1.002920E+1	8.093023E+0	7.220146E+0	5.225433E-1	6.199229E-2	4.828228E+0	-3.091633E-3	4.823936E+0
245	3.167028E+0	3.325579E+0	3.369895E+0	3.315731E+0	3.284875E+0	3.478879E+0	6.844350E-3	4.360964E-2	1.111175E-2	8.726842E-2	1.570741E-2	7.500873E-3	3.967050E-2	-2.018710E-3	-2.018710E-3	8.183072E-1	4.823126E+0	4.546520E-3	1.003511E+1	8.109765E+0	7.235903E+0	5.222151E-1	6.199229E-2	4.823084E+0	-3.091633E-3	4.822551E+0
246	3.164730E+0	3.323610E+0	3.368254E+0	3.311136E+0	3.286188E+0	3.475268E+0	6.187827E-3	4.164007E-2	9.470443E-3	8.562712E-2	1.636393E-2	7.172612E-3	3.802919E-2	-4.914139E-5	-4.914139E-5	8.186355E-1	4.830020E+0	1.592166E-3	1.003051E+1	8.074968E+0	7.208985E+0	5.228716E-1	6.199229E-2	4.823084E+0	2.053627E-3	4.830866E+0
247	3.168669E+0	3.328534E+0	3.373178E+0	3.313762E+0	3.288157E+0	3.477894E+0	8.485658E-3	4.328138E-2	1.144001E-2	8.759669E-2	1.603567E-2	7.500873E-3	4.164007E-2	-3.660018E-3	-3.660018E-3	8.192920E-1	4.816561E+0	-1.690449E-3	1.003281E+1	8.159006E+0	7.289740E+0	5.222151E-1	6.330533E-2	4.823084E+0	-8.236893E-3	4.807306E+0
248	3.170967E+0	3.332801E+0	3.374163E+0	3.313105E+0	3.288486E+0	3.475596E+0	7.829135E-3	4.459443E-2	1.209653E-2	8.694016E-2	1.537915E-2	7.829135E-3	4.164007E-2	-3.331757E-3	-3.003495E-3	8.196203E-1	4.816561E+0	-1.690449E-3	1.002986E+1	8.147845E+0	7.283174E+0	5.222151E-1	6.363359E-2	4.807649E+0	-8.236893E-3	4.812849E+0
249	3.169654E+0	3.329190E+0	3.370880E+0	3.313434E+0	3.284546E+0	3.477238E+0	7.500873E-3	4.393790E-2	1.111175E-2	8.661190E-2	1.570741E-2	7.829135E-3	4.065529E-2	-3.003495E-3	-3.003495E-3	8.199485E-1	4.817217E+0	-1.690449E-3	1.002953E+1	8.144562E+0	7.279235E+0	5.218868E-1	6.297707E-2	4.812794E+0	-8.236893E-3	4.815621E+0
250	3.171624E+0	3.328534E+0	3.369567E+0	3.313434E+0	3.290127E+0	3.481505E+0	7.500873E-3	4.328138E-2	1.209653E-2	8.923799E-2	1.800524E-2	1.012697E-2	3.967050E-2	-2.018710E-3	-2.018710E-3	8.196203E-1	4.820828E+0	-4.316541E-3	1.002395E+1	8.101230E+0	7.233277E+0	5.225433E-1	6.166402E-2	4.812794E+0	-3.091633E-3	4.812849E+0
251	3.166043E+0	3.326564E+0	3.371208E+0	3.313434E+0	3.284218E+0	3.473955E+0	6.844350E-3	4.328138E-2	1.078349E-2	8.726842E-2	1.603567E-2	8.485658E-3	4.032703E-2	-1.690449E-3	-1.690449E-3	8.189638E-1	4.822469E+0	-2.675233E-3	1.002953E+1	8.090725E+0	7.223100E+0	5.222151E-1	6.166402E-2	4.823084E+0	-3.091633E-3	4.818393E+0
252	3.167684E+0	3.326564E+0	3.370552E+0	3.313434E+0	3.284218E+0	3.475268E+0	7.500873E-3	4.360964E-2	1.144001E-2	8.661190E-2	1.636393E-2	8.157396E-3	3.967050E-2	-2.018710E-3	-1.690449E-3	8.189638E-1	4.823126E+0	-4.316541E-3	1.002953E+1	8.080549E+0	7.216535E+0	5.222151E-1	6.133576E-2	4.823084E+0	-3.091633E-3	4.817007E+0
253	3.164402E+0	3.323282E+0	3.373834E+0	3.313434E+0	3.285531E+0	3.477566E+0	6.516089E-3	4.229659E-2	9.470443E-3	8.595538E-2	1.603567E-2	7.829135E-3	3.967050E-2	-1.033926E-3	-7.056644E-4	8.186355E-1	4.825752E+0	-3.988280E-3	1.002887E+1	8.056913E+0	7.192899E+0	5.228716E-1	6.133576E-2	4.823084E+0	-8.236893E-3	4.822551E+0
254	3.166371E+0	3.328206E+0	3.368910E+0	3.314747E+0	3.287173E+0	3.477894E+0	6.844350E-3	4.360964E-2	1.012697E-2	8.661190E-2	1.537915E-2	8.485658E-3	3.967050E-2	-7.056644E-4	-7.056644E-4	8.186355E-1	4.827393E+0	-3.988280E-3	1.002789E+1	8.050019E+0	7.182723E+0	5.228716E-1	6.166402E-2	4.823084E+0	-3.091633E-3	4.822551E+0
255	3.164730E+0	3.324595E+0	3.375147E+0	3.315731E+0	3.283562E+0	3.472642E+0	6.844350E-3	4.393790E-2	9.798704E-3	8.595538E-2	1.636393E-2	7.829135E-3	3.967050E-2	6.073816E-4	6.073816E-4	8.192920E-1	4.830676E+0	-5.957849E-3	1.002428E+1	8.034262E+0	7.175173E+0	5.228716E-1	6.067924E-2	4.823084E+0	-8.236893E-3	4.817007E+0
256	3.167684E+0	3.324595E+0	3.374819E+0	3.316060E+0	3.288157E+0	3.475925E+0	6.844350E-3	4.426616E-2	1.111175E-2	8.595538E-2	1.570741E-2	8.157396E-3	3.967050E-2	-1.033926E-3	-1.362187E-3	8.183072E-1	4.823126E+0	-3.988280E-3	1.003347E+1	8.060852E+0	7.196182E+0	5.225433E-1	6.133576E-2	4.823084E+0	-3.091633E-3	4.817007E+0
257	3.163417E+0	3.325579E+0	3.368910E+0	3.309823E+0	3.285531E+0	3.474940E+0	4.218258E-3	4.262486E-2	9.142181E-3	8.562712E-2	1.570741E-2	8.157396E-3	3.868572E-2	1.920428E-3	1.920428E-3	8.189638E-1	4.836913E+0	-4.914139E-5	1.002789E+1	7.987319E+0	7.125276E+0	5.231999E-1	5.936619E-2	4.817939E+0	-3.091633E-3	4.832252E+0
258	3.161447E+0	3.324923E+0	3.366284E+0	3.312777E+0	3.284218E+0	3.473627E+0	5.203043E-3	4.164007E-2	8.813919E-3	8.431407E-2	1.669220E-2	8.485658E-3	3.901398E-2	1.592166E-3	1.920428E-3	8.183072E-1	4.836585E+0	9.356431E-4	1.002493E+1	7.992900E+0	7.131841E+0	5.235281E-1	6.100750E-2	4.838518E+0	-3.091633E-3	4.832252E+0
259	3.164073E+0	3.324595E+0	3.370880E+0	3.313105E+0	3.285859E+0	3.474611E+0	4.874781E-3	4.131181E-2	8.813919E-3	8.464233E-2	1.636393E-2	8.157396E-3	3.835746E-2	9.356431E-4	1.592166E-3	8.186355E-1	4.835600E+0	1.592166E-3	1.002953E+1	8.002091E+0	7.141689E+0	5.231999E-1	6.002272E-2	4.833373E+0	-3.091633E-3	4.828094E+0
260	3.162104E+0	3.324923E+0	3.368582E+0	3.309823E+0	3.284218E+0	3.473298E+0	4.874781E-3	4.360964E-2	8.813919E-3	8.300102E-2	1.439437E-2	7.172612E-3	3.901398E-2	6.073816E-4	6.073816E-4	8.186355E-1	4.832646E+0	3.889997E-3	1.002821E+1	8.048050E+0	7.188304E+0	5.228716E-1	6.035098E-2	4.838518E+0	-3.091633E-3	4.828094E+0
261	3.164730E+0	3.328206E+0	3.370223E+0	3.310808E+0	3.286516E+0	3.475925E+0	6.844350E-3	4.196833E-2	9.798704E-3	8.595538E-2	1.603567E-2	7.829135E-3	3.934224E-2	2.791201E-4	2.791201E-4	8.186355E-1	4.830676E+0	9.356431E-4	1.002756E+1	8.055600E+0	7.196182E+0	5.225433E-1	6.133576E-2	4.828228E+0	-3.091633E-3	4.825322E+0
262	3.163089E+0	3.327877E+0	3.372521E+0	3.312449E+0	3.284875E+0	3.478879E+0	6.844350E-3	4.229659E-2	1.012697E-2	8.529886E-2	1.603567E-2	7.500873E-3	3.868572E-2	2.791201E-4	2.791201E-4	8.189638E-1	4.830020E+0	1.920428E-3	1.002920E+1	8.067090E+0	7.208985E+0	5.225433E-1	6.199229E-2	4.833373E+0	-3.091633E-3	4.823936E+0
263	3.167684E+0	3.327877E+0	3.374819E+0	3.310151E+0	3.287829E+0	3.477238E+0	6.516089E-3	4.426616E-2	1.111175E-2	8.694016E-2	1.603567E-2	8.157396E-3	3.868572E-2	-7.056644E-4	-4.914139E-5	8.189638E-1	4.826737E+0	2.905212E-3	1.002920E+1	8.092367E+0	7.229994E+0	5.225433E-1	6.100750E-2	4.828228E+0	-8.236893E-3	4.821165E+0
264	3.165715E+0	3.329519E+0	3.370880E+0	3.314090E+0	3.285531E+0	3.478551E+0	6.844350E-3	4.328138E-2	1.012697E-2	8.694016E-2	1.537915E-2	7.172612E-3	3.868572E-2	-1.033926E-3	-1.033926E-3	8.189638E-1	4.826409E+0	2.248689E-3	1.002789E+1	8.101230E+0	7.241812E+0	5.222151E-1	6.199229E-2	4.828228E+0	2.053627E-3	4.823936E+0
265	3.165058E+0	3.327549E+0	3.373834E+0	3.312449E+0	3.287501E+0	3.476909E+0	6.844350E-3	4.328138E-2	1.078349E-2	8.562712E-2	1.537915E-2	7.829135E-3	3.901398E-2	-2.018710E-3	-2.018710E-3	8.192920E-1	4.822469E+0	4.218258E-3	1.003018E+1	8.117644E+0	7.256584E+0	5.222151E-1	6.166402E-2	4.823084E+0	-3.091633E-3	4.821165E+0
266	3.164402E+0	3.323282E+0	3.371536E+0	3.317045E+0	3.286188E+0	3.474611E+0	5.531304E-3	4.229659E-2	9.470443E-3	8.464233E-2	1.570741E-2	7.172612E-3	3.802919E-2	-7.056644E-4	-3.774029E-4	8.179790E-1	4.830020E+0	1.263905E-3	1.002953E+1	8.081862E+0	7.228025E+0	5.231999E-1	6.166402E-2	4.828228E+0	-8.236893E-3	4.825322E+0
267	3.168341E+0	3.327221E+0	3.373178E+0	3.317045E+0	3.289799E+0	3.479864E+0	7.829135E-3	4.557921E-2	1.176827E-2	8.726842E-2	1.537915E-2	8.813919E-3	4.098355E-2	-3.988280E-3	-3.331757E-3	8.192920E-1	4.816889E+0	-1.362187E-3	1.003314E+1	8.165900E+0	7.308779E+0	5.215586E-1	6.264881E-2	4.823084E+0	-8.236893E-3	4.815621E+0
268	3.168341E+0	3.329847E+0	3.373178E+0	3.313762E+0	3.287501E+0	3.479535E+0	7.500873E-3	4.525095E-2	1.144001E-2	8.628364E-2	1.570741E-2	8.157396E-3	4.098355E-2	-3.003495E-3	-3.331757E-3	8.192920E-1	4.816561E+0	-1.362187E-3	1.003018E+1	8.159663E+0	7.303527E+0	5.222151E-1	6.330533E-2	4.812794E+0	-8.236893E-3	4.807306E+0
269	3.164073E+0	3.328206E+0	3.374163E+0	3.316060E+0	3.288157E+0	3.480520E+0	8.485658E-3	4.492269E-2	1.176827E-2	8.759669E-2	1.537915E-2	8.157396E-3	3.967050E-2	-3.660018E-3	-3.331757E-3	8.192920E-1	4.816561E+0	-2.346972E-3	1.002920E+1	8.153426E+0	7.300573E+0	5.225433E-1	6.363359E-2	4.817939E+0	-3.091633E-3	4.815621E+0
270	3.165715E+0	3.327221E+0	3.371865E+0	3.313434E+0	3.288814E+0	3.481177E+0	8.485658E-3	4.525095E-2	1.209653E-2	9.022278E-2	1.702046E-2	9.470443E-3	3.934224E-2	-2.018710E-3	-1.690449E-3	8.196203E-1	4.820828E+0	-3.988280E-3	1.002854E+1	8.103528E+0	7.246408E+0	5.222151E-1	6.232055E-2	4.812794E+0	-3.091633E-3	4.815621E+0
271	3.166371E+0	3.327549E+0	3.371865E+0	3.315403E+0	3.285531E+0	3.476253E+0	7.829135E-3	4.492269E-2	1.144001E-2	8.726842E-2	1.603567E-2	7.829135E-3	3.999876E-2	-2.018710E-3	-1.690449E-3	8.192920E-1	4.822141E+0	-2.018710E-3	1.002854E+1	8.098932E+0	7.242797E+0	5.225433E-1	6.199229E-2	4.817939E+0	-3.091633E-3	4.814235E+0
272	3.166043E+0	3.326236E+0	3.371865E+0	3.314090E+0	3.287173E+0	3.479207E+0	6.844350E-3	4.492269E-2	1.111175E-2	8.694016E-2	1.537915E-2	7.829135E-3	3.934224E-2	-2.018710E-3	-2.018710E-3	8.186355E-1	4.822798E+0	-3.660018E-3	1.002789E+1	8.087443E+0	7.233605E+0	5.228716E-1	6.133576E-2	4.817939E+0	-3.091633E-3	4.815621E+0
273	3.163417E+0	3.325251E+0	3.372193E+0	3.312121E+0	3.284218E+0	3.473955E+0	6.187827E-3	4.426616E-2	1.045523E-2	8.529886E-2	1.603567E-2	7.829135E-3	3.967050E-2	-1.362187E-3	-3.774029E-4	8.189638E-1	4.826737E+0	-4.316541E-3	1.003051E+1	8.061837E+0	7.212924E+0	5.228716E-1	6.100750E-2	4.817939E+0	-3.091633E-3	4.819779E+0
274	3.167028E+0	3.325908E+0	3.373178E+0	3.315075E+0	3.285531E+0	3.474940E+0	5.859566E-3	4.393790E-2	1.045523E-2	8.595538E-2	1.603567E-2	7.829135E-3	3.967050E-2	-7.056644E-4	-7.056644E-4	8.189638E-1	4.827065E+0	-3.660018E-3	1.002854E+1	8.055600E+0	7.202748E+0	5.228716E-1	6.067924E-2	4.823084E+0	-8.236893E-3	4.818393E+0
275	3.165387E+0	3.325908E+0	3.373506E+0	3.313105E+0	3.284218E+0	3.474940E+0	5.531304E-3	4.426616E-2	9.798704E-3	8.529886E-2	1.669220E-2	8.485658E-3	3.802919E-2	2.791201E-4	-4.914139E-5	8.189638E-1	4.831004E+0	-6.614372E-3	1.002263E+1	8.036560E+0	7.193228E+0	5.231999E-1	6.100750E-2	4.817939E+0	-8.236893E-3	4.819779E+0
276	3.170967E+0	3.325579E+0	3.371536E+0	3.314747E+0	3.287501E+0	3.477894E+0	6.516089E-3	4.492269E-2	1.078349E-2	8.464233E-2	1.570741E-2	8.813919E-3	3.934224E-2	-1.362187E-3	-1.033926E-3	8.192920E-1	4.823454E+0	-3.988280E-3	1.002986E+1	8.073655E+0	7.219161E+0	5.225433E-1	6.100750E-2	4.828228E+0	-3.091633E-3	4.819779E+0
277	3.163745E+0	3.326564E+0	3.372193E+0	3.311792E+0	3.284875E+0	3.475925E+0	4.218258E-3	4.328138E-2	8.485658E-3	8.365755E-2	1.603567E-2	8.157396E-3	3.770093E-2	1.920428E-3	1.920428E-3	8.186355E-1	4.836257E+0	-7.056644E-4	1.001968E+1	7.992900E+0	7.144315E+0	5.235281E-1	5.838141E-2	4.823084E+0	-3.091633E-3	4.826708E+0
278	3.164402E+0	3.323282E+0	3.374163E+0	3.314090E+0	3.283890E+0	3.474611E+0	5.531304E-3	4.360964E-2	9.470443E-3	8.497059E-2	1.636393E-2	7.829135E-3	3.770093E-2	1.920428E-3	1.592166E-3	8.186355E-1	4.836585E+0	1.263905E-3	1.002625E+1	7.997496E+0	7.148911E+0	5.231999E-1	6.002272E-2	4.838518E+0	-3.091633E-3	4.830866E+0
279	3.164073E+0	3.328862E+0	3.371208E+0	3.312121E+0	3.286516E+0	3.472314E+0	5.859566E-3	4.393790E-2	1.012697E-2	8.529886E-2	1.603567E-2	7.500873E-3	3.835746E-2	1.263905E-3	1.263905E-3	8.183072E-1	4.835928E+0	1.263905E-3	1.002592E+1	8.009970E+0	7.164668E+0	5.235281E-1	6.035098E-2	4.833373E+0	-3.091633E-3	4.829480E+0
280	3.163745E+0	3.323282E+0	3.372521E+0	3.310151E+0	3.283562E+0	3.478879E+0	4.874781E-3	4.459443E-2	9.470443E-3	8.300102E-2	1.373784E-2	6.844350E-3	3.901398E-2	2.791201E-4	2.791201E-4	8.183072E-1	4.832317E+0	3.233474E-3	1.002625E+1	8.051989E+0	7.212268E+0	5.231999E-1	5.903793E-2	4.833373E+0	-3.091633E-3	4.828094E+0
281	3.168669E+0	3.327221E+0	3.376460E+0	3.313105E+0	3.284546E+0	3.473955E+0	5.859566E-3	4.360964E-2	1.012697E-2	8.529886E-2	1.537915E-2	7.500873E-3	3.835746E-2	2.791201E-4	2.791201E-4	8.183072E-1	4.831661E+0	1.592166E-3	1.002329E+1	8.062494E+0	7.214237E+0	5.231999E-1	5.969446E-2	4.833373E+0	-3.091633E-3	4.825322E+0
282	3.163089E+0	3.323938E+0	3.370880E+0	3.310808E+0	3.283890E+0	3.473955E+0	6.187827E-3	4.262486E-2	9.798704E-3	8.497059E-2	1.537915E-2	7.500873E-3	3.901398E-2	-3.774029E-4	6.073816E-4	8.186355E-1	4.829691E+0	1.920428E-3	1.002657E+1	8.072670E+0	7.226711E+0	5.231999E-1	6.067924E-2	4.823084E+0	-1.338215E-2	4.825322E+0
283	3.169654E+0	3.325908E+0	3.369567E+0	3.314090E+0	3.284875E+0	3.477894E+0	6.844350E-3	4.328138E-2	1.078349E-2	8.694016E-2	1.603567E-2	7.500873E-3	3.901398E-2	-3.774029E-4	-3.774029E-4	8.192920E-1	4.826409E+0	2.248689E-3	1.002198E+1	8.097947E+0	7.252317E+0	5.222151E-1	6.067924E-2	4.828228E+0	-3.091633E-3	4.818393E+0
284	3.165058E+0	3.329190E+0	3.374491E+0	3.314747E+0	3.288814E+0	3.479535E+0	6.844350E-3	4.295312E-2	9.470443E-3	8.365755E-2	1.636393E-2	8.157396E-3	3.868572E-2	-1.362187E-3	-1.033926E-3	8.186355E-1	4.825752E+0	2.248689E-3	1.003150E+1	8.108452E+0	7.259210E+0	5.228716E-1	6.133576E-2	4.823084E+0	-8.236893E-3	4.819779E+0
285	3.167028E+0	3.325251E+0	3.375476E+0	3.311464E+0	3.287173E+0	3.477238E+0	6.516089E-3	4.426616E-2	1.045523E-2	8.595538E-2	1.570741E-2	8.157396E-3	3.901398E-2	-1.690449E-3	-1.362187E-3	8.189638E-1	4.822469E+0	4.874781E-3	1.002953E+1	8.121911E+0	7.272013E+0	5.222151E-1	6.232055E-2	4.823084E+0	-3.091633E-3	4.821165E+0
286	3.167684E+0	3.330175E+0	3.376132E+0	3.311136E+0	3.286844E+0	3.476581E+0	6.844350E-3	4.262486E-2	9.470443E-3	8.529886E-2	1.636393E-2	8.157396E-3	3.770093E-2	-3.774029E-4	-3.774029E-4	8.183072E-1	4.830020E+0	9.356431E-4	1.002592E+1	8.086130E+0	7.243782E+0	5.228716E-1	6.133576E-2	4.823084E+0	-3.091633E-3	4.826708E+0
287	3.169326E+0	3.328862E+0	3.374819E+0	3.314747E+0	3.287173E+0	3.477238E+0	8.485658E-3	4.656399E-2	1.242480E-2	8.923799E-2	1.603567E-2	8.157396E-3	4.164007E-2	-3.003495E-3	-3.331757E-3	8.189638E-1	4.816232E+0	-1.362187E-3	1.002854E+1	8.173779E+0	7.328147E+0	5.222151E-1	6.363359E-2	4.828228E+0	-3.091633E-3	4.811464E+0
288	3.166700E+0	3.330175E+0	3.374819E+0	3.312449E+0	3.287173E+0	3.478551E+0	7.829135E-3	4.656399E-2	1.275306E-2	8.759669E-2	1.537915E-2	8.157396E-3	4.196833E-2	-3.003495E-3	-3.003495E-3	8.192920E-1	4.816561E+0	-1.690449E-3	1.002559E+1	8.166228E+0	7.321910E+0	5.222151E-1	6.363359E-2	4.812794E+0	-3.091633E-3	4.811464E+0
289	3.167028E+0	3.326236E+0	3.372193E+0	3.317373E+0	3.288814E+0	3.476909E+0	7.500873E-3	4.525095E-2	1.144001E-2	8.792495E-2	1.537915E-2	7.500873E-3	4.032703E-2	-3.331757E-3	-3.003495E-3	8.186355E-1	4.816232E+0	-2.018710E-3	1.002789E+1	8.160319E+0	7.315673E+0	5.228716E-1	6.527490E-2	4.812794E+0	-8.236893E-3	4.807306E+0
