# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	2.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.848940E+0	3.007820E+0	3.064281E+0	3.001255E+0	2.975650E+0	3.153569E+0	6.187827E-3	5.531304E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.187827E-3	-3.774029E-4	-7.056644E-4	9.131749E-1	4.826409E+0	1.920428E-3	1.003215E+1	8.089084E+0	7.206359E+0	5.222151E-1	4.874781E-3	4.828228E+0	-8.236893E-3	4.828094E+0
231	2.850253E+0	3.010446E+0	3.068549E+0	3.000926E+0	2.973024E+0	3.153569E+0	6.187827E-3	5.203043E-3	4.218258E-3	6.844350E-3	4.874781E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-7.056644E-4	9.128467E-1	4.825752E+0	2.248689E-3	1.002920E+1	8.091382E+0	7.206359E+0	5.218868E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.822551E+0
232	2.848612E+0	3.008805E+0	3.069205E+0	2.998300E+0	2.976306E+0	3.153897E+0	6.516089E-3	5.859566E-3	5.203043E-3	7.172612E-3	4.874781E-3	4.874781E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	9.131749E-1	4.825096E+0	1.592166E-3	1.003051E+1	8.092367E+0	7.211283E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.821165E+0
233	2.848612E+0	3.008148E+0	3.067236E+0	3.001583E+0	2.974665E+0	3.150286E+0	7.172612E-3	5.859566E-3	6.516089E-3	7.829135E-3	5.859566E-3	5.531304E-3	5.531304E-3	-4.914139E-5	2.791201E-4	9.121901E-1	4.830020E+0	-7.056644E-4	1.002789E+1	8.052974E+0	7.172875E+0	5.228716E-1	4.218258E-3	4.817939E+0	-3.091633E-3	4.826708E+0
234	2.852223E+0	3.005850E+0	3.070518E+0	2.998957E+0	2.976963E+0	3.155539E+0	8.157396E-3	7.172612E-3	6.844350E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.660018E-3	9.128467E-1	4.817545E+0	-1.362187E-3	1.003248E+1	8.150143E+0	7.267417E+0	5.218868E-1	6.187827E-3	4.823084E+0	-3.091633E-3	4.814235E+0
235	2.852879E+0	3.007163E+0	3.065923E+0	2.999285E+0	2.977291E+0	3.154226E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.485658E-3	5.203043E-3	5.531304E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	9.135032E-1	4.816232E+0	-1.690449E-3	1.002789E+1	8.142264E+0	7.261837E+0	5.218868E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.814235E+0
236	2.848612E+0	3.010118E+0	3.070190E+0	3.000598E+0	2.972039E+0	3.154882E+0	7.829135E-3	7.172612E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.859566E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	9.138315E-1	4.817874E+0	-2.018710E-3	1.002460E+1	8.123881E+0	7.244766E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.812849E+0
237	2.850910E+0	3.008805E+0	3.069533E+0	3.001583E+0	2.975650E+0	3.158821E+0	7.829135E-3	6.844350E-3	7.172612E-3	8.813919E-3	6.187827E-3	6.516089E-3	7.829135E-3	-2.675233E-3	-2.018710E-3	9.131749E-1	4.819187E+0	-4.644803E-3	1.002953E+1	8.093352E+0	7.200121E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.818393E+0
238	2.849597E+0	3.010118E+0	3.070190E+0	3.001911E+0	2.975650E+0	3.154554E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-1.690449E-3	9.135032E-1	4.821813E+0	-2.346972E-3	1.002821E+1	8.074640E+0	7.191586E+0	5.222151E-1	5.203043E-3	4.823084E+0	2.053627E-3	4.819779E+0
239	2.850910E+0	3.005850E+0	3.065594E+0	3.001255E+0	2.974665E+0	3.152584E+0	7.172612E-3	5.859566E-3	6.516089E-3	7.172612E-3	5.531304E-3	4.546520E-3	6.187827E-3	-1.362187E-3	-1.690449E-3	9.128467E-1	4.823126E+0	-3.003495E-3	1.002723E+1	8.072014E+0	7.188960E+0	5.225433E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.823936E+0
240	2.851238E+0	3.010118E+0	3.068549E+0	2.999285E+0	2.977291E+0	3.153569E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.203043E-3	6.516089E-3	-7.056644E-4	-7.056644E-4	9.128467E-1	4.827393E+0	-3.988280E-3	1.003150E+1	8.031308E+0	7.151866E+0	5.225433E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.823936E+0
241	2.848940E+0	3.008805E+0	3.066251E+0	3.000598E+0	2.975650E+0	3.151928E+0	5.531304E-3	5.531304E-3	4.874781E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.362187E-3	-7.056644E-4	9.125184E-1	4.827393E+0	-3.660018E-3	1.002099E+1	8.030651E+0	7.146285E+0	5.228716E-1	4.546520E-3	4.817939E+0	-3.091633E-3	4.819779E+0
242	2.849597E+0	3.008805E+0	3.066251E+0	2.997644E+0	2.975650E+0	3.151599E+0	6.516089E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	9.128467E-1	4.828707E+0	-3.331757E-3	1.002821E+1	8.028682E+0	7.148583E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.822551E+0
243	2.850253E+0	3.006835E+0	3.065923E+0	2.997644E+0	2.977291E+0	3.155210E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.874781E-3	4.218258E-3	5.531304E-3	-1.362187E-3	-2.018710E-3	9.128467E-1	4.823126E+0	-3.331757E-3	1.002657E+1	8.069716E+0	7.186991E+0	5.222151E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.819779E+0
244	2.852551E+0	3.003881E+0	3.066907E+0	2.996987E+0	2.972039E+0	3.152584E+0	4.874781E-3	5.203043E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.920428E-3	1.920428E-3	9.128467E-1	4.836913E+0	-1.362187E-3	1.003215E+1	7.972547E+0	7.092120E+0	5.231999E-1	3.233474E-3	4.833373E+0	2.053627E-3	4.832252E+0
245	2.847627E+0	3.010446E+0	3.065266E+0	2.997644E+0	2.974337E+0	3.154226E+0	4.546520E-3	4.218258E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.203043E-3	3.889997E-3	2.248689E-3	1.920428E-3	9.125184E-1	4.836913E+0	1.592166E-3	1.002263E+1	7.977799E+0	7.098029E+0	5.228716E-1	2.905212E-3	4.833373E+0	-8.236893E-3	4.833637E+0
246	2.847955E+0	3.005522E+0	3.066251E+0	2.999941E+0	2.974337E+0	3.154226E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.874781E-3	9.356431E-4	9.356431E-4	9.125184E-1	4.836257E+0	1.920428E-3	1.002559E+1	7.996511E+0	7.115427E+0	5.228716E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.828094E+0
247	2.849268E+0	3.006507E+0	3.066251E+0	2.996987E+0	2.974337E+0	3.155539E+0	4.218258E-3	3.561735E-3	4.218258E-3	4.874781E-3	4.218258E-3	4.874781E-3	4.874781E-3	2.791201E-4	2.791201E-4	9.115336E-1	4.833302E+0	3.233474E-3	1.003117E+1	8.031308E+0	7.159088E+0	5.235281E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
248	2.851238E+0	3.011102E+0	3.069205E+0	2.996331E+0	2.974009E+0	3.150286E+0	5.859566E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.531304E-3	4.874781E-3	5.859566E-3	2.791201E-4	-4.914139E-5	9.121901E-1	4.831333E+0	6.073816E-4	1.002953E+1	8.048050E+0	7.164668E+0	5.231999E-1	4.218258E-3	4.833373E+0	-3.091633E-3	4.829480E+0
249	2.847299E+0	3.008148E+0	3.065594E+0	3.001255E+0	2.974337E+0	3.150943E+0	4.874781E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.531304E-3	-4.914139E-5	2.791201E-4	9.121901E-1	4.831004E+0	1.263905E-3	1.003380E+1	8.052317E+0	7.168607E+0	5.225433E-1	4.218258E-3	4.828228E+0	2.053627E-3	4.832252E+0
250	2.850253E+0	3.008476E+0	3.069533E+0	3.001255E+0	2.974993E+0	3.153897E+0	6.516089E-3	5.203043E-3	4.218258E-3	6.516089E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-3.774029E-4	9.125184E-1	4.826737E+0	2.248689E-3	1.002592E+1	8.089084E+0	7.207343E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
251	2.847627E+0	3.008476E+0	3.064938E+0	2.997972E+0	2.973024E+0	3.153897E+0	6.516089E-3	5.859566E-3	5.859566E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.531304E-3	-7.056644E-4	-1.033926E-3	9.121901E-1	4.826737E+0	1.920428E-3	1.003018E+1	8.090069E+0	7.209313E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.823936E+0
252	2.857147E+0	3.008805E+0	3.068220E+0	2.998628E+0	2.973352E+0	3.155539E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.187827E-3	-1.362187E-3	-1.033926E-3	9.125184E-1	4.824439E+0	1.263905E-3	1.002789E+1	8.093680E+0	7.212596E+0	5.222151E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.821165E+0
253	2.850253E+0	3.006178E+0	3.065594E+0	2.996987E+0	2.976635E+0	3.153241E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.172612E-3	7.172612E-3	5.531304E-3	5.203043E-3	2.791201E-4	2.791201E-4	9.128467E-1	4.830676E+0	-3.774029E-4	1.003215E+1	8.048378E+0	7.167294E+0	5.228716E-1	4.546520E-3	4.817939E+0	-8.236893E-3	4.830866E+0
254	2.849597E+0	3.009789E+0	3.069205E+0	3.001911E+0	2.975978E+0	3.152584E+0	7.500873E-3	6.516089E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	9.135032E-1	4.816889E+0	-1.033926E-3	1.003018E+1	8.150471E+0	7.270700E+0	5.222151E-1	5.859566E-3	4.823084E+0	-3.091633E-3	4.814235E+0
255	2.850253E+0	3.010118E+0	3.067236E+0	2.997972E+0	2.976963E+0	3.156852E+0	7.172612E-3	6.516089E-3	6.844350E-3	8.485658E-3	5.531304E-3	4.874781E-3	6.844350E-3	-3.003495E-3	-3.003495E-3	9.131749E-1	4.816232E+0	-2.346972E-3	1.002428E+1	8.145219E+0	7.264463E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.815621E+0
256	2.849597E+0	3.008476E+0	3.066907E+0	2.998300E+0	2.975650E+0	3.153897E+0	7.500873E-3	6.516089E-3	6.844350E-3	8.485658E-3	4.874781E-3	4.874781E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	9.128467E-1	4.817545E+0	-2.018710E-3	1.002789E+1	8.123225E+0	7.242140E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.818393E+0
257	2.852223E+0	3.009133E+0	3.069205E+0	3.000270E+0	2.979261E+0	3.154882E+0	7.829135E-3	7.172612E-3	7.500873E-3	8.485658E-3	5.859566E-3	5.531304E-3	8.157396E-3	-2.018710E-3	-1.690449E-3	9.131749E-1	4.820172E+0	-3.660018E-3	1.002460E+1	8.093023E+0	7.205702E+0	5.218868E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.815621E+0
258	2.851895E+0	3.011102E+0	3.068877E+0	2.999613E+0	2.976306E+0	3.155867E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.172612E-3	5.203043E-3	4.546520E-3	6.516089E-3	-1.690449E-3	-2.018710E-3	9.128467E-1	4.821813E+0	-2.675233E-3	1.002657E+1	8.073327E+0	7.193884E+0	5.218868E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.817007E+0
259	2.853536E+0	3.009133E+0	3.068549E+0	2.998300E+0	2.974993E+0	3.150615E+0	6.844350E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.531304E-3	4.874781E-3	7.172612E-3	-2.346972E-3	-1.690449E-3	9.131749E-1	4.823126E+0	-3.660018E-3	1.002559E+1	8.068403E+0	7.186991E+0	5.225433E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.821165E+0
260	2.847299E+0	3.009133E+0	3.069862E+0	2.999285E+0	2.971383E+0	3.151599E+0	7.172612E-3	6.516089E-3	6.187827E-3	7.500873E-3	4.874781E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	9.128467E-1	4.826409E+0	-3.003495E-3	1.002690E+1	8.031308E+0	7.150552E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.822551E+0
261	2.848940E+0	3.009789E+0	3.069205E+0	2.999941E+0	2.971054E+0	3.155210E+0	6.844350E-3	6.516089E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	9.128467E-1	4.826737E+0	-3.331757E-3	1.002723E+1	8.032293E+0	7.150552E+0	5.222151E-1	4.546520E-3	4.823084E+0	2.053627E-3	4.821165E+0
262	2.851566E+0	3.008805E+0	3.068220E+0	3.000926E+0	2.974665E+0	3.152584E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.859566E-3	5.859566E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	9.128467E-1	4.827065E+0	-3.003495E-3	1.002887E+1	8.030980E+0	7.148583E+0	5.225433E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.821165E+0
263	2.850910E+0	3.004537E+0	3.070190E+0	2.999613E+0	2.978276E+0	3.154882E+0	5.859566E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	5.203043E-3	5.859566E-3	-1.690449E-3	-1.690449E-3	9.131749E-1	4.822469E+0	-3.331757E-3	1.002592E+1	8.073983E+0	7.191915E+0	5.218868E-1	5.531304E-3	4.828228E+0	-3.091633E-3	4.817007E+0
264	2.849597E+0	3.010774E+0	3.064938E+0	2.998957E+0	2.971054E+0	3.149630E+0	4.546520E-3	4.218258E-3	4.218258E-3	5.859566E-3	5.859566E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.920428E-3	9.125184E-1	4.836585E+0	-1.033926E-3	1.002428E+1	7.972875E+0	7.091464E+0	5.231999E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.828094E+0
265	2.848284E+0	3.007492E+0	3.067892E+0	2.996659E+0	2.973024E+0	3.153897E+0	4.874781E-3	4.546520E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.920428E-3	1.592166E-3	9.121901E-1	4.837241E+0	6.073816E-4	1.002756E+1	7.977143E+0	7.095075E+0	5.228716E-1	2.576951E-3	4.838518E+0	2.053627E-3	4.832252E+0
266	2.847299E+0	3.008476E+0	3.065923E+0	2.998628E+0	2.973680E+0	3.153569E+0	4.546520E-3	3.889997E-3	3.561735E-3	5.859566E-3	5.203043E-3	5.203043E-3	5.203043E-3	1.592166E-3	1.592166E-3	9.125184E-1	4.835928E+0	1.263905E-3	1.002066E+1	7.996511E+0	7.113130E+0	5.228716E-1	2.905212E-3	4.833373E+0	-3.091633E-3	4.835023E+0
267	2.848940E+0	3.005850E+0	3.065594E+0	2.998957E+0	2.970726E+0	3.154554E+0	4.546520E-3	4.218258E-3	2.905212E-3	5.203043E-3	4.218258E-3	3.889997E-3	4.546520E-3	2.791201E-4	9.356431E-4	9.115336E-1	4.834944E+0	3.561735E-3	1.002034E+1	8.034591E+0	7.147270E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.830866E+0
268	2.848612E+0	3.012744E+0	3.067564E+0	3.000926E+0	2.971711E+0	3.149958E+0	5.531304E-3	4.546520E-3	4.874781E-3	6.516089E-3	5.203043E-3	4.874781E-3	5.531304E-3	-4.914139E-5	2.791201E-4	9.125184E-1	4.831333E+0	1.592166E-3	1.002657E+1	8.048706E+0	7.166309E+0	5.228716E-1	4.218258E-3	4.828228E+0	-8.236893E-3	4.825322E+0
269	2.850581E+0	3.006507E+0	3.066907E+0	3.000598E+0	2.973680E+0	3.153569E+0	6.844350E-3	5.531304E-3	5.531304E-3	7.500873E-3	4.874781E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	9.118619E-1	4.830348E+0	9.356431E-4	1.002625E+1	8.047722E+0	7.169920E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.826708E+0
270	2.852879E+0	3.009789E+0	3.069533E+0	2.998957E+0	2.972039E+0	3.152912E+0	6.516089E-3	5.859566E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	9.128467E-1	4.825752E+0	1.920428E-3	1.003117E+1	8.094336E+0	7.212268E+0	5.225433E-1	4.874781E-3	4.828228E+0	-3.091633E-3	4.818393E+0
271	2.851238E+0	3.008476E+0	3.067564E+0	3.000270E+0	2.978276E+0	3.155867E+0	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	5.859566E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	9.128467E-1	4.826737E+0	2.576951E-3	1.002821E+1	8.090069E+0	7.207672E+0	5.222151E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.823936E+0
272	2.851566E+0	3.008476E+0	3.067564E+0	3.003881E+0	2.978276E+0	3.151928E+0	5.859566E-3	5.859566E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	9.125184E-1	4.824439E+0	1.263905E-3	1.002789E+1	8.093680E+0	7.210954E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.821165E+0
273	2.851566E+0	3.006507E+0	3.068877E+0	2.996659E+0	2.970726E+0	3.157180E+0	6.187827E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.531304E-3	5.859566E-3	2.791201E-4	2.791201E-4	9.125184E-1	4.830676E+0	-7.056644E-4	1.002034E+1	8.050019E+0	7.169264E+0	5.228716E-1	4.218258E-3	4.817939E+0	-8.236893E-3	4.821165E+0
274	2.852223E+0	3.010118E+0	3.070190E+0	3.003881E+0	2.975978E+0	3.156523E+0	8.157396E-3	6.516089E-3	6.187827E-3	8.157396E-3	4.218258E-3	4.874781E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	9.128467E-1	4.817217E+0	-1.033926E-3	1.002920E+1	8.149486E+0	7.266104E+0	5.215586E-1	6.516089E-3	4.823084E+0	-3.091633E-3	4.811464E+0
275	2.852879E+0	3.006507E+0	3.068877E+0	3.000270E+0	2.976635E+0	3.154226E+0	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	4.874781E-3	4.874781E-3	7.172612E-3	-3.331757E-3	-3.660018E-3	9.125184E-1	4.816889E+0	-1.690449E-3	1.003051E+1	8.143249E+0	7.264134E+0	5.215586E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.812849E+0
276	2.851238E+0	3.012744E+0	3.071831E+0	2.998300E+0	2.977620E+0	3.155539E+0	6.844350E-3	6.516089E-3	6.516089E-3	7.500873E-3	4.546520E-3	4.874781E-3	7.500873E-3	-2.675233E-3	-3.331757E-3	9.128467E-1	4.818202E+0	-2.346972E-3	1.002821E+1	8.122568E+0	7.241484E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.810078E+0
277	2.851566E+0	3.008148E+0	3.068877E+0	3.001255E+0	2.974993E+0	3.154882E+0	8.485658E-3	8.157396E-3	7.829135E-3	8.813919E-3	5.859566E-3	5.531304E-3	8.485658E-3	-2.675233E-3	-1.690449E-3	9.135032E-1	4.819515E+0	-4.644803E-3	1.002789E+1	8.084816E+0	7.209313E+0	5.218868E-1	5.859566E-3	4.812794E+0	2.053627E-3	4.818393E+0
278	2.851895E+0	3.005194E+0	3.067892E+0	2.998628E+0	2.972696E+0	3.153897E+0	7.172612E-3	7.172612E-3	6.516089E-3	8.485658E-3	5.531304E-3	5.531304E-3	7.172612E-3	-2.346972E-3	-1.690449E-3	9.128467E-1	4.821485E+0	-2.346972E-3	1.002756E+1	8.072670E+0	7.190930E+0	5.222151E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.818393E+0
279	2.849597E+0	3.005194E+0	3.068877E+0	3.002568E+0	2.974993E+0	3.153897E+0	6.844350E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.690449E-3	-1.690449E-3	9.131749E-1	4.822798E+0	-3.331757E-3	1.002854E+1	8.070372E+0	7.188304E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.822551E+0
280	2.849597E+0	3.006507E+0	3.068220E+0	2.998300E+0	2.972367E+0	3.154226E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	5.859566E-3	5.203043E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	9.125184E-1	4.826737E+0	-3.988280E-3	1.002329E+1	8.031964E+0	7.152850E+0	5.228716E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.821165E+0
281	2.849925E+0	3.006835E+0	3.064938E+0	3.001911E+0	2.977620E+0	3.152912E+0	6.516089E-3	5.531304E-3	5.531304E-3	7.500873E-3	5.859566E-3	5.531304E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	9.125184E-1	4.826409E+0	-3.660018E-3	1.002887E+1	8.031636E+0	7.147270E+0	5.225433E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.823936E+0
282	2.851895E+0	3.007820E+0	3.072160E+0	3.003224E+0	2.974993E+0	3.154226E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.203043E-3	-3.774029E-4	-4.914139E-5	9.121901E-1	4.828378E+0	-3.003495E-3	1.003018E+1	8.030980E+0	7.148255E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.823936E+0
283	2.848940E+0	3.011431E+0	3.070518E+0	2.997972E+0	2.973352E+0	3.150615E+0	6.187827E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.218258E-3	4.218258E-3	5.531304E-3	-1.690449E-3	-1.362187E-3	9.125184E-1	4.823126E+0	-3.660018E-3	1.002657E+1	8.070044E+0	7.186334E+0	5.225433E-1	5.203043E-3	4.828228E+0	-8.236893E-3	4.822551E+0
284	2.846642E+0	3.008476E+0	3.065923E+0	2.997315E+0	2.974337E+0	3.154554E+0	4.546520E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.920428E-3	1.920428E-3	9.125184E-1	4.836257E+0	-1.362187E-3	1.002428E+1	7.973532E+0	7.090151E+0	5.231999E-1	2.576951E-3	4.823084E+0	-1.338215E-2	4.833637E+0
285	2.851895E+0	3.006178E+0	3.066907E+0	2.995018E+0	2.972039E+0	3.154226E+0	5.203043E-3	3.889997E-3	4.218258E-3	5.203043E-3	4.874781E-3	5.203043E-3	3.889997E-3	1.592166E-3	1.592166E-3	9.121901E-1	4.836585E+0	1.592166E-3	1.002460E+1	7.982723E+0	7.096388E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
286	2.850910E+0	3.004209E+0	3.067564E+0	2.999285E+0	2.973680E+0	3.154554E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.218258E-3	1.263905E-3	9.356431E-4	9.118619E-1	4.835272E+0	1.263905E-3	1.002723E+1	7.995854E+0	7.116412E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.829480E+0
287	2.850253E+0	3.011102E+0	3.069533E+0	2.998300E+0	2.973024E+0	3.151928E+0	4.874781E-3	4.546520E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.874781E-3	9.356431E-4	9.356431E-4	9.118619E-1	4.834287E+0	3.561735E-3	1.002001E+1	8.039515E+0	7.150224E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
288	2.853536E+0	3.008148E+0	3.066907E+0	2.998300E+0	2.972039E+0	3.156852E+0	5.531304E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.859566E-3	5.531304E-3	5.859566E-3	-4.914139E-5	-4.914139E-5	9.118619E-1	4.831661E+0	1.263905E-3	1.002099E+1	8.048378E+0	7.168279E+0	5.228716E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.826708E+0
289	2.850581E+0	3.006835E+0	3.069862E+0	2.995674E+0	2.971711E+0	3.153241E+0	5.531304E-3	4.874781E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.859566E-3	2.791201E-4	-4.914139E-5	9.121901E-1	4.831004E+0	1.263905E-3	1.002460E+1	8.050676E+0	7.170905E+0	5.222151E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.828094E+0
