# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-7.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
171	3.967050E-2	2.161612E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.874781E-3	4.546520E-3	5.859566E-3	6.187827E-3	5.203043E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.180596E+0	-4.649549E+0	2.905212E-3	1.002953E+1	8.000122E+0	7.124291E+0	5.228716E-1	3.233474E-3	-4.648574E+0	-3.091633E-3	-4.648430E+0
172	4.098355E-2	2.260090E-2	2.555526E-2	3.113570E-2	2.260090E-2	2.161612E-2	5.859566E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.203043E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.189787E+0	-4.654473E+0	1.263905E-3	1.002165E+1	8.049035E+0	7.176814E+0	5.222151E-1	4.218258E-3	-4.653719E+0	-3.091633E-3	-4.648430E+0
173	4.032703E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.227264E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.193070E+0	-4.657099E+0	2.791201E-4	1.002887E+1	8.055600E+0	7.180753E+0	5.228716E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.656746E+0
174	4.131181E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.227264E-2	5.859566E-3	4.874781E-3	4.546520E-3	6.844350E-3	4.546520E-3	4.546520E-3	5.859566E-3	-1.033926E-3	-1.033926E-3	2.203246E+0	-4.659725E+0	9.356431E-4	1.002887E+1	8.096634E+0	7.220146E+0	5.225433E-1	5.203043E-3	-4.653719E+0	-3.091633E-3	-4.659517E+0
175	4.164007E-2	2.358569E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.227264E-2	5.531304E-3	5.203043E-3	4.874781E-3	6.187827E-3	5.203043E-3	5.859566E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	2.200948E+0	-4.659397E+0	2.576951E-3	1.002395E+1	8.088756E+0	7.211283E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
176	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.187827E-3	4.874781E-3	5.531304E-3	6.844350E-3	4.874781E-3	4.546520E-3	5.859566E-3	-1.362187E-3	-1.362187E-3	2.204231E+0	-4.660382E+0	2.576951E-3	1.002756E+1	8.090725E+0	7.212924E+0	5.225433E-1	5.531304E-3	-4.664009E+0	-8.236893E-3	-4.659517E+0
177	4.229659E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.325743E-2	6.844350E-3	6.516089E-3	6.516089E-3	7.500873E-3	6.187827E-3	5.859566E-3	7.500873E-3	-1.033926E-3	-3.774029E-4	2.201933E+0	-4.658084E+0	-3.003495E-3	1.002592E+1	8.059868E+0	7.181738E+0	5.228716E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.659517E+0
178	4.196833E-2	2.391395E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.391395E-2	5.203043E-3	4.218258E-3	4.218258E-3	6.187827E-3	4.218258E-3	4.546520E-3	7.172612E-3	-3.660018E-3	-3.660018E-3	2.210468E+0	-4.668260E+0	4.874781E-3	1.003412E+1	8.168526E+0	7.292366E+0	5.218868E-1	6.516089E-3	-4.669154E+0	-8.236893E-3	-4.669218E+0
179	4.295312E-2	2.522700E-2	2.785309E-2	3.441832E-2	2.522700E-2	2.424221E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.813919E-3	5.203043E-3	5.531304E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.201933E+0	-4.668588E+0	-1.690449E-3	1.003084E+1	8.144891E+0	7.268402E+0	5.218868E-1	6.844350E-3	-4.664009E+0	-3.091633E-3	-4.666447E+0
180	4.328138E-2	2.489873E-2	2.752483E-2	3.376179E-2	2.489873E-2	2.391395E-2	8.157396E-3	6.516089E-3	6.844350E-3	8.157396E-3	5.203043E-3	5.203043E-3	8.157396E-3	-3.003495E-3	-2.675233E-3	2.209483E+0	-4.667932E+0	-1.690449E-3	1.002756E+1	8.125851E+0	7.249362E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-8.236893E-3	-4.667832E+0
181	4.328138E-2	2.522700E-2	2.818135E-2	3.441832E-2	2.522700E-2	2.457047E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.331757E-3	2.208827E+0	-4.669573E+0	-4.973064E-3	1.002854E+1	8.122240E+0	7.244110E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.670604E+0
182	4.262486E-2	2.457047E-2	2.719656E-2	3.310527E-2	2.457047E-2	2.358569E-2	6.844350E-3	6.516089E-3	6.187827E-3	7.500873E-3	5.203043E-3	5.531304E-3	7.172612E-3	-2.018710E-3	-1.690449E-3	2.208170E+0	-4.664321E+0	-3.003495E-3	1.002690E+1	8.073327E+0	7.197495E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-8.236893E-3	-4.665061E+0
183	4.262486E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.325743E-2	6.844350E-3	6.516089E-3	5.531304E-3	7.172612E-3	5.203043E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	2.204888E+0	-4.663008E+0	-2.018710E-3	1.002986E+1	8.068074E+0	7.192243E+0	5.222151E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.665061E+0
184	4.229659E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.203043E-3	6.844350E-3	6.187827E-3	5.531304E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.204231E+0	-4.660382E+0	-3.988280E-3	1.002723E+1	8.029010E+0	7.153507E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
185	4.229659E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.260090E-2	6.516089E-3	5.203043E-3	5.203043E-3	6.844350E-3	5.203043E-3	5.531304E-3	6.516089E-3	-1.033926E-3	-1.033926E-3	2.211453E+0	-4.659725E+0	-4.973064E-3	1.003117E+1	8.036560E+0	7.161057E+0	5.228716E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.655360E+0
186	4.164007E-2	2.358569E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	5.203043E-3	5.531304E-3	4.546520E-3	6.844350E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	2.209483E+0	-4.658412E+0	-4.316541E-3	1.002592E+1	8.033934E+0	7.157774E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
187	4.131181E-2	2.391395E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.260090E-2	4.546520E-3	4.218258E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.874781E-3	5.859566E-3	-7.056644E-4	-1.362187E-3	2.205216E+0	-4.661038E+0	-1.690449E-3	1.003248E+1	8.063150E+0	7.191915E+0	5.228716E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
188	4.131181E-2	2.325743E-2	2.588352E-2	3.146396E-2	2.292916E-2	2.194438E-2	7.500873E-3	6.844350E-3	6.187827E-3	8.157396E-3	7.172612E-3	6.516089E-3	6.187827E-3	1.920428E-3	1.920428E-3	2.201277E+0	-4.650534E+0	-8.255679E-3	1.002854E+1	7.956133E+0	7.079318E+0	5.231999E-1	3.561735E-3	-4.664009E+0	-3.091633E-3	-4.651202E+0
189	4.032703E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.194438E-2	2.128786E-2	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	1.263905E-3	1.263905E-3	2.203246E+0	-4.649549E+0	-4.914139E-5	1.002625E+1	7.981739E+0	7.104594E+0	5.231999E-1	3.889997E-3	-4.664009E+0	-8.236893E-3	-4.651202E+0
190	3.999876E-2	2.194438E-2	2.522700E-2	3.080744E-2	2.227264E-2	2.128786E-2	5.203043E-3	4.218258E-3	3.889997E-3	5.859566E-3	5.531304E-3	4.546520E-3	4.874781E-3	6.073816E-4	1.592166E-3	2.199635E+0	-4.649877E+0	1.263905E-3	1.003117E+1	7.997496E+0	7.122649E+0	5.228716E-1	3.561735E-3	-4.648574E+0	2.053627E-3	-4.647045E+0
191	3.967050E-2	2.161612E-2	2.457047E-2	3.080744E-2	2.161612E-2	2.128786E-2	4.874781E-3	4.218258E-3	4.218258E-3	5.203043E-3	5.531304E-3	4.874781E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.199307E+0	-4.649221E+0	3.233474E-3	1.002428E+1	8.000122E+0	7.128230E+0	5.231999E-1	3.233474E-3	-4.648574E+0	-3.091633E-3	-4.644273E+0
192	4.032703E-2	2.292916E-2	2.555526E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.203043E-3	4.218258E-3	4.546520E-3	5.531304E-3	4.874781E-3	4.874781E-3	5.531304E-3	6.073816E-4	-4.914139E-5	2.204231E+0	-4.654801E+0	6.073816E-4	1.002789E+1	8.050676E+0	7.173860E+0	5.228716E-1	4.218258E-3	-4.648574E+0	-3.091633E-3	-4.653974E+0
193	4.098355E-2	2.358569E-2	2.588352E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.203043E-3	5.203043E-3	4.546520E-3	6.187827E-3	5.203043E-3	4.874781E-3	5.531304E-3	-3.774029E-4	-4.914139E-5	2.203574E+0	-4.655786E+0	6.073816E-4	1.002854E+1	8.058883E+0	7.180097E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.651202E+0
194	4.131181E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.227264E-2	5.203043E-3	4.546520E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.218258E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	2.196024E+0	-4.658741E+0	1.263905E-3	1.002690E+1	8.097947E+0	7.220803E+0	5.222151E-1	4.874781E-3	-4.658864E+0	2.053627E-3	-4.665061E+0
195	4.131181E-2	2.325743E-2	2.621178E-2	3.212049E-2	2.292916E-2	2.260090E-2	5.203043E-3	4.546520E-3	4.218258E-3	6.516089E-3	4.874781E-3	4.546520E-3	5.531304E-3	-7.056644E-4	-7.056644E-4	2.200620E+0	-4.659397E+0	2.576951E-3	1.002953E+1	8.086458E+0	7.208657E+0	5.228716E-1	5.531304E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
196	4.164007E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.260090E-2	7.500873E-3	5.859566E-3	5.531304E-3	7.172612E-3	5.203043E-3	5.203043E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	2.205872E+0	-4.660382E+0	2.576951E-3	1.002821E+1	8.088099E+0	7.211939E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-8.236893E-3	-4.658131E+0
197	4.196833E-2	2.391395E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	8.157396E-3	7.829135E-3	6.844350E-3	8.485658E-3	7.500873E-3	6.516089E-3	7.829135E-3	-1.033926E-3	-3.774029E-4	2.202590E+0	-4.658084E+0	-2.018710E-3	1.003183E+1	8.057898E+0	7.181082E+0	5.225433E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.659517E+0
198	4.196833E-2	2.391395E-2	2.719656E-2	3.277701E-2	2.457047E-2	2.358569E-2	5.531304E-3	5.531304E-3	5.203043E-3	6.844350E-3	4.218258E-3	4.546520E-3	6.844350E-3	-3.331757E-3	-3.331757E-3	2.200292E+0	-4.667604E+0	4.874781E-3	1.002756E+1	8.166228E+0	7.290724E+0	5.218868E-1	7.172612E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
199	1.973134E+0	2.129387E+0	2.197337E+0	2.128074E+0	2.101156E+0	2.306649E+0	7.500873E-3	6.844350E-3	7.172612E-3	8.157396E-3	4.546520E-3	4.546520E-3	8.157396E-3	-3.003495E-3	-3.003495E-3	1.155104E+0	4.816889E+0	-1.690449E-3	1.003084E+1	8.145219E+0	7.268730E+0	5.225433E-1	6.187827E-3	-4.664009E+0	-3.091633E-3	4.819779E+0
200	1.972477E+0	2.130700E+0	2.197666E+0	2.126104E+0	2.105096E+0	2.304023E+0	7.500873E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	7.829135E-3	-3.003495E-3	-2.346972E-3	1.155104E+0	4.818202E+0	-1.690449E-3	1.002986E+1	8.128149E+0	7.251988E+0	5.222151E-1	5.859566E-3	4.812794E+0	-8.236893E-3	4.818393E+0
201	1.969851E+0	2.128402E+0	2.198979E+0	2.126433E+0	2.099843E+0	2.308290E+0	6.844350E-3	7.172612E-3	7.172612E-3	8.157396E-3	5.203043E-3	5.531304E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	1.155432E+0	4.815904E+0	-3.988280E-3	1.003445E+1	8.121911E+0	7.246736E+0	5.222151E-1	6.187827E-3	4.812794E+0	-3.091633E-3	4.815621E+0
202	1.969851E+0	2.129059E+0	2.195368E+0	2.125448E+0	2.102470E+0	2.304023E+0	6.516089E-3	5.859566E-3	6.187827E-3	7.829135E-3	5.531304E-3	5.531304E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	1.155104E+0	4.821485E+0	-2.675233E-3	1.002756E+1	8.072999E+0	7.198480E+0	5.222151E-1	5.531304E-3	4.807649E+0	-3.091633E-3	4.821165E+0
203	1.970180E+0	2.129059E+0	2.196024E+0	2.124463E+0	2.099515E+0	2.301725E+0	6.844350E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.844350E-3	-2.018710E-3	-1.690449E-3	1.155432E+0	4.823783E+0	-2.675233E-3	1.002887E+1	8.069388E+0	7.192243E+0	5.225433E-1	5.531304E-3	4.812794E+0	-8.236893E-3	4.819779E+0
204	1.971164E+0	2.129059E+0	2.197009E+0	2.126761E+0	2.101156E+0	2.307634E+0	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.859566E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.155104E+0	4.826409E+0	-3.331757E-3	1.003018E+1	8.029995E+0	7.151866E+0	5.222151E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.822551E+0
205	1.968867E+0	2.126433E+0	2.193070E+0	2.125120E+0	2.102141E+0	2.303366E+0	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	6.187827E-3	5.531304E-3	6.187827E-3	-1.033926E-3	-1.033926E-3	1.154448E+0	4.826409E+0	-4.644803E-3	1.003215E+1	8.038530E+0	7.159744E+0	5.228716E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.825322E+0
206	1.971821E+0	2.121837E+0	2.193070E+0	2.123478E+0	2.096233E+0	2.305993E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.531304E-3	6.187827E-3	5.531304E-3	-3.774029E-4	-3.774029E-4	1.155104E+0	4.828050E+0	-3.660018E-3	1.002657E+1	8.035575E+0	7.158431E+0	5.225433E-1	5.203043E-3	4.817939E+0	-8.236893E-3	4.823936E+0
207	1.967553E+0	2.123150E+0	2.193727E+0	2.123807E+0	2.098202E+0	2.303038E+0	5.859566E-3	4.874781E-3	4.218258E-3	6.187827E-3	3.889997E-3	4.546520E-3	5.859566E-3	-7.056644E-4	-7.056644E-4	1.154776E+0	4.826409E+0	-1.690449E-3	1.002756E+1	8.061181E+0	7.186662E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.825322E+0
208	1.966569E+0	2.128402E+0	2.196024E+0	2.123807E+0	2.102141E+0	2.302382E+0	7.172612E-3	6.844350E-3	5.859566E-3	7.172612E-3	6.844350E-3	6.187827E-3	5.531304E-3	1.592166E-3	1.920428E-3	1.155104E+0	4.835272E+0	-7.599156E-3	1.002789E+1	7.956133E+0	7.081287E+0	5.222151E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.830866E+0
209	1.966569E+0	2.120196E+0	2.193398E+0	2.122494E+0	2.100172E+0	2.305008E+0	5.203043E-3	4.218258E-3	4.546520E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.154119E+0	4.836913E+0	-3.774029E-4	1.002460E+1	7.980425E+0	7.101640E+0	5.235281E-1	3.233474E-3	4.823084E+0	-3.091633E-3	4.830866E+0
210	1.967882E+0	2.124791E+0	2.192414E+0	2.119539E+0	2.095576E+0	2.299427E+0	5.203043E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	4.546520E-3	9.356431E-4	1.263905E-3	1.154448E+0	4.835928E+0	1.263905E-3	1.002887E+1	7.996839E+0	7.121336E+0	5.228716E-1	3.561735E-3	4.833373E+0	-8.236893E-3	4.833637E+0
211	1.966240E+0	2.122822E+0	2.192414E+0	2.120196E+0	2.097217E+0	2.301397E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.203043E-3	4.874781E-3	3.889997E-3	1.920428E-3	1.920428E-3	1.154776E+0	4.836585E+0	3.233474E-3	1.002428E+1	8.001435E+0	7.124291E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.835023E+0
212	1.971164E+0	2.125448E+0	2.194711E+0	2.123807E+0	2.097874E+0	2.301397E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.203043E-3	4.874781E-3	-4.914139E-5	2.791201E-4	1.154448E+0	4.831661E+0	1.263905E-3	1.002756E+1	8.051004E+0	7.172547E+0	5.228716E-1	3.889997E-3	4.838518E+0	-8.236893E-3	4.829480E+0
213	1.967553E+0	2.127746E+0	2.191757E+0	2.125448E+0	2.099187E+0	2.301069E+0	5.203043E-3	4.218258E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.546520E-3	-3.774029E-4	6.073816E-4	1.154448E+0	4.830020E+0	2.791201E-4	1.002559E+1	8.054944E+0	7.177799E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.823936E+0
214	1.970836E+0	2.127417E+0	2.193398E+0	2.126761E+0	2.095904E+0	2.303366E+0	6.516089E-3	5.859566E-3	4.874781E-3	6.844350E-3	4.546520E-3	4.874781E-3	4.874781E-3	-1.362187E-3	-1.033926E-3	1.155104E+0	4.827065E+0	6.073816E-4	1.003084E+1	8.099261E+0	7.224414E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.821165E+0
215	1.971164E+0	2.125448E+0	2.193070E+0	2.123478E+0	2.102798E+0	2.301069E+0	5.859566E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.203043E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	1.155432E+0	4.826409E+0	2.905212E-3	1.002625E+1	8.087443E+0	7.210954E+0	5.225433E-1	4.546520E-3	4.828228E+0	-3.091633E-3	4.823936E+0
216	1.972806E+0	2.126433E+0	2.193070E+0	2.125448E+0	2.098530E+0	2.305993E+0	6.516089E-3	6.187827E-3	5.859566E-3	6.516089E-3	5.531304E-3	5.531304E-3	5.531304E-3	-1.033926E-3	-1.033926E-3	1.155104E+0	4.825752E+0	2.248689E-3	1.002887E+1	8.088427E+0	7.210954E+0	5.222151E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.821165E+0
217	1.974119E+0	2.128731E+0	2.193398E+0	2.124135E+0	2.101156E+0	2.304679E+0	7.829135E-3	7.172612E-3	6.187827E-3	7.500873E-3	5.859566E-3	5.859566E-3	7.500873E-3	-1.033926E-3	-3.774029E-4	1.155104E+0	4.827722E+0	-3.003495E-3	1.002625E+1	8.061181E+0	7.177799E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.825322E+0
218	1.971164E+0	2.128402E+0	2.195368E+0	2.125776E+0	2.100172E+0	2.302710E+0	5.203043E-3	4.546520E-3	4.546520E-3	6.187827E-3	3.561735E-3	3.561735E-3	6.516089E-3	-3.988280E-3	-3.331757E-3	1.154776E+0	4.818202E+0	4.874781E-3	1.002887E+1	8.168855E+0	7.293679E+0	5.222151E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.819779E+0
219	1.972149E+0	2.128731E+0	2.195696E+0	2.123150E+0	2.104439E+0	2.302710E+0	7.172612E-3	6.187827E-3	6.187827E-3	8.157396E-3	4.874781E-3	4.546520E-3	7.829135E-3	-3.331757E-3	-2.675233E-3	1.155104E+0	4.816889E+0	-1.690449E-3	1.002986E+1	8.144562E+0	7.268074E+0	5.218868E-1	6.187827E-3	4.828228E+0	-8.236893E-3	4.814235E+0
220	1.972477E+0	2.128074E+0	2.194383E+0	2.126104E+0	2.098530E+0	2.306321E+0	6.844350E-3	6.187827E-3	6.844350E-3	7.829135E-3	4.546520E-3	5.203043E-3	7.172612E-3	-2.346972E-3	-2.675233E-3	1.155104E+0	4.817874E+0	-2.675233E-3	1.003018E+1	8.123881E+0	7.249362E+0	5.222151E-1	5.859566E-3	4.817939E+0	-3.091633E-3	4.817007E+0
221	1.972806E+0	2.129059E+0	2.197666E+0	2.128402E+0	2.099187E+0	2.306321E+0	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.859566E-3	7.829135E-3	-3.660018E-3	-3.331757E-3	1.156089E+0	4.816889E+0	-4.316541E-3	1.002887E+1	8.122240E+0	7.246079E+0	5.222151E-1	6.187827E-3	4.817939E+0	2.053627E-3	4.811464E+0
222	1.972477E+0	2.129387E+0	2.196353E+0	2.126433E+0	2.101813E+0	2.307306E+0	6.844350E-3	6.187827E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.859566E-3	6.844350E-3	-1.690449E-3	-1.690449E-3	1.155104E+0	4.821485E+0	-2.346972E-3	1.002953E+1	8.074640E+0	7.199465E+0	5.218868E-1	5.203043E-3	4.812794E+0	-3.091633E-3	4.815621E+0
223	1.972477E+0	2.130044E+0	2.196353E+0	2.128731E+0	2.099187E+0	2.304023E+0	7.829135E-3	7.500873E-3	6.187827E-3	8.157396E-3	5.531304E-3	6.187827E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	1.155104E+0	4.822798E+0	-2.675233E-3	1.003150E+1	8.069716E+0	7.188960E+0	5.225433E-1	5.203043E-3	4.817939E+0	-8.236893E-3	4.822551E+0
224	1.970508E+0	2.127417E+0	2.191757E+0	2.122822E+0	2.100500E+0	2.304023E+0	7.172612E-3	6.844350E-3	5.859566E-3	7.829135E-3	5.203043E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	1.155104E+0	4.827065E+0	-3.331757E-3	1.003380E+1	8.028025E+0	7.149239E+0	5.225433E-1	4.874781E-3	4.812794E+0	-8.236893E-3	4.825322E+0
225	1.970180E+0	2.128402E+0	2.197009E+0	2.125120E+0	2.101485E+0	2.304679E+0	7.172612E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.203043E-3	5.531304E-3	-1.362187E-3	-1.033926E-3	1.154448E+0	4.826409E+0	-4.316541E-3	1.002690E+1	8.033934E+0	7.159088E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.823936E+0
226	1.971164E+0	2.127746E+0	2.195696E+0	2.122494E+0	2.098530E+0	2.304351E+0	6.187827E-3	6.187827E-3	5.859566E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.531304E-3	-7.056644E-4	-3.774029E-4	1.155432E+0	4.827722E+0	-3.988280E-3	1.002821E+1	8.032949E+0	7.157774E+0	5.225433E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.822551E+0
227	1.970180E+0	2.128731E+0	2.196024E+0	2.126104E+0	2.100172E+0	2.304679E+0	4.874781E-3	4.218258E-3	4.218258E-3	6.187827E-3	3.889997E-3	4.218258E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	1.154776E+0	4.825752E+0	-1.033926E-3	1.003018E+1	8.063150E+0	7.186991E+0	5.228716E-1	4.874781E-3	4.823084E+0	-8.236893E-3	4.819779E+0
228	1.968538E+0	2.124463E+0	2.194383E+0	2.124463E+0	2.097874E+0	2.302053E+0	7.172612E-3	6.516089E-3	5.859566E-3	7.829135E-3	6.187827E-3	6.187827E-3	6.187827E-3	1.592166E-3	1.920428E-3	1.155104E+0	4.834944E+0	-7.599156E-3	1.002854E+1	7.954164E+0	7.078004E+0	5.228716E-1	3.233474E-3	4.828228E+0	-3.091633E-3	4.833637E+0
229	1.968210E+0	2.122165E+0	2.194055E+0	2.121509E+0	2.096561E+0	2.302710E+0	4.874781E-3	4.218258E-3	4.218258E-3	5.531304E-3	5.203043E-3	4.546520E-3	5.203043E-3	1.592166E-3	1.592166E-3	1.154448E+0	4.836257E+0	9.356431E-4	1.002953E+1	7.980097E+0	7.103938E+0	5.228716E-1	2.905212E-3	4.828228E+0	-8.236893E-3	4.830866E+0
