# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	4.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.1
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
112	4.065529E-2	2.325743E-2	2.621178E-2	3.146396E-2	2.325743E-2	2.227264E-2	5.203043E-3	4.874781E-3	5.531304E-3	6.187827E-3	4.874781E-3	4.218258E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	2.188146E+0	-4.658412E+0	3.561735E-3	1.002821E+1	8.072670E+0	7.191258E+0	5.222151E-1	4.546520E-3	-4.664009E+0	2.053627E-3	-4.658131E+0
113	4.098355E-2	2.358569E-2	2.621178E-2	3.179223E-2	2.391395E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.859566E-3	6.844350E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	2.179940E+0	-4.660382E+0	2.576951E-3	1.002723E+1	8.080221E+0	7.195526E+0	5.218868E-1	5.203043E-3	-4.669154E+0	-8.236893E-3	-4.662289E+0
114	4.229659E-2	2.391395E-2	2.719656E-2	3.212049E-2	2.457047E-2	2.292916E-2	5.203043E-3	4.218258E-3	4.546520E-3	5.859566E-3	4.874781E-3	4.546520E-3	6.187827E-3	-1.690449E-3	-1.362187E-3	2.182566E+0	-4.661367E+0	-1.033926E-3	1.002723E+1	8.081862E+0	7.194541E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-3.091633E-3	-4.658131E+0
115	4.164007E-2	2.325743E-2	2.654004E-2	3.244875E-2	2.325743E-2	2.292916E-2	4.218258E-3	3.561735E-3	3.889997E-3	5.531304E-3	3.889997E-3	3.889997E-3	4.874781E-3	-2.346972E-3	-2.346972E-3	2.189787E+0	-4.663336E+0	4.546520E-3	1.002789E+1	8.131431E+0	7.250347E+0	5.222151E-1	6.516089E-3	-4.664009E+0	-8.236893E-3	-4.670604E+0
116	4.328138E-2	2.489873E-2	2.785309E-2	3.409006E-2	2.522700E-2	2.391395E-2	7.500873E-3	7.500873E-3	7.500873E-3	8.813919E-3	5.531304E-3	5.203043E-3	7.829135E-3	-3.660018E-3	-3.003495E-3	2.186505E+0	-4.668588E+0	-1.690449E-3	1.002887E+1	8.139966E+0	7.257569E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.669218E+0
117	4.262486E-2	2.555526E-2	2.785309E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.500873E-3	7.172612E-3	6.844350E-3	8.485658E-3	5.531304E-3	5.531304E-3	7.500873E-3	-3.331757E-3	-2.675233E-3	2.183222E+0	-4.667932E+0	-3.988280E-3	1.002920E+1	8.125851E+0	7.243782E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
118	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.424221E-2	7.172612E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.546520E-3	5.531304E-3	7.172612E-3	-4.316541E-3	-3.660018E-3	2.190444E+0	-4.669573E+0	-3.331757E-3	1.002953E+1	8.133729E+0	7.252645E+0	5.215586E-1	6.187827E-3	-4.674298E+0	-3.091633E-3	-4.670604E+0
119	4.262486E-2	2.489873E-2	2.752483E-2	3.310527E-2	2.489873E-2	2.325743E-2	6.844350E-3	6.187827E-3	5.859566E-3	7.829135E-3	4.874781E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	2.180596E+0	-4.664978E+0	-2.675233E-3	1.002854E+1	8.078251E+0	7.195526E+0	5.218868E-1	5.531304E-3	-4.674298E+0	2.053627E-3	-4.660903E+0
120	4.262486E-2	2.457047E-2	2.719656E-2	3.277701E-2	2.424221E-2	2.325743E-2	6.516089E-3	6.187827E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-2.018710E-3	-1.362187E-3	2.191757E+0	-4.663665E+0	-2.346972E-3	1.003544E+1	8.070701E+0	7.188304E+0	5.222151E-1	5.531304E-3	-4.674298E+0	-3.091633E-3	-4.665061E+0
121	4.131181E-2	2.391395E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.292916E-2	6.516089E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.531304E-3	7.172612E-3	-7.056644E-4	-7.056644E-4	2.188474E+0	-4.661038E+0	-3.660018E-3	1.002953E+1	8.034262E+0	7.148255E+0	5.225433E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
122	4.196833E-2	2.424221E-2	2.686830E-2	3.277701E-2	2.391395E-2	2.358569E-2	6.187827E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.859566E-3	7.172612E-3	-1.033926E-3	-1.033926E-3	2.181581E+0	-4.660382E+0	-4.644803E-3	1.002690E+1	8.040828E+0	7.155477E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
123	4.196833E-2	2.325743E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.292916E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.859566E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.183550E+0	-4.658412E+0	-3.988280E-3	1.002132E+1	8.034262E+0	7.151537E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.656746E+0
124	4.196833E-2	2.325743E-2	2.654004E-2	3.212049E-2	2.292916E-2	2.194438E-2	7.829135E-3	7.172612E-3	6.844350E-3	7.500873E-3	6.844350E-3	5.531304E-3	5.859566E-3	-4.914139E-5	2.791201E-4	2.184535E+0	-4.657428E+0	-1.362187E-3	1.002821E+1	8.031636E+0	7.149239E+0	5.225433E-1	4.546520E-3	-4.658864E+0	2.053627E-3	-4.663675E+0
125	4.164007E-2	2.424221E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.260090E-2	7.500873E-3	7.500873E-3	6.844350E-3	8.485658E-3	7.500873E-3	7.500873E-3	7.500873E-3	-3.774029E-4	6.073816E-4	2.183879E+0	-4.655130E+0	-8.255679E-3	1.003051E+1	7.990274E+0	7.105251E+0	5.222151E-1	4.218258E-3	-4.669154E+0	-8.236893E-3	-4.651202E+0
126	3.967050E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.194438E-2	2.095960E-2	5.203043E-3	4.218258E-3	4.546520E-3	5.531304E-3	4.874781E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.592166E-3	2.186833E+0	-4.649877E+0	-4.914139E-5	1.002690E+1	7.976486E+0	7.094746E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-8.236893E-3	-4.651202E+0
127	4.032703E-2	2.194438E-2	2.489873E-2	3.080744E-2	2.194438E-2	2.161612E-2	4.874781E-3	4.546520E-3	4.218258E-3	5.203043E-3	4.874781E-3	4.546520E-3	4.546520E-3	1.263905E-3	1.592166E-3	2.179611E+0	-4.649549E+0	2.905212E-3	1.002789E+1	7.989617E+0	7.106236E+0	5.225433E-1	3.561735E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
128	4.032703E-2	2.194438E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.095960E-2	4.874781E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.531304E-3	4.874781E-3	4.546520E-3	1.592166E-3	1.920428E-3	2.181253E+0	-4.648236E+0	1.920428E-3	1.002657E+1	7.980754E+0	7.095075E+0	5.228716E-1	3.233474E-3	-4.653719E+0	-1.338215E-2	-4.648430E+0
129	4.065529E-2	2.260090E-2	2.555526E-2	3.113570E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.218258E-3	4.218258E-3	6.187827E-3	5.531304E-3	4.874781E-3	4.874781E-3	2.791201E-4	-4.914139E-5	2.192414E+0	-4.653817E+0	2.248689E-3	1.002690E+1	8.036560E+0	7.155148E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
130	4.098355E-2	2.325743E-2	2.555526E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.874781E-3	4.546520E-3	6.187827E-3	5.531304E-3	4.546520E-3	4.546520E-3	2.791201E-4	2.791201E-4	2.179611E+0	-4.654801E+0	1.263905E-3	1.002986E+1	8.044111E+0	7.162699E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-8.236893E-3	-4.656746E+0
131	4.098355E-2	2.292916E-2	2.555526E-2	3.179223E-2	2.358569E-2	2.227264E-2	5.531304E-3	4.874781E-3	4.874781E-3	5.531304E-3	4.874781E-3	4.546520E-3	5.203043E-3	-7.056644E-4	-7.056644E-4	2.179283E+0	-4.657756E+0	9.356431E-4	1.002231E+1	8.080549E+0	7.199465E+0	5.228716E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.658131E+0
132	4.164007E-2	2.325743E-2	2.621178E-2	3.179223E-2	2.325743E-2	2.194438E-2	5.859566E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.859566E-3	5.203043E-3	6.516089E-3	-1.033926E-3	-4.914139E-5	2.170748E+0	-4.658084E+0	2.905212E-3	1.003150E+1	8.072342E+0	7.190273E+0	5.222151E-1	4.874781E-3	-4.669154E+0	-8.236893E-3	-4.658131E+0
133	4.196833E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.358569E-2	2.260090E-2	6.516089E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.859566E-3	5.531304E-3	6.844350E-3	-1.362187E-3	-1.033926E-3	2.188803E+0	-4.660054E+0	2.905212E-3	1.003117E+1	8.078908E+0	7.198152E+0	5.225433E-1	4.874781E-3	-4.669154E+0	2.053627E-3	-4.660903E+0
134	4.196833E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.358569E-2	2.292916E-2	5.203043E-3	4.218258E-3	4.218258E-3	6.187827E-3	4.218258E-3	4.218258E-3	7.172612E-3	-1.690449E-3	-1.362187E-3	2.184535E+0	-4.660054E+0	-1.362187E-3	1.002592E+1	8.081862E+0	7.196182E+0	5.225433E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
135	4.131181E-2	2.325743E-2	2.588352E-2	3.212049E-2	2.391395E-2	2.292916E-2	4.546520E-3	4.546520E-3	4.218258E-3	5.859566E-3	3.561735E-3	3.233474E-3	5.531304E-3	-2.346972E-3	-2.346972E-3	2.186177E+0	-4.663008E+0	4.546520E-3	1.003577E+1	8.129133E+0	7.248377E+0	5.228716E-1	6.516089E-3	-4.658864E+0	-3.091633E-3	-4.665061E+0
136	4.328138E-2	2.522700E-2	2.785309E-2	3.376179E-2	2.489873E-2	2.424221E-2	6.844350E-3	7.172612E-3	6.844350E-3	8.157396E-3	4.874781E-3	5.531304E-3	8.157396E-3	-3.331757E-3	-3.003495E-3	2.193070E+0	-4.668917E+0	-1.362187E-3	1.003084E+1	8.139310E+0	7.256584E+0	5.215586E-1	6.516089E-3	-4.674298E+0	-3.091633E-3	-4.666447E+0
137	4.328138E-2	2.522700E-2	2.818135E-2	3.376179E-2	2.489873E-2	2.424221E-2	8.157396E-3	7.172612E-3	6.844350E-3	8.485658E-3	4.874781E-3	5.203043E-3	8.157396E-3	-3.003495E-3	-3.331757E-3	2.181253E+0	-4.667604E+0	-3.988280E-3	1.002986E+1	8.126836E+0	7.246408E+0	5.218868E-1	6.187827E-3	-4.674298E+0	-8.236893E-3	-4.669218E+0
138	4.360964E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.457047E-2	6.844350E-3	6.844350E-3	5.859566E-3	7.829135E-3	4.546520E-3	4.874781E-3	7.172612E-3	-3.988280E-3	-3.988280E-3	2.192085E+0	-4.670230E+0	-3.660018E-3	1.003084E+1	8.136684E+0	7.252973E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-1.338215E-2	-4.667832E+0
139	4.229659E-2	2.457047E-2	2.752483E-2	3.310527E-2	2.424221E-2	2.358569E-2	7.172612E-3	5.859566E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-2.346972E-3	-1.690449E-3	2.184863E+0	-4.664321E+0	-3.331757E-3	1.002953E+1	8.079892E+0	7.194869E+0	5.222151E-1	5.859566E-3	-4.674298E+0	-8.236893E-3	-4.662289E+0
140	4.196833E-2	2.457047E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.391395E-2	7.172612E-3	6.187827E-3	5.203043E-3	7.172612E-3	5.531304E-3	5.859566E-3	6.516089E-3	-1.690449E-3	-1.362187E-3	2.179283E+0	-4.663993E+0	-2.346972E-3	1.003051E+1	8.073655E+0	7.190273E+0	5.218868E-1	5.531304E-3	-4.669154E+0	-8.236893E-3	-4.666447E+0
141	4.229659E-2	2.424221E-2	2.719656E-2	3.310527E-2	2.424221E-2	2.292916E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	6.516089E-3	6.187827E-3	6.187827E-3	-1.033926E-3	-7.056644E-4	2.194383E+0	-4.660382E+0	-3.660018E-3	1.002690E+1	8.032621E+0	7.148911E+0	5.218868E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
142	4.196833E-2	2.391395E-2	2.654004E-2	3.277701E-2	2.391395E-2	2.325743E-2	6.844350E-3	6.187827E-3	6.516089E-3	8.157396E-3	5.859566E-3	6.187827E-3	7.829135E-3	-1.033926E-3	-1.362187E-3	2.184207E+0	-4.659725E+0	-4.644803E-3	1.002395E+1	8.042797E+0	7.153835E+0	5.225433E-1	4.874781E-3	-4.664009E+0	2.053627E-3	-4.659517E+0
143	4.164007E-2	2.358569E-2	2.654004E-2	3.212049E-2	2.325743E-2	2.292916E-2	6.187827E-3	5.859566E-3	5.859566E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.844350E-3	-7.056644E-4	-1.033926E-3	2.177642E+0	-4.658412E+0	-3.988280E-3	1.002756E+1	8.034591E+0	7.152522E+0	5.225433E-1	4.546520E-3	-4.658864E+0	-3.091633E-3	-4.662289E+0
144	4.098355E-2	2.391395E-2	2.621178E-2	3.244875E-2	2.325743E-2	2.227264E-2	7.500873E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.859566E-3	6.187827E-3	6.516089E-3	6.073816E-4	2.791201E-4	2.185848E+0	-4.656771E+0	-1.033926E-3	1.002690E+1	8.032621E+0	7.154163E+0	5.225433E-1	5.531304E-3	-4.669154E+0	2.053627E-3	-4.659517E+0
145	4.229659E-2	2.424221E-2	2.686830E-2	3.244875E-2	2.391395E-2	2.260090E-2	7.829135E-3	7.172612E-3	6.844350E-3	8.485658E-3	6.844350E-3	6.844350E-3	7.172612E-3	2.791201E-4	2.791201E-4	2.175016E+0	-4.655786E+0	-8.255679E-3	1.002920E+1	7.989289E+0	7.101968E+0	5.228716E-1	3.889997E-3	-4.669154E+0	-8.236893E-3	-4.656746E+0
146	4.032703E-2	2.227264E-2	2.489873E-2	3.047918E-2	2.227264E-2	2.128786E-2	4.874781E-3	4.546520E-3	4.546520E-3	5.203043E-3	4.874781E-3	4.874781E-3	4.546520E-3	1.263905E-3	1.592166E-3	2.181909E+0	-4.649877E+0	-4.914139E-5	1.002493E+1	7.974845E+0	7.090151E+0	5.225433E-1	3.233474E-3	-4.648574E+0	-3.091633E-3	-4.642887E+0
147	4.032703E-2	2.194438E-2	2.424221E-2	3.080744E-2	2.194438E-2	2.128786E-2	4.546520E-3	3.889997E-3	3.889997E-3	5.531304E-3	4.874781E-3	4.546520E-3	4.546520E-3	1.263905E-3	1.592166E-3	2.192742E+0	-4.649877E+0	3.233474E-3	1.002789E+1	7.985678E+0	7.107549E+0	5.228716E-1	3.889997E-3	-4.658864E+0	-8.236893E-3	-4.648430E+0
148	4.032703E-2	2.194438E-2	2.489873E-2	3.047918E-2	2.227264E-2	2.161612E-2	5.203043E-3	3.889997E-3	4.218258E-3	5.531304E-3	5.531304E-3	5.531304E-3	4.218258E-3	2.248689E-3	1.920428E-3	2.189131E+0	-4.647580E+0	2.576951E-3	1.002756E+1	7.977143E+0	7.097372E+0	5.228716E-1	3.561735E-3	-4.653719E+0	-3.091633E-3	-4.655360E+0
149	4.065529E-2	2.260090E-2	2.522700E-2	3.146396E-2	2.260090E-2	2.161612E-2	5.203043E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.859566E-3	6.187827E-3	5.203043E-3	2.791201E-4	6.073816E-4	2.183222E+0	-4.653488E+0	1.592166E-3	1.002789E+1	8.035904E+0	7.152522E+0	5.225433E-1	4.218258E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
150	4.098355E-2	2.358569E-2	2.522700E-2	3.179223E-2	2.292916E-2	2.194438E-2	4.874781E-3	4.546520E-3	4.874781E-3	5.859566E-3	5.859566E-3	5.531304E-3	5.531304E-3	2.791201E-4	-4.914139E-5	2.188803E+0	-4.654145E+0	1.263905E-3	1.002854E+1	8.044439E+0	7.163683E+0	5.225433E-1	4.218258E-3	-4.664009E+0	2.053627E-3	-4.659517E+0
151	4.098355E-2	2.358569E-2	2.588352E-2	3.179223E-2	2.292916E-2	2.194438E-2	5.531304E-3	4.874781E-3	5.203043E-3	6.516089E-3	4.546520E-3	4.546520E-3	4.874781E-3	-7.056644E-4	-1.033926E-3	2.190444E+0	-4.656771E+0	1.592166E-3	1.003084E+1	8.080221E+0	7.198808E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.658131E+0
152	4.131181E-2	2.292916E-2	2.588352E-2	3.179223E-2	2.325743E-2	2.260090E-2	6.516089E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.531304E-3	4.874781E-3	6.187827E-3	-7.056644E-4	-3.774029E-4	2.193398E+0	-4.657756E+0	2.248689E-3	1.002592E+1	8.070701E+0	7.190602E+0	5.222151E-1	4.546520E-3	-4.669154E+0	-3.091633E-3	-4.656746E+0
153	4.164007E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.358569E-2	2.292916E-2	6.516089E-3	6.187827E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.531304E-3	6.516089E-3	-1.362187E-3	-7.056644E-4	2.180596E+0	-4.660054E+0	1.920428E-3	1.003018E+1	8.079564E+0	7.195854E+0	5.222151E-1	4.546520E-3	-4.664009E+0	2.053627E-3	-4.660903E+0
154	4.229659E-2	2.391395E-2	2.686830E-2	3.277701E-2	2.424221E-2	2.292916E-2	5.859566E-3	4.546520E-3	4.218258E-3	6.187827E-3	3.889997E-3	4.218258E-3	6.187827E-3	-2.346972E-3	-1.690449E-3	2.188474E+0	-4.661367E+0	-3.774029E-4	1.002821E+1	8.084488E+0	7.199465E+0	5.222151E-1	5.203043E-3	-4.669154E+0	-3.091633E-3	-4.655360E+0
155	4.098355E-2	2.391395E-2	2.654004E-2	3.212049E-2	2.391395E-2	2.292916E-2	5.531304E-3	4.874781E-3	4.218258E-3	5.859566E-3	2.905212E-3	3.233474E-3	5.859566E-3	-2.018710E-3	-2.346972E-3	2.190772E+0	-4.663008E+0	4.874781E-3	1.002821E+1	8.124866E+0	7.244766E+0	5.222151E-1	5.859566E-3	-4.658864E+0	-3.091633E-3	-4.667832E+0
156	4.328138E-2	2.555526E-2	2.818135E-2	3.409006E-2	2.522700E-2	2.424221E-2	7.829135E-3	6.844350E-3	6.516089E-3	8.157396E-3	4.546520E-3	4.874781E-3	7.829135E-3	-3.003495E-3	-3.003495E-3	2.188146E+0	-4.667932E+0	-2.675233E-3	1.003117E+1	8.140951E+0	7.257241E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.673376E+0
157	4.295312E-2	2.457047E-2	2.818135E-2	3.376179E-2	2.522700E-2	2.457047E-2	7.172612E-3	6.516089E-3	6.516089E-3	8.157396E-3	5.531304E-3	5.531304E-3	7.500873E-3	-2.675233E-3	-3.003495E-3	2.196353E+0	-4.667932E+0	-3.331757E-3	1.002821E+1	8.128805E+0	7.243782E+0	5.218868E-1	6.516089E-3	-4.674298E+0	-8.236893E-3	-4.666447E+0
158	4.328138E-2	2.522700E-2	2.850961E-2	3.376179E-2	2.522700E-2	2.457047E-2	6.844350E-3	6.516089E-3	6.187827E-3	7.829135E-3	5.859566E-3	5.203043E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	2.188146E+0	-4.669902E+0	-3.003495E-3	1.003051E+1	8.135371E+0	7.252317E+0	5.218868E-1	6.844350E-3	-4.674298E+0	-8.236893E-3	-4.663675E+0
159	4.295312E-2	2.457047E-2	2.719656E-2	3.244875E-2	2.424221E-2	2.358569E-2	7.172612E-3	5.859566E-3	5.531304E-3	7.500873E-3	5.531304E-3	5.203043E-3	6.844350E-3	-2.346972E-3	-2.018710E-3	2.191757E+0	-4.664321E+0	-3.331757E-3	1.002132E+1	8.079236E+0	7.196510E+0	5.218868E-1	5.859566E-3	-4.669154E+0	-3.091633E-3	-4.660903E+0
160	4.262486E-2	2.457047E-2	2.686830E-2	3.244875E-2	2.424221E-2	2.325743E-2	7.172612E-3	6.187827E-3	6.187827E-3	7.500873E-3	5.203043E-3	4.874781E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	2.188474E+0	-4.663008E+0	-2.018710E-3	1.002920E+1	8.074640E+0	7.189289E+0	5.222151E-1	5.859566E-3	-4.664009E+0	-8.236893E-3	-4.662289E+0
161	4.196833E-2	2.457047E-2	2.686830E-2	3.310527E-2	2.424221E-2	2.292916E-2	7.172612E-3	6.844350E-3	6.844350E-3	8.157396E-3	5.531304E-3	5.859566E-3	6.187827E-3	-7.056644E-4	-1.362187E-3	2.184863E+0	-4.660710E+0	-3.003495E-3	1.002821E+1	8.035575E+0	7.150224E+0	5.222151E-1	4.874781E-3	-4.674298E+0	-8.236893E-3	-4.659517E+0
162	4.229659E-2	2.391395E-2	2.654004E-2	3.244875E-2	2.391395E-2	2.292916E-2	6.516089E-3	6.516089E-3	5.859566E-3	7.500873E-3	5.531304E-3	5.203043E-3	7.172612E-3	-1.033926E-3	-1.033926E-3	2.178626E+0	-4.659397E+0	-4.973064E-3	1.002854E+1	8.042469E+0	7.156133E+0	5.222151E-1	5.203043E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
163	4.164007E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.358569E-2	2.227264E-2	5.859566E-3	5.531304E-3	5.531304E-3	6.844350E-3	5.531304E-3	5.531304E-3	6.844350E-3	-7.056644E-4	-7.056644E-4	2.178955E+0	-4.658412E+0	-4.644803E-3	1.002953E+1	8.035575E+0	7.152850E+0	5.222151E-1	4.874781E-3	-4.658864E+0	-3.091633E-3	-4.653974E+0
164	4.131181E-2	2.391395E-2	2.588352E-2	3.212049E-2	2.325743E-2	2.161612E-2	6.844350E-3	6.844350E-3	6.844350E-3	8.157396E-3	6.516089E-3	6.187827E-3	5.859566E-3	-4.914139E-5	2.791201E-4	2.189787E+0	-4.656443E+0	-1.362187E-3	1.002132E+1	8.029666E+0	7.147270E+0	5.222151E-1	4.874781E-3	-4.664009E+0	-3.091633E-3	-4.662289E+0
165	4.196833E-2	2.391395E-2	2.621178E-2	3.212049E-2	2.325743E-2	2.260090E-2	6.844350E-3	7.172612E-3	6.187827E-3	8.157396E-3	6.844350E-3	6.516089E-3	7.172612E-3	6.073816E-4	9.356431E-4	2.192414E+0	-4.655786E+0	-7.599156E-3	1.002854E+1	7.989289E+0	7.105908E+0	5.222151E-1	3.561735E-3	-4.669154E+0	-3.091633E-3	-4.651202E+0
166	3.967050E-2	2.194438E-2	2.489873E-2	3.015092E-2	2.227264E-2	2.063133E-2	4.874781E-3	3.561735E-3	3.889997E-3	5.531304E-3	5.531304E-3	5.859566E-3	4.218258E-3	1.592166E-3	9.356431E-4	2.174359E+0	-4.649549E+0	-3.774029E-4	1.002756E+1	7.974188E+0	7.094418E+0	5.228716E-1	2.905212E-3	-4.653719E+0	-8.236893E-3	-4.645659E+0
167	3.967050E-2	2.161612E-2	2.489873E-2	3.080744E-2	2.227264E-2	2.095960E-2	4.546520E-3	3.233474E-3	3.561735E-3	5.531304E-3	5.203043E-3	4.874781E-3	4.218258E-3	1.263905E-3	9.356431E-4	2.189131E+0	-4.649877E+0	2.905212E-3	1.002592E+1	7.986663E+0	7.103938E+0	5.231999E-1	3.233474E-3	-4.648574E+0	-3.091633E-3	-4.647045E+0
168	3.967050E-2	2.161612E-2	2.457047E-2	3.047918E-2	2.194438E-2	2.063133E-2	4.546520E-3	4.218258E-3	3.889997E-3	5.531304E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.920428E-3	1.920428E-3	2.190116E+0	-4.647251E+0	2.248689E-3	1.002395E+1	7.978127E+0	7.095075E+0	5.228716E-1	3.233474E-3	-4.658864E+0	-3.091633E-3	-4.652588E+0
169	4.098355E-2	2.260090E-2	2.555526E-2	3.179223E-2	2.227264E-2	2.194438E-2	5.859566E-3	5.531304E-3	5.203043E-3	6.844350E-3	5.531304E-3	5.859566E-3	5.203043E-3	2.791201E-4	2.791201E-4	2.198322E+0	-4.653817E+0	2.248689E-3	1.002493E+1	8.036232E+0	7.154163E+0	5.225433E-1	4.218258E-3	-4.664009E+0	-3.091633E-3	-4.652588E+0
170	4.065529E-2	2.358569E-2	2.555526E-2	3.179223E-2	2.260090E-2	2.161612E-2	6.516089E-3	4.874781E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.531304E-3	5.531304E-3	2.791201E-4	6.073816E-4	2.184207E+0	-4.654801E+0	2.791201E-4	1.002854E+1	8.043126E+0	7.161057E+0	5.225433E-1	4.546520E-3	-4.664009E+0	-3.091633E-3	-4.660903E+0
