# Run_start	"20/06/2025 12:01:30.9081"
# Run_start_s	3833258490.9081
# Trigger_level	2.500
# NI9205_Pre-Trig	200
# NI9205 _Post-Trig	300
# SM300_Frequency	140000
# SM300_Level	-5.000
# SM300_Pulse_every	NaN
# SM300_Pulse_ON_time	NaN
# T1	18.0
# T2	1413.1
# T3	18.0
# T4	18.2
# NI9201_ech_by_s	1000.000
# NI9775_ech_by_s	1000.000
# NI9205_ech_by_s	1000.000
# NI9775_Pre-Trig	200
# NI9775_Post-Trig	300
# NI9201_Pre-Trig	200
# NI9201_Post-Trig	300
# TTi	NaN
# Keithley	NaN
# Spellman	0.000
# E1_att	-75.60000
# E1_a	10.34156
# E1_b	-51.31475
# E2_att	-77.20000
# E2_a	10.30257
# E2_b	-50.82615
# E3_att	-76.80000
# E3_a	10.36694
# E3_b	-51.22425
# E4_att	-75.90000
# E4_a	10.33638
# E4_b	-51.09452
# E5_att	-76.40000
# E5_a	10.34682
# E5_b	-50.96270
# E6_att	-77.50000
# E6_a	10.36249
# E6_b	-51.07622
# E7_att	-74.40000
# E7_a	10.39803
# E7_b	-51.24630
# E8_att	NaN
# E8_a	NaN
# E8_b	NaN
# E9_att	NaN
# E9_a	NaN
# E9_b	NaN
# NI9205_MP1l_a	1210.00000
# NI9205_MP2l_a	1210.00000
# NI9205_MP3l_a	1210.00000
# NI9205_MP4l_a	1210.00000
# NI9205_MP5l_a	1210.00000
# NI9205_MP6l_a	1220.00000
# NI9205_MP7l_a	1050.00000
# NI9205_MP8l_a	1050.00000
# NI9205_MP9l_a	500.00000
# NI9201_MP1m_a	1.00000
# NI9201_MP2m_a	1.00000
# NI9201_MP3m_a	1.00000
# NI9201_MP4m_a	1.00000
# NI9201_MP5m_a	1.00000
# NI9201_MP6m_a	1.00000
# NI9775_MP1r_a	1.00000
# NI9775_MP2r_a	1.00000

Index	NI9205_E2	NI9205_E3	NI9205_E4	NI9205_E5	NI9205_E6	NI9205_E7	NI9205_MP1l	NI9205_MP2l	NI9205_MP3l	NI9205_MP4l	NI9205_MP5l	NI9205_MP6l	NI9205_MP7l	NI9205_Power1	NI9205_Power2	NI9205_Allure1	NI9205_Sync	NI9205_Arc1	NI9205_Arc2	NI9205_Penning1	NI9205_Penning2	NI9205_bayard-alpert	NI9205_MP8l	NI9201_Sync	NI9201_MP3m	NI9775_Sync
230	2.355889E+0	2.493759E+0	2.556457E+0	2.488835E+0	2.474063E+0	2.657891E+0	7.500873E-3	6.187827E-3	6.187827E-3	6.844350E-3	5.203043E-3	4.546520E-3	6.516089E-3	-2.018710E-3	-1.690449E-3	1.055641E+0	4.820172E+0	-2.018710E-3	1.003248E+1	8.089084E+0	7.210954E+0	5.228716E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.819779E+0
231	2.358515E+0	2.498027E+0	2.556129E+0	2.488835E+0	2.472750E+0	2.657891E+0	7.500873E-3	6.187827E-3	6.187827E-3	8.157396E-3	5.531304E-3	5.531304E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	1.055969E+0	4.822141E+0	-2.346972E-3	1.002920E+1	8.085145E+0	7.208985E+0	5.225433E-1	5.203043E-3	4.823084E+0	-8.236893E-3	4.818393E+0
232	2.353591E+0	2.497042E+0	2.552846E+0	2.487194E+0	2.471109E+0	2.657562E+0	7.172612E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.187827E-3	-1.690449E-3	-1.033926E-3	1.055641E+0	4.823126E+0	-3.988280E-3	1.002723E+1	8.066761E+0	7.187319E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.815621E+0
233	2.354575E+0	2.496057E+0	2.556457E+0	2.489492E+0	2.474392E+0	2.654936E+0	6.516089E-3	6.187827E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-1.362187E-3	1.055641E+0	4.825096E+0	-7.270895E-3	1.003478E+1	8.050676E+0	7.185349E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.821165E+0
234	2.358515E+0	2.497698E+0	2.559412E+0	2.488179E+0	2.473735E+0	2.653952E+0	7.500873E-3	6.516089E-3	5.531304E-3	7.500873E-3	5.531304E-3	4.874781E-3	6.844350E-3	-7.056644E-4	-1.033926E-3	1.055969E+0	4.826080E+0	-6.614372E-3	1.003084E+1	8.048050E+0	7.168936E+0	5.225433E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.821165E+0
235	2.355889E+0	2.497698E+0	2.555144E+0	2.487850E+0	2.469796E+0	2.653623E+0	8.485658E-3	7.500873E-3	6.187827E-3	7.172612E-3	6.187827E-3	4.546520E-3	4.546520E-3	-1.033926E-3	-3.774029E-4	1.055641E+0	4.827393E+0	-5.957849E-3	1.003084E+1	8.029338E+0	7.149896E+0	5.225433E-1	3.889997E-3	4.828228E+0	2.053627E-3	4.821165E+0
236	2.357202E+0	2.498683E+0	2.557770E+0	2.487850E+0	2.477674E+0	2.659860E+0	7.500873E-3	7.500873E-3	6.516089E-3	8.157396E-3	5.859566E-3	6.187827E-3	7.500873E-3	-1.033926E-3	-1.033926E-3	1.055969E+0	4.824439E+0	-9.240464E-3	1.002789E+1	8.042141E+0	7.159088E+0	5.222151E-1	4.546520E-3	4.828228E+0	-8.236893E-3	4.828094E+0
237	2.355232E+0	2.494087E+0	2.557770E+0	2.485881E+0	2.472750E+0	2.654608E+0	5.203043E-3	4.218258E-3	4.218258E-3	5.859566E-3	4.874781E-3	4.546520E-3	4.218258E-3	9.356431E-4	1.592166E-3	1.055312E+0	4.834944E+0	-3.660018E-3	1.002821E+1	7.982395E+0	7.107221E+0	5.231999E-1	3.233474E-3	4.833373E+0	-3.091633E-3	4.833637E+0
238	2.357530E+0	2.497698E+0	2.553831E+0	2.486209E+0	2.472094E+0	2.650012E+0	5.203043E-3	4.218258E-3	3.889997E-3	5.531304E-3	6.187827E-3	6.187827E-3	4.546520E-3	1.263905E-3	1.263905E-3	1.054656E+0	4.834615E+0	-4.914139E-5	1.002132E+1	7.985350E+0	7.113130E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.830866E+0
239	2.359171E+0	2.494416E+0	2.552846E+0	2.487850E+0	2.471437E+0	2.655593E+0	5.203043E-3	4.546520E-3	4.874781E-3	6.187827E-3	6.516089E-3	6.516089E-3	5.203043E-3	2.248689E-3	1.920428E-3	1.054656E+0	4.837241E+0	-3.774029E-4	1.002756E+1	7.977143E+0	7.100655E+0	5.228716E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.826708E+0
240	2.355889E+0	2.497698E+0	2.556786E+0	2.488179E+0	2.470781E+0	2.654280E+0	5.531304E-3	4.874781E-3	5.531304E-3	6.844350E-3	6.187827E-3	6.187827E-3	5.203043E-3	2.791201E-4	2.791201E-4	1.054656E+0	4.832646E+0	1.592166E-3	1.002854E+1	8.031308E+0	7.156790E+0	5.225433E-1	4.218258E-3	4.833373E+0	-8.236893E-3	4.829480E+0
241	2.352606E+0	2.499668E+0	2.554488E+0	2.484568E+0	2.469468E+0	2.656249E+0	6.516089E-3	5.203043E-3	5.531304E-3	6.844350E-3	5.859566E-3	5.203043E-3	4.874781E-3	2.791201E-4	6.073816E-4	1.054984E+0	4.831333E+0	9.356431E-4	1.002625E+1	8.035575E+0	7.161057E+0	5.222151E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.828094E+0
242	2.355232E+0	2.497698E+0	2.558755E+0	2.487194E+0	2.472094E+0	2.655265E+0	5.859566E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.531304E-3	4.874781E-3	-4.914139E-5	2.791201E-4	1.055312E+0	4.829691E+0	2.248689E-3	1.002854E+1	8.058226E+0	7.184364E+0	5.225433E-1	4.218258E-3	4.828228E+0	2.053627E-3	4.825322E+0
243	2.356545E+0	2.500324E+0	2.553831E+0	2.489492E+0	2.473078E+0	2.655265E+0	6.187827E-3	5.531304E-3	5.531304E-3	7.172612E-3	5.859566E-3	5.203043E-3	6.187827E-3	-4.914139E-5	2.791201E-4	1.055312E+0	4.828707E+0	5.531304E-3	1.002559E+1	8.073655E+0	7.192571E+0	5.222151E-1	3.889997E-3	4.828228E+0	2.053627E-3	4.822551E+0
244	2.360156E+0	2.499011E+0	2.557442E+0	2.487850E+0	2.471437E+0	2.656906E+0	5.859566E-3	5.203043E-3	5.203043E-3	6.187827E-3	4.218258E-3	4.218258E-3	6.516089E-3	-1.033926E-3	-7.056644E-4	1.055312E+0	4.826409E+0	4.874781E-3	1.002723E+1	8.075625E+0	7.198808E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.825322E+0
245	2.359499E+0	2.498027E+0	2.557442E+0	2.490148E+0	2.476033E+0	2.658219E+0	4.546520E-3	4.218258E-3	4.218258E-3	6.516089E-3	5.203043E-3	6.187827E-3	8.485658E-3	-1.033926E-3	-1.033926E-3	1.055641E+0	4.825096E+0	5.531304E-3	1.003478E+1	8.093352E+0	7.218505E+0	5.225433E-1	5.203043E-3	4.828228E+0	-3.091633E-3	4.833637E+0
246	2.357530E+0	2.495072E+0	2.556786E+0	2.487850E+0	2.473078E+0	2.656249E+0	4.218258E-3	3.561735E-3	4.218258E-3	5.531304E-3	4.546520E-3	4.546520E-3	4.546520E-3	-1.033926E-3	-7.056644E-4	1.054984E+0	4.829035E+0	6.516089E-3	1.002395E+1	8.083503E+0	7.208985E+0	5.228716E-1	4.874781E-3	4.812794E+0	-8.236893E-3	4.812849E+0
247	2.360484E+0	2.498355E+0	2.556786E+0	2.497370E+0	2.476689E+0	2.656906E+0	6.187827E-3	5.531304E-3	5.859566E-3	8.157396E-3	5.859566E-3	5.859566E-3	8.157396E-3	-3.331757E-3	-2.675233E-3	1.055312E+0	4.818202E+0	2.248689E-3	1.002821E+1	8.138982E+0	7.260195E+0	5.222151E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.812849E+0
248	2.358843E+0	2.500324E+0	2.556129E+0	2.489820E+0	2.477018E+0	2.655265E+0	6.844350E-3	5.859566E-3	6.187827E-3	7.500873E-3	5.531304E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-3.331757E-3	1.055969E+0	4.817545E+0	-7.056644E-4	1.002592E+1	8.137012E+0	7.258554E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.818393E+0
249	2.363110E+0	2.501637E+0	2.561053E+0	2.489492E+0	2.475048E+0	2.657234E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.485658E-3	4.218258E-3	5.203043E-3	6.844350E-3	-3.331757E-3	-3.660018E-3	1.055969E+0	4.816889E+0	-3.774029E-4	1.003018E+1	8.140623E+0	7.272670E+0	5.218868E-1	6.187827E-3	4.823084E+0	-8.236893E-3	4.815621E+0
250	2.360484E+0	2.500653E+0	2.560725E+0	2.487522E+0	2.470781E+0	2.656906E+0	8.485658E-3	7.500873E-3	6.844350E-3	7.500873E-3	5.203043E-3	4.546520E-3	6.187827E-3	-2.346972E-3	-1.690449E-3	1.055969E+0	4.820500E+0	-1.690449E-3	1.003018E+1	8.089741E+0	7.214894E+0	5.218868E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.817007E+0
251	2.360156E+0	2.499996E+0	2.558755E+0	2.489820E+0	2.471765E+0	2.654936E+0	7.172612E-3	6.844350E-3	6.187827E-3	8.157396E-3	5.203043E-3	5.531304E-3	6.187827E-3	-1.690449E-3	-2.018710E-3	1.055312E+0	4.821813E+0	-2.346972E-3	1.002821E+1	8.083832E+0	7.209641E+0	5.222151E-1	5.531304E-3	4.823084E+0	-8.236893E-3	4.818393E+0
252	2.361141E+0	2.500981E+0	2.560068E+0	2.493103E+0	2.473735E+0	2.658876E+0	7.500873E-3	6.844350E-3	6.516089E-3	8.157396E-3	5.203043E-3	5.203043E-3	6.187827E-3	-2.018710E-3	-1.690449E-3	1.055969E+0	4.822798E+0	-3.988280E-3	1.002034E+1	8.065777E+0	7.187975E+0	5.225433E-1	5.203043E-3	4.817939E+0	-3.091633E-3	4.818393E+0
253	2.357202E+0	2.499340E+0	2.555473E+0	2.486866E+0	2.469796E+0	2.660517E+0	6.187827E-3	6.187827E-3	5.531304E-3	6.844350E-3	4.218258E-3	4.874781E-3	6.516089E-3	-1.362187E-3	-1.690449E-3	1.055312E+0	4.825096E+0	-6.614372E-3	1.003183E+1	8.048050E+0	7.178784E+0	5.228716E-1	5.531304E-3	4.828228E+0	-8.236893E-3	4.817007E+0
254	2.356217E+0	2.500324E+0	2.558099E+0	2.491790E+0	2.473735E+0	2.654608E+0	6.187827E-3	5.531304E-3	5.859566E-3	6.844350E-3	5.203043E-3	5.203043E-3	6.844350E-3	-7.056644E-4	-1.033926E-3	1.055641E+0	4.826409E+0	-6.286110E-3	1.002395E+1	8.047065E+0	7.169264E+0	5.222151E-1	4.546520E-3	4.823084E+0	-8.236893E-3	4.821165E+0
255	2.358843E+0	2.498027E+0	2.557114E+0	2.492446E+0	2.472750E+0	2.656906E+0	7.829135E-3	7.172612E-3	6.516089E-3	7.172612E-3	5.859566E-3	5.203043E-3	4.874781E-3	-1.362187E-3	-7.056644E-4	1.055641E+0	4.827065E+0	-7.599156E-3	1.002854E+1	8.029995E+0	7.150224E+0	5.225433E-1	4.874781E-3	4.828228E+0	2.053627E-3	4.818393E+0
256	2.358186E+0	2.499668E+0	2.557770E+0	2.489820E+0	2.476033E+0	2.658547E+0	6.844350E-3	6.187827E-3	6.516089E-3	8.157396E-3	6.844350E-3	6.516089E-3	8.157396E-3	-1.033926E-3	-1.033926E-3	1.055641E+0	4.825096E+0	-9.568725E-3	1.002625E+1	8.041813E+0	7.163027E+0	5.218868E-1	4.218258E-3	4.833373E+0	2.053627E-3	4.832252E+0
257	2.357530E+0	2.494744E+0	2.556786E+0	2.488507E+0	2.473735E+0	2.654608E+0	5.531304E-3	4.218258E-3	3.889997E-3	5.203043E-3	5.859566E-3	5.203043E-3	4.874781E-3	1.592166E-3	1.920428E-3	1.054984E+0	4.834944E+0	-3.003495E-3	1.001869E+1	7.985678E+0	7.109190E+0	5.231999E-1	3.233474E-3	4.833373E+0	-1.338215E-2	4.829480E+0
258	2.357202E+0	2.500324E+0	2.553175E+0	2.487522E+0	2.472422E+0	2.654936E+0	6.187827E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.531304E-3	5.859566E-3	4.218258E-3	1.263905E-3	1.263905E-3	1.054984E+0	4.834944E+0	-3.774029E-4	1.003183E+1	7.987647E+0	7.110175E+0	5.231999E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.829480E+0
259	2.358515E+0	2.498027E+0	2.556786E+0	2.486537E+0	2.473407E+0	2.655921E+0	6.516089E-3	5.531304E-3	4.874781E-3	6.844350E-3	5.859566E-3	5.531304E-3	4.218258E-3	1.592166E-3	1.920428E-3	1.054656E+0	4.836913E+0	-7.056644E-4	1.002625E+1	7.977799E+0	7.102625E+0	5.228716E-1	2.905212E-3	4.828228E+0	-3.091633E-3	4.833637E+0
260	2.354904E+0	2.497698E+0	2.555801E+0	2.488179E+0	2.472750E+0	2.656578E+0	5.531304E-3	4.546520E-3	4.546520E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.531304E-3	2.791201E-4	9.356431E-4	1.054656E+0	4.832974E+0	1.592166E-3	1.003150E+1	8.032293E+0	7.156461E+0	5.228716E-1	4.218258E-3	4.828228E+0	-3.091633E-3	4.825322E+0
261	2.360484E+0	2.500981E+0	2.555473E+0	2.488179E+0	2.471765E+0	2.655265E+0	5.531304E-3	5.531304E-3	4.874781E-3	5.859566E-3	5.203043E-3	4.546520E-3	4.546520E-3	2.791201E-4	2.791201E-4	1.055312E+0	4.831004E+0	9.356431E-4	1.003084E+1	8.037545E+0	7.157774E+0	5.225433E-1	3.889997E-3	4.828228E+0	-1.338215E-2	4.826708E+0
262	2.357858E+0	2.497370E+0	2.557114E+0	2.485552E+0	2.471437E+0	2.655593E+0	5.531304E-3	4.874781E-3	4.218258E-3	5.859566E-3	5.203043E-3	5.203043E-3	4.874781E-3	2.791201E-4	-3.774029E-4	1.055312E+0	4.831004E+0	2.248689E-3	1.002690E+1	8.054615E+0	7.177471E+0	5.225433E-1	3.561735E-3	4.828228E+0	-8.236893E-3	4.826708E+0
263	2.356217E+0	2.497698E+0	2.558755E+0	2.489163E+0	2.472094E+0	2.656906E+0	5.859566E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.531304E-3	6.187827E-3	-3.774029E-4	2.791201E-4	1.055969E+0	4.828707E+0	5.531304E-3	1.003018E+1	8.072014E+0	7.192243E+0	5.222151E-1	3.889997E-3	4.828228E+0	2.053627E-3	4.822551E+0
264	2.352278E+0	2.500653E+0	2.559740E+0	2.485881E+0	2.472094E+0	2.656249E+0	5.859566E-3	5.203043E-3	4.546520E-3	7.172612E-3	5.531304E-3	5.203043E-3	6.187827E-3	-7.056644E-4	-7.056644E-4	1.055312E+0	4.826409E+0	5.203043E-3	1.002821E+1	8.075625E+0	7.198808E+0	5.225433E-1	4.546520E-3	4.823084E+0	-3.091633E-3	4.819779E+0
265	2.360156E+0	2.498355E+0	2.556786E+0	2.491133E+0	2.472422E+0	2.657562E+0	5.203043E-3	4.218258E-3	3.561735E-3	6.516089E-3	5.531304E-3	6.844350E-3	8.157396E-3	-1.033926E-3	-1.033926E-3	1.055641E+0	4.824767E+0	5.531304E-3	1.002821E+1	8.094008E+0	7.217192E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.828094E+0
266	2.353919E+0	2.496713E+0	2.555473E+0	2.488507E+0	2.470124E+0	2.653295E+0	4.218258E-3	3.233474E-3	3.233474E-3	5.531304E-3	4.874781E-3	4.546520E-3	4.874781E-3	-1.033926E-3	-7.056644E-4	1.054984E+0	4.828050E+0	6.516089E-3	1.003051E+1	8.080221E+0	7.206030E+0	5.228716E-1	4.874781E-3	4.812794E+0	-8.236893E-3	4.819779E+0
267	2.359499E+0	2.501637E+0	2.559083E+0	2.489492E+0	2.473407E+0	2.655921E+0	7.500873E-3	7.500873E-3	6.844350E-3	8.485658E-3	5.203043E-3	4.874781E-3	7.500873E-3	-3.331757E-3	-2.675233E-3	1.055312E+0	4.817545E+0	1.592166E-3	1.002789E+1	8.137340E+0	7.259867E+0	5.218868E-1	6.187827E-3	4.817939E+0	-3.091633E-3	4.810078E+0
268	2.359828E+0	2.501637E+0	2.558427E+0	2.491790E+0	2.475376E+0	2.662486E+0	7.500873E-3	7.172612E-3	6.516089E-3	8.157396E-3	5.203043E-3	4.874781E-3	7.500873E-3	-3.003495E-3	-3.003495E-3	1.054984E+0	4.816889E+0	-4.914139E-5	1.002986E+1	8.135699E+0	7.258226E+0	5.218868E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.815621E+0
269	2.359171E+0	2.500981E+0	2.562366E+0	2.493431E+0	2.478002E+0	2.656906E+0	7.172612E-3	6.187827E-3	6.187827E-3	7.500873E-3	4.546520E-3	4.546520E-3	7.172612E-3	-3.331757E-3	-3.331757E-3	1.055312E+0	4.816889E+0	-3.774029E-4	1.003084E+1	8.143249E+0	7.266432E+0	5.218868E-1	6.516089E-3	4.817939E+0	-3.091633E-3	4.815621E+0
270	2.357530E+0	2.495072E+0	2.558755E+0	2.489820E+0	2.475705E+0	2.655593E+0	7.500873E-3	6.516089E-3	6.516089E-3	7.172612E-3	4.546520E-3	4.218258E-3	6.187827E-3	-2.018710E-3	-2.018710E-3	1.055312E+0	4.820500E+0	-2.018710E-3	1.002592E+1	8.089412E+0	7.214894E+0	5.228716E-1	5.531304E-3	4.817939E+0	-8.236893E-3	4.822551E+0
271	2.363110E+0	2.500653E+0	2.557770E+0	2.489163E+0	2.474392E+0	2.661173E+0	6.844350E-3	5.859566E-3	5.859566E-3	7.172612E-3	4.874781E-3	4.874781E-3	6.844350E-3	-1.690449E-3	-2.018710E-3	1.055312E+0	4.821813E+0	-2.018710E-3	1.002362E+1	8.087771E+0	7.211611E+0	5.222151E-1	5.531304E-3	4.817939E+0	-3.091633E-3	4.818393E+0
272	2.361141E+0	2.500653E+0	2.557442E+0	2.492446E+0	2.479315E+0	2.657891E+0	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.874781E-3	4.874781E-3	6.516089E-3	-1.690449E-3	-2.018710E-3	1.055312E+0	4.823454E+0	-3.660018E-3	1.003018E+1	8.063807E+0	7.187319E+0	5.222151E-1	4.874781E-3	4.823084E+0	-3.091633E-3	4.823936E+0
273	2.357202E+0	2.497042E+0	2.558755E+0	2.490476E+0	2.470452E+0	2.657562E+0	5.859566E-3	5.859566E-3	4.874781E-3	6.844350E-3	5.203043E-3	5.531304E-3	5.859566E-3	-1.362187E-3	-1.690449E-3	1.055312E+0	4.825096E+0	-6.942633E-3	1.002821E+1	8.050348E+0	7.172218E+0	5.228716E-1	5.859566E-3	4.823084E+0	-8.236893E-3	4.821165E+0
274	2.356873E+0	2.497370E+0	2.557770E+0	2.487194E+0	2.472750E+0	2.658876E+0	6.187827E-3	5.531304E-3	5.203043E-3	7.172612E-3	6.187827E-3	5.531304E-3	6.844350E-3	-1.033926E-3	-1.033926E-3	1.054984E+0	4.825424E+0	-6.286110E-3	1.002592E+1	8.047722E+0	7.169920E+0	5.225433E-1	5.531304E-3	4.823084E+0	-3.091633E-3	4.821165E+0
275	2.358515E+0	2.494416E+0	2.558099E+0	2.489163E+0	2.474063E+0	2.656249E+0	7.500873E-3	7.500873E-3	6.516089E-3	7.172612E-3	5.859566E-3	4.546520E-3	4.874781E-3	-1.362187E-3	-7.056644E-4	1.055641E+0	4.827065E+0	-7.270895E-3	1.003183E+1	8.027369E+0	7.149568E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.817007E+0
276	2.358515E+0	2.499011E+0	2.558099E+0	2.488179E+0	2.474063E+0	2.657891E+0	7.829135E-3	7.829135E-3	7.500873E-3	8.157396E-3	6.516089E-3	6.516089E-3	8.157396E-3	-1.033926E-3	-1.033926E-3	1.055969E+0	4.824767E+0	-9.896987E-3	1.003609E+1	8.043126E+0	7.160072E+0	5.222151E-1	4.546520E-3	4.833373E+0	-3.091633E-3	4.829480E+0
277	2.353919E+0	2.493431E+0	2.557114E+0	2.490805E+0	2.471765E+0	2.653295E+0	5.859566E-3	4.874781E-3	5.203043E-3	6.187827E-3	5.203043E-3	4.874781E-3	4.874781E-3	1.592166E-3	1.592166E-3	1.055312E+0	4.834615E+0	-3.660018E-3	1.002723E+1	7.982723E+0	7.107221E+0	5.228716E-1	3.561735E-3	4.833373E+0	-3.091633E-3	4.833637E+0
278	2.355560E+0	2.497370E+0	2.553503E+0	2.490805E+0	2.471437E+0	2.653952E+0	5.203043E-3	4.546520E-3	4.874781E-3	6.187827E-3	5.531304E-3	5.531304E-3	4.546520E-3	1.592166E-3	1.592166E-3	1.054656E+0	4.835928E+0	2.791201E-4	1.002657E+1	7.987647E+0	7.112473E+0	5.228716E-1	3.233474E-3	4.838518E+0	-3.091633E-3	4.835023E+0
279	2.353262E+0	2.495729E+0	2.552846E+0	2.487194E+0	2.471437E+0	2.656906E+0	5.859566E-3	4.874781E-3	4.874781E-3	6.516089E-3	5.531304E-3	6.516089E-3	4.874781E-3	1.920428E-3	1.920428E-3	1.055312E+0	4.836913E+0	-1.033926E-3	1.002887E+1	7.980097E+0	7.101968E+0	5.228716E-1	3.233474E-3	4.828228E+0	-8.236893E-3	4.826708E+0
280	2.357858E+0	2.498683E+0	2.553175E+0	2.486537E+0	2.472422E+0	2.655921E+0	4.546520E-3	4.546520E-3	4.218258E-3	6.844350E-3	5.203043E-3	4.874781E-3	5.531304E-3	2.791201E-4	6.073816E-4	1.054984E+0	4.832646E+0	1.263905E-3	1.003018E+1	8.034262E+0	7.155805E+0	5.228716E-1	3.889997E-3	4.828228E+0	-3.091633E-3	4.826708E+0
281	2.355232E+0	2.499011E+0	2.555473E+0	2.488507E+0	2.472422E+0	2.656578E+0	6.187827E-3	4.546520E-3	4.546520E-3	5.859566E-3	5.203043E-3	5.531304E-3	4.218258E-3	6.073816E-4	6.073816E-4	1.055312E+0	4.831333E+0	1.263905E-3	1.002756E+1	8.036232E+0	7.158103E+0	5.225433E-1	3.561735E-3	4.828228E+0	-3.091633E-3	4.830866E+0
282	2.356545E+0	2.497698E+0	2.556129E+0	2.489492E+0	2.471109E+0	2.657234E+0	5.531304E-3	4.546520E-3	4.218258E-3	5.859566E-3	5.859566E-3	5.531304E-3	4.546520E-3	6.073816E-4	2.791201E-4	1.055312E+0	4.830348E+0	2.905212E-3	1.002723E+1	8.052646E+0	7.176158E+0	5.225433E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.822551E+0
283	2.357858E+0	2.499340E+0	2.558427E+0	2.489492E+0	2.472750E+0	2.656249E+0	6.187827E-3	4.874781E-3	5.203043E-3	6.516089E-3	5.531304E-3	5.859566E-3	5.859566E-3	-3.774029E-4	-4.914139E-5	1.054984E+0	4.828378E+0	4.546520E-3	1.003018E+1	8.063807E+0	7.194213E+0	5.222151E-1	4.218258E-3	4.823084E+0	-3.091633E-3	4.821165E+0
284	2.354575E+0	2.499011E+0	2.558755E+0	2.489492E+0	2.472750E+0	2.656578E+0	5.859566E-3	5.859566E-3	5.859566E-3	6.516089E-3	5.531304E-3	5.203043E-3	5.859566E-3	-1.033926E-3	-7.056644E-4	1.055312E+0	4.826080E+0	4.874781E-3	1.002460E+1	8.077266E+0	7.200121E+0	5.222151E-1	4.874781E-3	4.817939E+0	-8.236893E-3	4.821165E+0
285	2.358515E+0	2.497370E+0	2.556129E+0	2.489163E+0	2.471765E+0	2.658876E+0	5.203043E-3	3.889997E-3	4.546520E-3	6.844350E-3	4.546520E-3	5.859566E-3	8.485658E-3	-3.774029E-4	-3.774029E-4	1.055312E+0	4.825096E+0	5.859566E-3	1.003347E+1	8.094008E+0	7.217192E+0	5.222151E-1	5.203043E-3	4.823084E+0	-3.091633E-3	4.825322E+0
286	2.357202E+0	2.499668E+0	2.556129E+0	2.488835E+0	2.477346E+0	2.654608E+0	5.203043E-3	3.889997E-3	4.546520E-3	5.859566E-3	4.218258E-3	4.218258E-3	4.874781E-3	-7.056644E-4	-3.774029E-4	1.054656E+0	4.828378E+0	6.516089E-3	1.002986E+1	8.073655E+0	7.202419E+0	5.225433E-1	4.874781E-3	4.817939E+0	-3.091633E-3	4.815621E+0
287	2.358186E+0	2.499340E+0	2.559412E+0	2.489820E+0	2.474720E+0	2.661502E+0	7.172612E-3	6.187827E-3	6.844350E-3	7.829135E-3	4.874781E-3	4.874781E-3	7.500873E-3	-3.660018E-3	-2.346972E-3	1.054984E+0	4.818202E+0	1.263905E-3	1.003018E+1	8.138982E+0	7.260523E+0	5.218868E-1	6.187827E-3	4.812794E+0	-8.236893E-3	4.810078E+0
288	2.361797E+0	2.503607E+0	2.559412E+0	2.491461E+0	2.475705E+0	2.657891E+0	7.500873E-3	6.516089E-3	6.516089E-3	8.157396E-3	4.218258E-3	4.546520E-3	7.172612E-3	-3.003495E-3	-3.003495E-3	1.055641E+0	4.817545E+0	2.791201E-4	1.002625E+1	8.137669E+0	7.257897E+0	5.218868E-1	5.859566E-3	4.812794E+0	-3.091633E-3	4.819779E+0
289	2.357858E+0	2.501966E+0	2.563023E+0	2.488507E+0	2.474063E+0	2.655921E+0	6.844350E-3	6.516089E-3	5.859566E-3	7.500873E-3	4.218258E-3	4.218258E-3	7.500873E-3	-3.660018E-3	-3.331757E-3	1.055641E+0	4.815904E+0	-4.914139E-5	1.003084E+1	8.143578E+0	7.271685E+0	5.222151E-1	6.516089E-3	4.817939E+0	-8.236893E-3	4.814235E+0
